,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
321,1596672000000,0.9989,0.9995,0.9987,0.9992,69508331.42,1596758399999,69443599.0934,150583,35083147.99,35051911.05997,0,2020-08-06,2020-08-06 23:59:59.999
322,1596758400000,0.9992,0.9998,0.9988,0.9989,63221189.32,1596844799999,63183992.074498,135089,31569075.87,31551935.792867,0,2020-08-07,2020-08-07 23:59:59.999
323,1596844800000,0.9989,0.9994,0.9986,0.9993,49547634.05,1596931199999,49500600.138284,107722,26493834.89,26469950.22119,0,2020-08-08,2020-08-08 23:59:59.999
324,1596931200000,0.9993,0.9995,0.9988,0.9995,58101362.76,1597017599999,58054224.680113,121668,30644357.69,30620794.672409,0,2020-08-09,2020-08-09 23:59:59.999
325,1597017600000,0.9994,0.9995,0.9977,0.9992,70962282.69,1597103999999,70875420.300551,148860,31936919.34,31900350.311089,0,2020-08-10,2020-08-10 23:59:59.999
326,1597104000000,0.9992,1.0007,0.999,1.0004,77627294.24,1597190399999,77601203.459054,173791,41066840.2,41054879.724877,0,2020-08-11,2020-08-11 23:59:59.999
327,1597190400000,1.0005,1.0006,0.9989,0.9998,74845711.43,1597276799999,74825453.119597,171899,36262863.23,36254026.19184,0,2020-08-12,2020-08-12 23:59:59.999
328,1597276800000,0.9998,1.0,0.9983,0.9987,80205553.96,1597363199999,80154229.58829,184616,37237457.78,37215518.378442,0,2020-08-13,2020-08-13 23:59:59.999
329,1597363200000,0.9987,0.9992,0.9978,0.9988,76098262.68,1597449599999,75996700.822696,161174,34379972.25,34336745.837042,0,2020-08-14,2020-08-14 23:59:59.999
330,1597449600000,0.9988,0.9998,0.9987,0.9994,65799807.26,1597535999999,65750875.121913,151199,33567795.11,33543856.362505,0,2020-08-15,2020-08-15 23:59:59.999
331,1597536000000,0.9994,1.0001,0.9993,0.9997,53492336.1,1597622399999,53476278.776591,138436,28658226.41,28650707.83924,0,2020-08-16,2020-08-16 23:59:59.999
332,1597622400000,0.9996,1.0001,0.9979,0.9988,75801606.29,1597708799999,75744163.792157,162728,34491369.19,34467856.577076,0,2020-08-17,2020-08-17 23:59:59.999
333,1597708800000,0.9989,1.0001,0.9986,0.9993,74673360.69,1597795199999,74635802.567102,157117,36903073.33,36885833.692237,0,2020-08-18,2020-08-18 23:59:59.999
334,1597795200000,0.9993,1.0002,0.9992,0.9998,69974115.64,1597881599999,69951597.862001,170791,34754086.19,34744180.227835,0,2020-08-19,2020-08-19 23:59:59.999
335,1597881600000,0.9998,1.0001,0.9989,0.9995,48900023.88,1597967999999,48878918.021651,114862,23011567.98,23002256.36202,0,2020-08-20,2020-08-20 23:59:59.999
336,1597968000000,0.9994,1.0005,0.9994,1.0002,80649192.15,1598054399999,80643972.892231,214959,42883060.34,42881605.793059,0,2020-08-21,2020-08-21 23:59:59.999
337,1598054400000,1.0001,1.0006,0.9995,0.9995,54474141.72,1598140799999,54470507.05562,142316,25604937.25,25604376.955832,0,2020-08-22,2020-08-22 23:59:59.999
338,1598140800000,0.9995,0.9999,0.9993,0.9996,34116079.07,1598227199999,34104281.250971,90495,17031161.24,17025785.8558,0,2020-08-23,2020-08-23 23:59:59.999
339,1598227200000,0.9997,1.0001,0.9995,0.9999,40402530.4,1598313599999,40396651.224268,90316,22298082.66,22295553.299437,0,2020-08-24,2020-08-24 23:59:59.999
340,1598313600000,0.9999,1.0004,0.9995,0.9997,56667591.02,1598399999999,56664580.961914,121197,28656092.82,28655877.994179,0,2020-08-25,2020-08-25 23:59:59.999
341,1598400000000,0.9997,1.0001,0.9991,0.9994,47248022.44,1598486399999,47228366.703907,103272,21867793.8,21859735.159205,0,2020-08-26,2020-08-26 23:59:59.999
342,1598486400000,0.9994,1.0002,0.9994,1.0001,53275741.71,1598572799999,53262995.781455,123848,28238989.67,28233311.817165,0,2020-08-27,2020-08-27 23:59:59.999
343,1598572800000,1.0001,1.0001,0.9992,0.9996,47317855.2,1598659199999,47297756.71959,102675,21704786.09,21696362.297625,0,2020-08-28,2020-08-28 23:59:59.999
344,1598659200000,0.9995,1.0001,0.9993,0.9997,46424331.95,1598745599999,46410120.705298,89592,23390932.15,23384477.711456,0,2020-08-29,2020-08-29 23:59:59.999
345,1598745600000,0.9998,1.0003,0.9996,1.0,45946149.55,1598831999999,45944808.277203,95856,24460267.56,24460460.315579,0,2020-08-30,2020-08-30 23:59:59.999
346,1598832000000,1.0,1.0001,0.9992,0.9996,56058243.43,1598918399999,56041367.07412,114439,26748309.81,26741030.617569,0,2020-08-31,2020-08-31 23:59:59.999
347,1598918400000,0.9996,0.9998,0.9985,0.9997,69201404.78,1599004799999,69147532.248012,160010,36071705.76,36045362.81271,0,2020-09-01,2020-09-01 23:59:59.999
348,1599004800000,0.9997,1.0002,0.9984,0.9992,92200124.6,1599091199999,92153842.27553,202752,45189674.6,45169821.318899,0,2020-09-02,2020-09-02 23:59:59.999
349,1599091200000,0.9992,1.0005,0.9982,0.9985,113240305.48,1599177599999,113159022.681856,248377,56659528.6,56621299.916104,0,2020-09-03,2020-09-03 23:59:59.999
350,1599177600000,0.9984,0.9995,0.9984,0.9992,97740156.78,1599263999999,97644578.383413,233747,49217282.96,49170834.020678,0,2020-09-04,2020-09-04 23:59:59.999
351,1599264000000,0.9992,1.0007,0.9992,1.0,78938874.84,1599350399999,78934977.71426,226376,40729982.21,40728839.525088,0,2020-09-05,2020-09-05 23:59:59.999
352,1599350400000,1.0,1.0007,0.9995,0.9999,80176072.31,1599436799999,80184784.869231,210323,39457501.25,39463074.573875,0,2020-09-06,2020-09-06 23:59:59.999
353,1599436800000,0.9999,1.0003,0.9997,1.0,65212667.09,1599523199999,65211135.927258,158935,30318978.88,30319544.250473,0,2020-09-07,2020-09-07 23:59:59.999
354,1599523200000,0.9999,1.0006,0.9998,1.0003,84402150.35,1599609599999,84410784.981237,166866,33649353.65,33654661.807604,0,2020-09-08,2020-09-08 23:59:59.999
355,1599609600000,1.0003,1.0008,0.9995,0.9998,98176662.98,1599695999999,98183319.389828,142528,44391615.52,44397003.147329,0,2020-09-09,2020-09-09 23:59:59.999
356,1599696000000,0.9998,1.0001,0.9994,0.9997,86986091.24,1599782399999,86955533.966131,143210,38934223.34,38921606.942262,0,2020-09-10,2020-09-10 23:59:59.999
357,1599782400000,0.9997,1.0002,0.9995,0.9996,64527098.7,1599868799999,64517209.237556,103287,31424741.44,31421416.074891,0,2020-09-11,2020-09-11 23:59:59.999
358,1599868800000,0.9995,1.0002,0.9995,0.9999,56745875.93,1599955199999,56743331.847698,97424,27765735.86,27765313.422336,0,2020-09-12,2020-09-12 23:59:59.999
359,1599955200000,0.9999,1.0004,0.9997,0.9999,70136332.21,1600041599999,70135729.08315,119183,35219751.56,35220989.120767,0,2020-09-13,2020-09-13 23:59:59.999
360,1600041600000,0.9999,1.0008,0.9996,0.9998,148065916.15,1600127999999,148074379.548608,152714,74316927.15,74324399.391571,0,2020-09-14,2020-09-14 23:59:59.999
361,1600128000000,0.9997,1.0002,0.9997,1.0001,106178334.78,1600214399999,106168712.890323,144038,53619978.24,53617366.325364,0,2020-09-15,2020-09-15 23:59:59.999
362,1600214400000,1.0002,1.0006,0.9996,1.0001,95053058.1,1600300799999,95045309.159746,134885,44568048.96,44566596.954186,0,2020-09-16,2020-09-16 23:59:59.999
363,1600300800000,1.0,1.0003,0.9995,0.9998,65784083.48,1600387199999,65776620.473214,127206,31984060.45,31981861.945046,0,2020-09-17,2020-09-17 23:59:59.999
364,1600387200000,0.9997,1.0002,0.9996,0.9998,75772577.68,1600473599999,75766694.868972,126704,40609774.78,40607922.122626,0,2020-09-18,2020-09-18 23:59:59.999
365,1600473600000,0.9999,1.0002,0.9998,1.0,43536351.37,1600559999999,43536237.643131,85655,19809552.28,19810263.541383,0,2020-09-19,2020-09-19 23:59:59.999
366,1600560000000,1.0,1.0005,0.9999,1.0002,40787915.42,1600646399999,40795266.855382,97104,21779138.0,21783918.326197,0,2020-09-20,2020-09-20 23:59:59.999
367,1600646400000,1.0002,1.0007,0.9998,1.0001,60859659.05,1600732799999,60877097.732999,147885,30716879.91,30727291.255391,0,2020-09-21,2020-09-21 23:59:59.999
368,1600732800000,1.0002,1.0004,1.0,1.0001,51034159.78,1600819199999,51041737.53635,118118,21227925.45,21232198.684613,0,2020-09-22,2020-09-22 23:59:59.999
369,1600819200000,1.0001,1.0006,0.9999,1.0003,57074343.33,1600905599999,57083413.080745,120281,28894560.35,28900616.555753,0,2020-09-23,2020-09-23 23:59:59.999
370,1600905600000,1.0003,1.0005,0.9998,0.9998,53927934.11,1600991999999,53935179.177797,113557,24094395.72,24098758.136768,0,2020-09-24,2020-09-24 23:59:59.999
371,1600992000000,0.9998,1.0002,0.9995,0.9997,63338518.3,1601078399999,63331388.447631,118551,28503139.87,28501508.291629,0,2020-09-25,2020-09-25 23:59:59.999
372,1601078400000,0.9996,1.0,0.9995,0.9999,50270023.27,1601164799999,50256870.453702,86161,24499281.1,24493885.58895,0,2020-09-26,2020-09-26 23:59:59.999
373,1601164800000,0.9999,1.0001,0.9996,1.0,52234089.03,1601251199999,52226447.95915,91124,25266610.82,25264077.16292,0,2020-09-27,2020-09-27 23:59:59.999
374,1601251200000,1.0,1.0003,0.9997,1.0002,70623393.19,1601337599999,70615203.295183,123380,38358894.07,38356010.08196,0,2020-09-28,2020-09-28 23:59:59.999
375,1601337600000,1.0002,1.0006,1.0,1.0,65824060.07,1601423999999,65843955.565658,105152,36290023.53,36302349.94995,0,2020-09-29,2020-09-29 23:59:59.999
376,1601424000000,1.0001,1.0008,1.0,1.0,64717461.78,1601510399999,64740658.090631,96226,37071865.36,37086696.730381,0,2020-09-30,2020-09-30 23:59:59.999
377,1601510400000,1.0,1.0008,0.9997,1.0004,77511808.69,1601596799999,77524510.213509,129377,43258147.5,43268115.517539,0,2020-10-01,2020-10-01 23:59:59.999
378,1601596800000,1.0003,1.0008,0.9998,0.9999,68116926.47,1601683199999,68125889.784262,133984,28920167.68,28925951.550831,0,2020-10-02,2020-10-02 23:59:59.999
379,1601683200000,0.9999,1.0002,0.9997,0.9998,41300075.92,1601769599999,41296443.608691,72095,18064479.14,18063533.352286,0,2020-10-03,2020-10-03 23:59:59.999
380,1601769600000,0.9998,1.0,0.9997,0.9998,42833913.34,1601855999999,42828606.981702,75735,19937388.25,19935726.347143,0,2020-10-04,2020-10-04 23:59:59.999
381,1601856000000,0.9998,1.0002,0.9997,0.9998,47972933.78,1601942399999,47967490.808327,82707,20652951.64,20651554.795811,0,2020-10-05,2020-10-05 23:59:59.999
382,1601942400000,0.9999,1.0007,0.9997,1.0003,88155465.59,1602028799999,88167329.731887,144351,43453425.87,43461839.045493,0,2020-10-06,2020-10-06 23:59:59.999
383,1602028800000,1.0003,1.0004,0.9999,1.0001,55240319.35,1602115199999,55244914.392303,107258,23407623.33,23410668.925898,0,2020-10-07,2020-10-07 23:59:59.999
384,1602115200000,1.0001,1.0001,0.9996,0.9997,71883345.29,1602201599999,71877838.874046,128394,27665211.44,27664275.160886,0,2020-10-08,2020-10-08 23:59:59.999
385,1602201600000,0.9997,1.0,0.9994,0.9995,78629069.83,1602287999999,78605143.43833,120628,32728322.53,32719792.185203,0,2020-10-09,2020-10-09 23:59:59.999
386,1602288000000,0.9995,0.9999,0.9993,0.9996,74264397.65,1602374399999,74236991.202102,117717,37749575.26,37737078.470505,0,2020-10-10,2020-10-10 23:59:59.999
387,1602374400000,0.9996,1.0001,0.9995,0.9999,55113735.79,1602460799999,55108053.268341,97040,31546157.34,31543848.184107,0,2020-10-11,2020-10-11 23:59:59.999
388,1602460800000,0.9999,1.0,0.9995,0.9995,75502496.07,1602547199999,75482313.17625,122616,34589828.69,34582172.609161,0,2020-10-12,2020-10-12 23:59:59.999
389,1602547200000,0.9995,1.0,0.9995,0.9996,65167851.21,1602633599999,65150103.96874,121959,32588274.28,32581230.582262,0,2020-10-13,2020-10-13 23:59:59.999
390,1602633600000,0.9997,0.9997,0.9994,0.9994,59948415.47,1602719999999,59923666.187626,117500,25536041.51,25526664.171893,0,2020-10-14,2020-10-14 23:59:59.999
391,1602720000000,0.9995,0.9998,0.9993,0.9995,60961306.03,1602806399999,60934882.035187,117011,28778894.76,28767522.258029,0,2020-10-15,2020-10-15 23:59:59.999
392,1602806400000,0.9996,0.9998,0.9993,0.9995,64272559.45,1602892799999,64240012.096602,116710,30817674.23,30803230.333716,0,2020-10-16,2020-10-16 23:59:59.999
393,1602892800000,0.9995,0.9998,0.9994,0.9998,34509404.91,1602979199999,34492865.517606,57619,18280228.89,18272269.66381,0,2020-10-17,2020-10-17 23:59:59.999
394,1602979200000,0.9998,0.9998,0.9994,0.9996,27325686.63,1603065599999,27312302.141644,45392,12015173.45,12009790.532435,0,2020-10-18,2020-10-18 23:59:59.999
395,1603065600000,0.9996,0.9999,0.9993,0.9996,50600285.78,1603151999999,50578555.064875,81988,22969182.81,22960574.152462,0,2020-10-19,2020-10-19 23:59:59.999
396,1603152000000,0.9995,0.9997,0.9991,0.9991,56440534.69,1603238399999,56408048.164021,109566,23619317.1,23606561.172775,0,2020-10-20,2020-10-20 23:59:59.999
397,1603238400000,0.9991,0.9994,0.9969,0.9977,96603807.87,1603324799999,96469357.355555,170357,37254572.58,37201910.192084,0,2020-10-21,2020-10-21 23:59:59.999
398,1603324800000,0.9977,0.9992,0.9975,0.9987,125011768.21,1603411199999,124839388.726743,160719,61978911.33,61897482.82168,0,2020-10-22,2020-10-22 23:59:59.999
399,1603411200000,0.9987,0.9997,0.9986,0.9991,74015812.63,1603497599999,73958021.038002,112906,33320658.52,33295535.816471,0,2020-10-23,2020-10-23 23:59:59.999
400,1603497600000,0.9992,0.9992,0.9987,0.9991,37994197.48,1603583999999,37957601.349148,73847,15973601.1,15958998.900252,0,2020-10-24,2020-10-24 23:59:59.999
401,1603584000000,0.999,0.9995,0.9988,0.9991,43080918.17,1603670399999,43040890.119182,82968,21295660.55,21276793.461347,0,2020-10-25,2020-10-25 23:59:59.999
402,1603670400000,0.9992,0.9996,0.9988,0.999,58686479.9,1603756799999,58645928.730948,118938,21799679.22,21785508.352407,0,2020-10-26,2020-10-26 23:59:59.999
403,1603756800000,0.9989,0.9997,0.9988,0.9994,69812033.48,1603843199999,69762300.358839,126612,30073041.69,30052891.896513,0,2020-10-27,2020-10-27 23:59:59.999
404,1603843200000,0.9995,0.9999,0.9994,0.9997,67939828.38,1603929599999,67918277.623807,147776,32188078.68,32179319.224994,0,2020-10-28,2020-10-28 23:59:59.999
405,1603929600000,0.9996,1.0,0.9992,0.9993,60397591.83,1604015999999,60372734.063789,125968,24376274.08,24367734.311973,0,2020-10-29,2020-10-29 23:59:59.999
406,1604016000000,0.9993,0.9997,0.999,0.9992,71618861.63,1604102399999,71573592.343075,156153,32110629.23,32091921.356039,0,2020-10-30,2020-10-30 23:59:59.999
407,1604102400000,0.9992,0.9996,0.999,0.9991,50207033.98,1604188799999,50173788.499019,107535,24628455.19,24613324.29822,0,2020-10-31,2020-10-31 23:59:59.999
408,1604188800000,0.9991,0.9995,0.9991,0.9994,37277904.82,1604275199999,37249439.412266,82213,19193797.86,19179811.666514,0,2020-11-01,2020-11-01 23:59:59.999
409,1604275200000,0.9993,0.9996,0.9991,0.9992,75100929.87,1604361599999,75049688.841871,128187,33281228.72,33259980.978755,0,2020-11-02,2020-11-02 23:59:59.999
410,1604361600000,0.9992,1.0,0.9992,0.9994,78861556.24,1604447999999,78826781.884289,139462,33409563.48,33396152.752106,0,2020-11-03,2020-11-03 23:59:59.999
411,1604448000000,0.9995,0.9997,0.9988,0.9988,95132150.99,1604534399999,95070037.719302,172454,36800662.12,36777037.330648,0,2020-11-04,2020-11-04 23:59:59.999
412,1604534400000,0.9989,0.9995,0.9982,0.9984,115803875.08,1604620799999,115684647.471799,206279,41804193.55,41761438.190743,0,2020-11-05,2020-11-05 23:59:59.999
413,1604620800000,0.9985,0.9992,0.9984,0.9987,111491020.29,1604707199999,111355980.178301,223797,49542219.94,49484885.618451,0,2020-11-06,2020-11-06 23:59:59.999
414,1604707200000,0.9987,0.9997,0.9983,0.9989,123621382.02,1604793599999,123482827.405234,272661,59469465.93,59407557.526837,0,2020-11-07,2020-11-07 23:59:59.999
415,1604793600000,0.9989,0.9994,0.9987,0.9992,68858701.94,1604879999999,68789889.641529,152804,32535918.51,32505135.993051,0,2020-11-08,2020-11-08 23:59:59.999
416,1604880000000,0.9992,0.9997,0.9988,0.999,106437943.05,1604966399999,106357782.472273,198946,42078601.18,42048035.189463,0,2020-11-09,2020-11-09 23:59:59.999
417,1604966400000,0.9991,0.9995,0.9989,0.9991,83196814.53,1605052799999,83126179.050888,166651,33699812.66,33672424.14363,0,2020-11-10,2020-11-10 23:59:59.999
418,1605052800000,0.999,0.9992,0.9984,0.9989,90599607.84,1605139199999,90502001.356767,177519,36728961.83,36691032.210759,0,2020-11-11,2020-11-11 23:59:59.999
419,1605139200000,0.9989,0.9992,0.9981,0.999,96808736.53,1605225599999,96693596.05353,187082,47578219.79,47523108.897423,0,2020-11-12,2020-11-12 23:59:59.999
420,1605225600000,0.9989,0.9993,0.9987,0.9989,90059444.03,1605311999999,89970809.42241,171611,42899183.6,42858515.29534,0,2020-11-13,2020-11-13 23:59:59.999
421,1605312000000,0.9989,0.9995,0.9989,0.9992,66107183.11,1605398399999,66052187.592105,151170,35484716.08,35456877.715051,0,2020-11-14,2020-11-14 23:59:59.999
422,1605398400000,0.9991,0.9994,0.999,0.9993,61622586.84,1605484799999,61574955.111521,151931,32249832.84,32226254.694157,0,2020-11-15,2020-11-15 23:59:59.999
423,1605484800000,0.9993,0.9999,0.9992,0.9995,107451142.58,1605571199999,107398100.63143,185124,54446867.88,54422262.111921,0,2020-11-16,2020-11-16 23:59:59.999
424,1605571200000,0.9996,0.9998,0.9987,0.999,137772368.17,1605657599999,137675738.151968,227580,68873409.95,68828974.795424,0,2020-11-17,2020-11-17 23:59:59.999
425,1605657600000,0.999,0.9995,0.9987,0.9992,173466396.04,1605743999999,173313292.634354,307978,83874210.35,83804298.261508,0,2020-11-18,2020-11-18 23:59:59.999
426,1605744000000,0.9992,0.9995,0.9988,0.9989,107021276.14,1605830399999,106937054.259973,215136,46475297.78,46441521.56618,0,2020-11-19,2020-11-19 23:59:59.999
427,1605830400000,0.9989,0.9994,0.9988,0.9992,143625305.62,1605916799999,143501547.49252,233015,72614673.17,72554858.168607,0,2020-11-20,2020-11-20 23:59:59.999
428,1605916800000,0.9992,0.9994,0.9985,0.9992,153440587.42,1606003199999,153289395.109393,309201,73371785.73,73302592.540554,0,2020-11-21,2020-11-21 23:59:59.999
429,1606003200000,0.9992,0.9998,0.9986,0.9988,176332301.48,1606089599999,176208809.133313,323327,87510968.18,87454206.40379,0,2020-11-22,2020-11-22 23:59:59.999
430,1606089600000,0.9988,0.9994,0.9987,0.9991,183000728.65,1606175999999,182852577.863778,324226,87614478.31,87546860.569204,0,2020-11-23,2020-11-23 23:59:59.999
431,1606176000000,0.9991,0.9996,0.9983,0.9993,249003938.96,1606262399999,248771355.900022,437001,123993409.66,123884638.94964,0,2020-11-24,2020-11-24 23:59:59.999
432,1606262400000,0.9992,1.0,0.999,0.9999,185134357.11,1606348799999,185027104.713991,357637,90205361.18,90158111.918323,0,2020-11-25,2020-11-25 23:59:59.999
433,1606348800000,0.9999,1.0009,0.9993,0.9995,339288971.97,1606435199999,339247442.153502,549903,155806263.95,155791100.532475,0,2020-11-26,2020-11-26 23:59:59.999
434,1606435200000,0.9994,1.0004,0.9992,0.9996,168127536.26,1606521599999,168092213.218122,312140,80707835.41,80696168.81928,0,2020-11-27,2020-11-27 23:59:59.999
435,1606521600000,0.9995,0.9998,0.9988,0.9992,141371338.48,1606607999999,141283029.111373,237880,66997011.16,66957907.109046,0,2020-11-28,2020-11-28 23:59:59.999
436,1606608000000,0.9992,0.9997,0.999,0.9992,109032672.27,1606694399999,108956606.437735,205053,55598529.37,55561936.829008,0,2020-11-29,2020-11-29 23:59:59.999
437,1606694400000,0.9992,1.0002,0.9988,0.9997,191077062.45,1606780799999,190979109.82504,271954,95845151.6,95800764.617815,0,2020-11-30,2020-11-30 23:59:59.999
438,1606780800000,0.9996,1.0,0.999,0.9994,234611954.1,1606867199999,234501508.671789,337656,105604579.03,105559907.862913,0,2020-12-01,2020-12-01 23:59:59.999
439,1606867200000,0.9995,1.0001,0.9994,0.9995,140442133.05,1606953599999,140414319.549045,248767,65917153.62,65906433.621176,0,2020-12-02,2020-12-02 23:59:59.999
440,1606953600000,0.9996,0.9998,0.9992,0.9992,138056563.69,1607039999999,137991181.97616,212190,58563575.08,58538656.729812,0,2020-12-03,2020-12-03 23:59:59.999
441,1607040000000,0.9992,0.9998,0.9992,0.9997,130752994.51,1607126399999,130682758.921745,232836,64689581.21,64657333.001905,0,2020-12-04,2020-12-04 23:59:59.999
442,1607126400000,0.9997,0.9998,0.9992,0.9996,97384309.05,1607212799999,97327698.810613,173931,46413736.86,46388554.214258,0,2020-12-05,2020-12-05 23:59:59.999
443,1607212800000,0.9996,0.9996,0.9993,0.9994,102389868.26,1607299199999,102341644.677117,149106,49560716.32,49539750.901677,0,2020-12-06,2020-12-06 23:59:59.999
444,1607299200000,0.9995,1.0,0.9994,0.9996,92028234.32,1607385599999,92004151.745507,137526,48928528.25,48916763.568858,0,2020-12-07,2020-12-07 23:59:59.999
445,1607385600000,0.9996,1.0006,0.9996,1.0004,137691642.09,1607471999999,137700905.879843,206934,69590651.11,69597996.064175,0,2020-12-08,2020-12-08 23:59:59.999
446,1607472000000,1.0005,1.0007,0.9999,1.0,99935854.62,1607558399999,99974847.889511,146840,50215271.89,50237566.150523,0,2020-12-09,2020-12-09 23:59:59.999
