,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
308,1602115200000,0.0028824,0.0029623,0.0027376,0.0029619,28490626.0,1602201599999,81669.2141838,949,13937426.0,40045.0328462,0,2020-10-08,2020-10-08 23:59:59.999
309,1602201600000,0.00295,0.003247,0.002925,0.0032221,43395028.0,1602287999999,134452.2721228,1263,24628563.0,76603.0755114,0,2020-10-09,2020-10-09 23:59:59.999
310,1602288000000,0.0032222,0.003311,0.00306,0.0031687,40591732.0,1602374399999,130431.3526126,1341,18578581.0,59708.9476513,0,2020-10-10,2020-10-10 23:59:59.999
311,1602374400000,0.0031575,0.0032497,0.003093,0.0032031,38422077.0,1602460799999,122218.1620477,1260,18673691.0,59469.6650112,0,2020-10-11,2020-10-11 23:59:59.999
312,1602460800000,0.0031844,0.0033056,0.0031226,0.0032528,53745875.0,1602547199999,173767.2039888,1346,28235388.0,91357.8739152,0,2020-10-12,2020-10-12 23:59:59.999
313,1602547200000,0.0032541,0.0032719,0.0031219,0.0032701,34594614.0,1602633599999,110794.9176235,1014,17022160.0,54484.4864046,0,2020-10-13,2020-10-13 23:59:59.999
314,1602633600000,0.0032695,0.0035499,0.00325,0.0034083,110704293.0,1602719999999,374782.1679545,3263,52204991.0,177262.8131456,0,2020-10-14,2020-10-14 23:59:59.999
315,1602720000000,0.0033999,0.00342,0.0031401,0.0031806,72292414.0,1602806399999,234823.0205342,1626,36424726.0,118621.8775827,0,2020-10-15,2020-10-15 23:59:59.999
316,1602806400000,0.0031605,0.0032477,0.0029209,0.003093,42173776.0,1602892799999,130518.653245,1082,19013578.0,59014.5505064,0,2020-10-16,2020-10-16 23:59:59.999
317,1602892800000,0.003124,0.003137,0.0030711,0.0030987,6144410.0,1602979199999,19077.4558534,287,2696177.0,8388.9705061,0,2020-10-17,2020-10-17 23:59:59.999
318,1602979200000,0.0031027,0.0031646,0.0030943,0.0031149,9098839.0,1603065599999,28388.1061861,380,4404076.0,13765.5272457,0,2020-10-18,2020-10-18 23:59:59.999
319,1603065600000,0.0031188,0.00327,0.0031057,0.0031057,25488701.0,1603151999999,80925.3687076,931,11755173.0,37394.4684317,0,2020-10-19,2020-10-19 23:59:59.999
320,1603152000000,0.0031054,0.0032752,0.0029696,0.0029899,59347488.0,1603238399999,185566.4111431,1572,26488278.0,83482.6175532,0,2020-10-20,2020-10-20 23:59:59.999
321,1603238400000,0.0029877,0.003132,0.0029175,0.0029548,100054921.0,1603324799999,299992.8175087,1891,43967159.0,132529.5832323,0,2020-10-21,2020-10-21 23:59:59.999
322,1603324800000,0.002981,0.00315,0.0029445,0.0029838,62582013.0,1603411199999,190935.9825109,1457,24021529.0,73400.3645422,0,2020-10-22,2020-10-22 23:59:59.999
323,1603411200000,0.002998,0.0030329,0.00291,0.0029856,26118009.0,1603497599999,77859.9381283,712,12842033.0,38342.7704227,0,2020-10-23,2020-10-23 23:59:59.999
324,1603497600000,0.0029811,0.0030284,0.0029174,0.0029738,24394874.0,1603583999999,72278.3352396,669,10455068.0,31046.1066401,0,2020-10-24,2020-10-24 23:59:59.999
325,1603584000000,0.0029727,0.0029773,0.002705,0.0028497,46935959.0,1603670399999,133359.676772,1272,23648724.0,67091.2837469,0,2020-10-25,2020-10-25 23:59:59.999
326,1603670400000,0.0028475,0.0029067,0.0026418,0.0027096,41578259.0,1603756799999,114415.0343731,1241,14672080.0,40302.9539651,0,2020-10-26,2020-10-26 23:59:59.999
327,1603756800000,0.0026902,0.00283,0.0026387,0.0027637,49019092.0,1603843199999,133351.8033603,1223,23585073.0,64314.9151543,0,2020-10-27,2020-10-27 23:59:59.999
328,1603843200000,0.0027501,0.0027841,0.0025426,0.0025867,114372084.0,1603929599999,303191.9686375,2079,58847499.0,156590.3812342,0,2020-10-28,2020-10-28 23:59:59.999
329,1603929600000,0.0025828,0.0026186,0.0025312,0.0025617,27031280.0,1604015999999,69612.3839316,859,12169689.0,31394.7949337,0,2020-10-29,2020-10-29 23:59:59.999
330,1604016000000,0.002569,0.0026196,0.0025098,0.0026094,18645883.0,1604102399999,47722.9619281,711,10494787.0,26867.9743038,0,2020-10-30,2020-10-30 23:59:59.999
331,1604102400000,0.0025952,0.0027519,0.0024814,0.0026928,58978419.0,1604188799999,151673.1263233,1454,27071855.0,69904.8582119,0,2020-10-31,2020-10-31 23:59:59.999
332,1604188800000,0.0026999,0.0028996,0.0026286,0.0026286,76752512.0,1604275199999,212115.6123425,2304,34083114.0,94340.0028329,0,2020-11-01,2020-11-01 23:59:59.999
333,1604275200000,0.0026404,0.0026853,0.0025467,0.0025935,28192563.0,1604361599999,73334.1787728,756,12955761.0,33693.2715117,0,2020-11-02,2020-11-02 23:59:59.999
334,1604361600000,0.0025885,0.0026198,0.0023808,0.0024072,28431818.0,1604447999999,70302.7134622,817,9437050.0,23432.5452821,0,2020-11-03,2020-11-03 23:59:59.999
335,1604448000000,0.0024053,0.0024653,0.0023499,0.0024112,28364478.0,1604534399999,68191.6255346,950,14915711.0,35814.8909657,0,2020-11-04,2020-11-04 23:59:59.999
336,1604534400000,0.0024069,0.002736,0.002312,0.0026432,76147957.0,1604620799999,190731.6773676,2025,38913041.0,97503.9991147,0,2020-11-05,2020-11-05 23:59:59.999
337,1604620800000,0.0026668,0.0030367,0.0026435,0.0029955,115987631.0,1604707199999,334971.4262749,3412,55913237.0,160949.2504594,0,2020-11-06,2020-11-06 23:59:59.999
338,1604707200000,0.0029955,0.00305,0.002578,0.0026805,106843092.0,1604793599999,305558.0155363,3377,45628557.0,130495.5579166,0,2020-11-07,2020-11-07 23:59:59.999
339,1604793600000,0.0026682,0.0028327,0.0026156,0.0027951,48732793.0,1604879999999,134381.881246,1482,21721033.0,59858.3004449,0,2020-11-08,2020-11-08 23:59:59.999
340,1604880000000,0.0028141,0.0028673,0.002649,0.002781,30591989.0,1604966399999,84572.8943963,1009,14297811.0,39632.5032396,0,2020-11-09,2020-11-09 23:59:59.999
341,1604966400000,0.0027811,0.00296,0.0027239,0.00296,57802700.0,1605052799999,163828.8098587,1960,28707945.0,81700.6135066,0,2020-11-10,2020-11-10 23:59:59.999
342,1605052800000,0.00296,0.00306,0.002825,0.0029932,38695844.0,1605139199999,113096.9245906,1697,19724537.0,57850.7816089,0,2020-11-11,2020-11-11 23:59:59.999
343,1605139200000,0.002989,0.0030497,0.0027,0.0027005,44847754.0,1605225599999,125348.7142538,1502,20428025.0,57376.3965034,0,2020-11-12,2020-11-12 23:59:59.999
344,1605225600000,0.0027005,0.0029227,0.0027001,0.0028573,37777146.0,1605311999999,106500.5366563,1488,16698224.0,47139.9041425,0,2020-11-13,2020-11-13 23:59:59.999
345,1605312000000,0.0028653,0.002871,0.00275,0.0027881,18704151.0,1605398399999,52384.4380722,969,8030029.0,22549.4936071,0,2020-11-14,2020-11-14 23:59:59.999
346,1605398400000,0.0028371,0.0028392,0.0026368,0.0027527,27006328.0,1605484799999,74073.7541654,992,10032997.0,27467.4046593,0,2020-11-15,2020-11-15 23:59:59.999
347,1605484800000,0.0027511,0.002918,0.0027076,0.0028297,37569888.0,1605571199999,106387.8644946,1431,17401986.0,49426.8552285,0,2020-11-16,2020-11-16 23:59:59.999
348,1605571200000,0.002813,0.0029049,0.0026954,0.0027019,78640037.0,1605657599999,219892.2912531,2539,34426795.0,96328.5002499,0,2020-11-17,2020-11-17 23:59:59.999
349,1605657600000,0.0027018,0.0027564,0.00254,0.0027549,97334585.0,1605743999999,261283.1874627,1990,33789756.0,90407.218275,0,2020-11-18,2020-11-18 23:59:59.999
350,1605744000000,0.0027529,0.0027569,0.00266,0.0026962,32418755.0,1605830399999,87495.5339424,725,16851804.0,45302.7217519,0,2020-11-19,2020-11-19 23:59:59.999
351,1605830400000,0.0026793,0.0028599,0.0026603,0.002691,145422622.0,1605916799999,400926.7184088,2691,74200052.0,205760.3592292,0,2020-11-20,2020-11-20 23:59:59.999
352,1605916800000,0.0027147,0.002947,0.0027098,0.0029003,76702983.0,1606003199999,218016.632033,2523,49381297.0,140582.116106,0,2020-11-21,2020-11-21 23:59:59.999
353,1606003200000,0.0029004,0.002947,0.0026698,0.0028111,98647313.0,1606089599999,277728.4114854,2577,43427882.0,122372.1290581,0,2020-11-22,2020-11-22 23:59:59.999
354,1606089600000,0.0028065,0.00304,0.0027834,0.0030121,102854297.0,1606175999999,303999.3967959,3566,43962738.0,130394.5048646,0,2020-11-23,2020-11-23 23:59:59.999
355,1606176000000,0.0030117,0.0033865,0.0029572,0.0032601,203188424.0,1606262399999,643455.949608,6888,99479161.0,315652.5327262,0,2020-11-24,2020-11-24 23:59:59.999
356,1606262400000,0.0032604,0.0034889,0.0031093,0.0032728,143360612.0,1606348799999,474716.7928187,4637,60980760.0,202175.3774288,0,2020-11-25,2020-11-25 23:59:59.999
357,1606348800000,0.0032396,0.0033526,0.0026,0.00284,131921307.0,1606435199999,375593.8168952,4047,50028539.0,144175.4870374,0,2020-11-26,2020-11-26 23:59:59.999
358,1606435200000,0.0028538,0.0028692,0.0027012,0.0028283,35932832.0,1606521599999,100098.4095002,1233,15861686.0,44395.9680018,0,2020-11-27,2020-11-27 23:59:59.999
359,1606521600000,0.0028139,0.0029436,0.0027261,0.0028715,33149152.0,1606607999999,94338.7917864,1141,20805221.0,59304.5678224,0,2020-11-28,2020-11-28 23:59:59.999
360,1606608000000,0.0028861,0.0028974,0.0027305,0.0027887,34838655.0,1606694399999,97319.4945331,1243,12384385.0,34702.697243,0,2020-11-29,2020-11-29 23:59:59.999
361,1606694400000,0.0027758,0.003109,0.002751,0.0030336,73106556.0,1606780799999,212727.1012101,2071,36738525.0,106875.1055593,0,2020-11-30,2020-11-30 23:59:59.999
362,1606780800000,0.0030365,0.0031,0.0028002,0.0028495,74135623.0,1606867199999,220617.754902,2481,34149949.0,102217.540535,0,2020-12-01,2020-12-01 23:59:59.999
363,1606867200000,0.0028436,0.0029875,0.00283,0.0029382,25905660.0,1606953599999,75548.4406438,1231,8786622.0,25753.417097,0,2020-12-02,2020-12-02 23:59:59.999
364,1606953600000,0.0029382,0.0030222,0.0028895,0.0030159,36763994.0,1607039999999,108696.7221509,1649,20507951.0,60675.026735,0,2020-12-03,2020-12-03 23:59:59.999
365,1607040000000,0.0030024,0.00304,0.0028306,0.0028332,43194264.0,1607126399999,126275.6993818,1584,16284476.0,48043.3013507,0,2020-12-04,2020-12-04 23:59:59.999
366,1607126400000,0.0028332,0.0029383,0.0028053,0.0029382,17681286.0,1607212799999,50985.8241191,1076,10031518.0,28930.3212796,0,2020-12-05,2020-12-05 23:59:59.999
367,1607212800000,0.0029368,0.0029524,0.0028003,0.00291,44630664.0,1607299199999,127980.9768429,1547,25129776.0,72074.2593892,0,2020-12-06,2020-12-06 23:59:59.999
368,1607299200000,0.0029139,0.0029361,0.0028,0.002895,92888449.0,1607385599999,267249.4848364,2246,54462604.0,156881.5348701,0,2020-12-07,2020-12-07 23:59:59.999
369,1607385600000,0.002895,0.0029899,0.0027671,0.0028677,131132445.0,1607471999999,382305.3350783,2991,79828860.0,232679.237342,0,2020-12-08,2020-12-08 23:59:59.999
370,1607472000000,0.0028891,0.0029335,0.0026173,0.0028771,47428888.0,1607558399999,130146.0161048,1721,20763613.0,56984.6521449,0,2020-12-09,2020-12-09 23:59:59.999
