,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
168,1588204800000,0.3627,0.3765,0.3358,0.3379,799532.07,1588291199999,281674.1535,2036,398620.9,140730.053229,0,2020-04-30,2020-04-30 23:59:59.999
169,1588291200000,0.3396,0.3604,0.3385,0.3424,418589.66,1588377599999,145516.003847,1136,230567.14,80023.688511,0,2020-05-01,2020-05-01 23:59:59.999
170,1588377600000,0.3419,0.3507,0.3403,0.3438,290768.56,1588463999999,100421.200125,1941,153970.03,53218.711407,0,2020-05-02,2020-05-02 23:59:59.999
171,1588464000000,0.3436,0.3479,0.3173,0.3231,554723.07,1588550399999,183654.911002,1596,262253.94,86841.830417,0,2020-05-03,2020-05-03 23:59:59.999
172,1588550400000,0.3244,0.3335,0.312,0.3255,381280.56,1588636799999,122522.211258,1128,146236.62,47008.959518,0,2020-05-04,2020-05-04 23:59:59.999
173,1588636800000,0.3257,0.3278,0.312,0.317,351376.43,1588723199999,111685.648006,1080,155658.55,49626.067129,0,2020-05-05,2020-05-05 23:59:59.999
174,1588723200000,0.3175,0.3296,0.3066,0.3072,495612.26,1588809599999,157839.405747,1338,214286.91,68426.552196,0,2020-05-06,2020-05-06 23:59:59.999
175,1588809600000,0.305,0.323,0.3026,0.3101,568709.61,1588895999999,177088.460457,1792,308306.26,95938.078835,0,2020-05-07,2020-05-07 23:59:59.999
176,1588896000000,0.3101,0.339,0.31,0.3239,499632.72,1588982399999,160329.091875,1596,218745.92,70752.67743,0,2020-05-08,2020-05-08 23:59:59.999
177,1588982400000,0.324,0.4802,0.3226,0.3913,4389413.65,1589068799999,1734757.257206,9850,2083518.2,816104.969094,0,2020-05-09,2020-05-09 23:59:59.999
178,1589068800000,0.3915,0.3964,0.306,0.3326,3320525.83,1589155199999,1122045.895408,6419,1466512.27,495818.374734,0,2020-05-10,2020-05-10 23:59:59.999
179,1589155200000,0.3326,0.3434,0.2971,0.321,1174703.85,1589241599999,377583.625867,2557,683277.78,220314.802283,0,2020-05-11,2020-05-11 23:59:59.999
180,1589241600000,0.321,0.386,0.3148,0.3717,1140357.14,1589327999999,396800.097581,2784,648875.23,226210.90823,0,2020-05-12,2020-05-12 23:59:59.999
181,1589328000000,0.3716,0.4031,0.3681,0.3986,1088791.88,1589414399999,422037.140447,2765,598383.98,232804.732648,0,2020-05-13,2020-05-13 23:59:59.999
182,1589414400000,0.4026,0.4273,0.361,0.3668,1266450.61,1589500799999,496313.211846,3409,530070.36,208737.778381,0,2020-05-14,2020-05-14 23:59:59.999
183,1589500800000,0.3678,0.387,0.3574,0.3675,1226986.96,1589587199999,456259.98614,3438,555424.05,208011.953052,0,2020-05-15,2020-05-15 23:59:59.999
184,1589587200000,0.3683,0.3795,0.3642,0.3698,317903.01,1589673599999,118271.009857,1391,188688.0,70181.165531,0,2020-05-16,2020-05-16 23:59:59.999
185,1589673600000,0.3695,0.3805,0.358,0.3582,350516.09,1589759999999,129568.114512,1703,143957.0,53286.884582,0,2020-05-17,2020-05-17 23:59:59.999
186,1589760000000,0.3588,0.3634,0.3461,0.3579,987439.28,1589846399999,350078.743282,2785,418152.57,148481.900946,0,2020-05-18,2020-05-18 23:59:59.999
187,1589846400000,0.3573,0.3616,0.3487,0.3567,326493.57,1589932799999,115646.701994,1342,151268.89,53632.170322,0,2020-05-19,2020-05-19 23:59:59.999
188,1589932800000,0.3567,0.3683,0.3444,0.3524,430647.61,1590019199999,154503.169869,1597,185862.3,66648.509529,0,2020-05-20,2020-05-20 23:59:59.999
189,1590019200000,0.3512,0.3579,0.325,0.3402,671421.11,1590105599999,228611.426018,2283,309166.98,105526.940227,0,2020-05-21,2020-05-21 23:59:59.999
190,1590105600000,0.3395,0.3656,0.3371,0.3606,398582.28,1590191999999,142267.515687,1585,224846.36,80463.489505,0,2020-05-22,2020-05-22 23:59:59.999
191,1590192000000,0.3616,0.367,0.3462,0.3575,327763.2,1590278399999,116933.314322,1138,136468.39,48920.378389,0,2020-05-23,2020-05-23 23:59:59.999
192,1590278400000,0.3573,0.3742,0.3372,0.3372,519307.4,1590364799999,186239.674125,2017,224835.1,80977.223442,0,2020-05-24,2020-05-24 23:59:59.999
193,1590364800000,0.3372,0.3747,0.3333,0.3579,903071.77,1590451199999,324922.197167,2616,372331.12,133466.638381,0,2020-05-25,2020-05-25 23:59:59.999
194,1590451200000,0.358,0.4048,0.3557,0.3884,1312375.89,1590537599999,502172.828913,3514,614663.26,235652.992061,0,2020-05-26,2020-05-26 23:59:59.999
195,1590537600000,0.3881,0.4317,0.3685,0.3802,1161077.27,1590623999999,457702.263616,2848,527894.76,207446.358564,0,2020-05-27,2020-05-27 23:59:59.999
196,1590624000000,0.379,0.3835,0.3667,0.3763,325671.66,1590710399999,121997.106777,1043,153973.81,57722.211189,0,2020-05-28,2020-05-28 23:59:59.999
197,1590710400000,0.3748,0.406,0.3688,0.3944,416393.86,1590796799999,160517.596614,1421,212660.98,82488.865683,0,2020-05-29,2020-05-29 23:59:59.999
198,1590796800000,0.3948,0.4126,0.3894,0.394,571296.0,1590883199999,228968.234471,1513,283742.23,113752.042636,0,2020-05-30,2020-05-30 23:59:59.999
199,1590883200000,0.394,0.4022,0.3744,0.3744,216380.09,1590969599999,84201.748621,879,94475.07,36867.00594,0,2020-05-31,2020-05-31 23:59:59.999
200,1590969600000,0.3744,0.4072,0.3724,0.3909,466436.15,1591055999999,180410.909517,1593,277085.0,106617.477612,0,2020-06-01,2020-06-01 23:59:59.999
201,1591056000000,0.3905,0.405,0.3653,0.3804,546557.93,1591142399999,211296.813303,1627,245728.15,95691.226733,0,2020-06-02,2020-06-02 23:59:59.999
202,1591142400000,0.379,0.4424,0.3789,0.4318,930293.6,1591228799999,387278.023447,3362,517461.53,215867.555323,0,2020-06-03,2020-06-03 23:59:59.999
203,1591228800000,0.4335,0.4475,0.4127,0.4351,881930.46,1591315199999,381991.933053,2915,323313.59,139940.205874,0,2020-06-04,2020-06-04 23:59:59.999
204,1591315200000,0.4373,0.5137,0.4291,0.491,2574120.47,1591401599999,1238224.179644,7898,1197515.34,574995.4339,0,2020-06-05,2020-06-05 23:59:59.999
205,1591401600000,0.4906,0.4996,0.4726,0.4839,632050.39,1591487999999,305228.877931,2940,289708.79,140454.378503,0,2020-06-06,2020-06-06 23:59:59.999
206,1591488000000,0.4861,0.56,0.4736,0.5279,2688647.87,1591574399999,1403262.120765,8334,1278617.53,669040.414835,0,2020-06-07,2020-06-07 23:59:59.999
207,1591574400000,0.5279,0.5565,0.5177,0.5366,1162414.51,1591660799999,626517.860946,4499,513537.75,277194.561869,0,2020-06-08,2020-06-08 23:59:59.999
208,1591660800000,0.5366,0.5481,0.5178,0.5453,315744.36,1591747199999,167716.507949,2185,156484.56,83379.610687,0,2020-06-09,2020-06-09 23:59:59.999
209,1591747200000,0.5453,0.5484,0.4822,0.5085,1066633.19,1591833599999,546850.3005,3532,426688.36,218997.64128,0,2020-06-10,2020-06-10 23:59:59.999
210,1591833600000,0.5085,0.545,0.4473,0.4653,1478518.68,1591919999999,733255.397198,4747,733144.11,365130.342064,0,2020-06-11,2020-06-11 23:59:59.999
211,1591920000000,0.4609,0.5095,0.4609,0.5001,491794.9,1592006399999,243876.293902,1514,245329.8,121735.711306,0,2020-06-12,2020-06-12 23:59:59.999
212,1592006400000,0.5001,0.5077,0.4849,0.5032,327231.66,1592092799999,161260.732519,1253,126504.07,62322.81068,0,2020-06-13,2020-06-13 23:59:59.999
213,1592092800000,0.5039,0.5326,0.4701,0.4792,775523.58,1592179199999,393175.689685,3099,368083.0,187084.025665,0,2020-06-14,2020-06-14 23:59:59.999
214,1592179200000,0.4793,0.4807,0.425,0.4703,1105845.05,1592265599999,501228.41878,3561,464359.51,209811.943013,0,2020-06-15,2020-06-15 23:59:59.999
215,1592265600000,0.4679,0.4931,0.4626,0.4929,730750.77,1592351999999,348644.344933,2503,372257.81,177798.411852,0,2020-06-16,2020-06-16 23:59:59.999
216,1592352000000,0.4929,0.5699,0.4819,0.5699,1734063.07,1592438399999,913885.649976,6321,972119.7,513063.131051,0,2020-06-17,2020-06-17 23:59:59.999
217,1592438400000,0.5699,0.688,0.5316,0.6223,2758450.29,1592524799999,1635152.047195,10086,1449738.15,859603.386937,0,2020-06-18,2020-06-18 23:59:59.999
218,1592524800000,0.6222,0.6893,0.598,0.6475,2154848.22,1592611199999,1376846.465067,11129,984118.49,631192.846223,0,2020-06-19,2020-06-19 23:59:59.999
219,1592611200000,0.6474,0.6488,0.59,0.6213,750220.79,1592697599999,459480.59745,4058,352503.35,215667.800484,0,2020-06-20,2020-06-20 23:59:59.999
220,1592697600000,0.6213,0.6379,0.5847,0.5899,431905.41,1592783999999,266682.212572,2947,214639.11,133043.338792,0,2020-06-21,2020-06-21 23:59:59.999
221,1592784000000,0.5899,0.6696,0.587,0.6295,813346.32,1592870399999,519808.531668,4771,418355.24,267002.535915,0,2020-06-22,2020-06-22 23:59:59.999
222,1592870400000,0.6295,0.6781,0.6174,0.6563,939492.55,1592956799999,609740.372058,4658,472072.32,305529.329748,0,2020-06-23,2020-06-23 23:59:59.999
223,1592956800000,0.6551,0.6794,0.6047,0.6315,717046.84,1593043199999,458166.850365,4180,340929.31,217992.161314,0,2020-06-24,2020-06-24 23:59:59.999
224,1593043200000,0.6315,0.6999,0.6049,0.6756,1175663.59,1593129599999,784242.928555,6031,563893.48,376516.530822,0,2020-06-25,2020-06-25 23:59:59.999
225,1593129600000,0.6756,0.6798,0.6151,0.6476,890444.57,1593215999999,579743.328142,4215,387833.49,252585.138946,0,2020-06-26,2020-06-26 23:59:59.999
226,1593216000000,0.6474,0.6508,0.51,0.5777,1069612.14,1593302399999,615292.359699,3913,499624.08,285839.196052,0,2020-06-27,2020-06-27 23:59:59.999
227,1593302400000,0.5777,0.6098,0.5508,0.5755,515241.16,1593388799999,299251.508403,2605,201301.77,117213.716508,0,2020-06-28,2020-06-28 23:59:59.999
228,1593388800000,0.5755,0.643,0.5606,0.6198,929881.56,1593475199999,552389.569453,4989,480300.57,285400.02726,0,2020-06-29,2020-06-29 23:59:59.999
229,1593475200000,0.6163,0.6346,0.6009,0.6171,470885.92,1593561599999,289325.773008,3547,251111.61,154346.023572,0,2020-06-30,2020-06-30 23:59:59.999
230,1593561600000,0.6134,0.635,0.573,0.6086,359179.25,1593647999999,218864.673939,2180,151743.58,92365.330675,0,2020-07-01,2020-07-01 23:59:59.999
231,1593648000000,0.6087,0.6251,0.5805,0.5921,549945.9,1593734399999,332037.551729,2911,200935.21,121357.388265,0,2020-07-02,2020-07-02 23:59:59.999
232,1593734400000,0.589,0.6745,0.5857,0.6682,1064276.91,1593820799999,684343.082458,4973,544319.1,349605.686456,0,2020-07-03,2020-07-03 23:59:59.999
233,1593820800000,0.6684,0.77,0.6682,0.7474,1951606.31,1593907199999,1408677.273144,8455,984178.72,713126.837716,0,2020-07-04,2020-07-04 23:59:59.999
234,1593907200000,0.7472,0.7592,0.6756,0.7357,811782.0,1593993599999,578300.053413,4171,370128.12,263847.28138,0,2020-07-05,2020-07-05 23:59:59.999
235,1593993600000,0.7357,0.8044,0.7181,0.7835,766343.46,1594079999999,586703.085765,4459,382226.7,293179.723419,0,2020-07-06,2020-07-06 23:59:59.999
236,1594080000000,0.7836,0.845,0.7607,0.8427,935198.98,1594166399999,753365.073393,5189,351295.12,282732.457246,0,2020-07-07,2020-07-07 23:59:59.999
237,1594166400000,0.8435,0.9446,0.7906,0.9311,1421831.13,1594252799999,1215931.105103,6769,680001.96,582008.208582,0,2020-07-08,2020-07-08 23:59:59.999
238,1594252800000,0.9307,0.978,0.845,0.9485,1862553.21,1594339199999,1707601.39053,8947,869993.97,796798.929231,0,2020-07-09,2020-07-09 23:59:59.999
239,1594339200000,0.946,0.9483,0.8314,0.8787,1233903.66,1594425599999,1080307.781951,7199,579293.76,507478.827316,0,2020-07-10,2020-07-10 23:59:59.999
240,1594425600000,0.8769,0.9351,0.8454,0.9005,826119.11,1594511999999,738663.31346,5040,378998.75,339351.447483,0,2020-07-11,2020-07-11 23:59:59.999
241,1594512000000,0.9017,1.088,0.8918,1.0602,2438208.86,1594598399999,2487440.424363,12283,1197193.16,1220581.351786,0,2020-07-12,2020-07-12 23:59:59.999
242,1594598400000,1.0602,1.1063,0.9812,1.0223,1473043.2,1594684799999,1534947.203577,8205,658174.21,685991.64442,0,2020-07-13,2020-07-13 23:59:59.999
243,1594684800000,1.0145,1.24,0.9155,1.0553,4255067.31,1594771199999,4569576.081348,19605,1952626.4,2103747.303363,0,2020-07-14,2020-07-14 23:59:59.999
244,1594771200000,1.0553,1.1971,0.9867,1.1846,2278361.49,1594857599999,2456197.229043,11156,1026149.02,1116778.622672,0,2020-07-15,2020-07-15 23:59:59.999
245,1594857600000,1.1859,1.2818,1.0757,1.21,2724690.41,1594943999999,3219579.558773,15073,1364747.32,1616976.441931,0,2020-07-16,2020-07-16 23:59:59.999
246,1594944000000,1.2076,1.95,1.207,1.7698,4688920.89,1595030399999,7196784.55661,30865,2344808.36,3594219.421655,0,2020-07-17,2020-07-17 23:59:59.999
247,1595030400000,1.7671,1.8698,1.5866,1.75,3978890.77,1595116799999,6858938.916444,27641,1777070.28,3069415.984027,0,2020-07-18,2020-07-18 23:59:59.999
248,1595116800000,1.7533,1.7536,1.4704,1.5231,2341119.33,1595203199999,3716297.25552,16762,993787.48,1578427.350061,0,2020-07-19,2020-07-19 23:59:59.999
249,1595203200000,1.523,1.7946,1.3507,1.3639,2570268.84,1595289599999,4059106.789651,19263,1191221.01,1891451.18888,0,2020-07-20,2020-07-20 23:59:59.999
250,1595289600000,1.3672,1.5549,1.3129,1.4801,2564695.75,1595375999999,3623359.952214,17195,1181209.56,1677529.229078,0,2020-07-21,2020-07-21 23:59:59.999
251,1595376000000,1.4801,1.572,1.2037,1.2793,3726223.72,1595462399999,5132692.5616,22426,1759486.95,2433933.351842,0,2020-07-22,2020-07-22 23:59:59.999
252,1595462400000,1.2801,1.3191,1.2201,1.239,2408185.6,1595548799999,3066921.490205,13768,973095.95,1241810.192702,0,2020-07-23,2020-07-23 23:59:59.999
253,1595548800000,1.2385,1.31,1.1,1.1245,2227951.73,1595635199999,2644489.779371,12444,903012.81,1079607.224945,0,2020-07-24,2020-07-24 23:59:59.999
254,1595635200000,1.1234,1.315,1.1142,1.1533,3407472.13,1595721599999,4124073.648351,17711,1599175.95,1943480.860125,0,2020-07-25,2020-07-25 23:59:59.999
255,1595721600000,1.1535,1.2465,1.0501,1.1673,1815977.47,1595807999999,2081895.541491,9802,847340.11,974482.880342,0,2020-07-26,2020-07-26 23:59:59.999
256,1595808000000,1.1673,1.1709,0.949,1.0029,2781915.99,1595894399999,2888147.432589,15201,1229733.69,1277777.134712,0,2020-07-27,2020-07-27 23:59:59.999
257,1595894400000,0.9932,1.2198,0.9734,1.1755,2804510.89,1595980799999,3176367.410517,14175,1390160.99,1577740.527884,0,2020-07-28,2020-07-28 23:59:59.999
258,1595980800000,1.1755,1.2394,1.0705,1.0951,1559153.43,1596067199999,1810741.100321,9721,681227.17,795424.034952,0,2020-07-29,2020-07-29 23:59:59.999
259,1596067200000,1.0992,1.2989,1.0866,1.1741,2593553.7,1596153599999,3070393.531823,14256,1243875.26,1476425.078514,0,2020-07-30,2020-07-30 23:59:59.999
260,1596153600000,1.174,1.2499,1.1178,1.1814,2489103.02,1596239999999,2941588.469447,13739,1331371.68,1577589.169551,0,2020-07-31,2020-07-31 23:59:59.999
261,1596240000000,1.1768,1.22,1.12,1.1404,1772705.03,1596326399999,2085809.888136,11907,863695.38,1018815.561414,0,2020-08-01,2020-08-01 23:59:59.999
262,1596326400000,1.1395,1.149,0.899,1.089,3579291.07,1596412799999,3793859.818945,22006,1664450.31,1778964.344105,0,2020-08-02,2020-08-02 23:59:59.999
263,1596412800000,1.089,1.1289,1.0521,1.071,1718136.37,1596499199999,1878140.38913,10679,741407.05,811274.269096,0,2020-08-03,2020-08-03 23:59:59.999
264,1596499200000,1.0716,1.2399,1.0652,1.2133,3459647.57,1596585599999,4053380.853396,24125,1948046.85,2283494.806049,0,2020-08-04,2020-08-04 23:59:59.999
265,1596585600000,1.2102,1.2665,1.1309,1.1716,2462552.86,1596671999999,2929956.874128,15464,1122302.06,1339181.121973,0,2020-08-05,2020-08-05 23:59:59.999
266,1596672000000,1.1684,1.3999,1.1656,1.3618,3800470.99,1596758399999,4959617.724678,27219,2063681.15,2685633.133198,0,2020-08-06,2020-08-06 23:59:59.999
267,1596758400000,1.3618,1.3618,1.2111,1.2915,2405592.38,1596844799999,3104427.871531,15820,1177867.12,1519962.695989,0,2020-08-07,2020-08-07 23:59:59.999
268,1596844800000,1.2919,1.5803,1.2773,1.5194,4417137.54,1596931199999,6429185.999716,31598,2426636.33,3535252.286943,0,2020-08-08,2020-08-08 23:59:59.999
269,1596931200000,1.52,1.7844,1.4652,1.7141,4520853.0,1597017599999,7430176.074863,38520,2371480.03,3901790.524102,0,2020-08-09,2020-08-09 23:59:59.999
270,1597017600000,1.7168,1.7692,1.4836,1.5974,4737156.58,1597103999999,7527094.219582,35712,2273655.7,3619523.670951,0,2020-08-10,2020-08-10 23:59:59.999
271,1597104000000,1.5974,1.6354,1.35,1.4679,4106693.86,1597190399999,5967869.797995,30688,1974589.13,2864075.644111,0,2020-08-11,2020-08-11 23:59:59.999
272,1597190400000,1.4652,1.8888,1.4326,1.7837,5063833.79,1597276799999,8252792.231649,38176,2578184.32,4198774.328097,0,2020-08-12,2020-08-12 23:59:59.999
273,1597276800000,1.7785,2.19,1.7711,1.8809,5866073.56,1597363199999,11340001.158935,48584,2979053.74,5764944.98345,0,2020-08-13,2020-08-13 23:59:59.999
274,1597363200000,1.881,1.962,1.8,1.8432,1816804.39,1597449599999,3386513.974187,15439,841625.05,1569049.914464,0,2020-08-14,2020-08-14 23:59:59.999
275,1597449600000,1.8446,2.07,1.8189,1.8547,1954502.13,1597535999999,3755805.577126,16272,981956.57,1889763.315683,0,2020-08-15,2020-08-15 23:59:59.999
276,1597536000000,1.8498,1.922,1.7228,1.871,3543086.0,1597622399999,6503317.689877,34973,2123007.97,3918493.278964,0,2020-08-16,2020-08-16 23:59:59.999
277,1597622400000,1.8694,1.9096,1.675,1.6963,2197332.54,1597708799999,3936541.872729,18603,983850.56,1773313.200786,0,2020-08-17,2020-08-17 23:59:59.999
278,1597708800000,1.6966,1.7769,1.5133,1.568,2894124.97,1597795199999,4793741.593548,24565,1335302.48,2216615.799319,0,2020-08-18,2020-08-18 23:59:59.999
279,1597795200000,1.568,1.6323,1.387,1.4946,2715982.96,1597881599999,4104133.628201,20807,1343379.72,2032291.744308,0,2020-08-19,2020-08-19 23:59:59.999
280,1597881600000,1.4946,1.69,1.4946,1.6877,1819803.56,1597967999999,2937408.968162,12473,921009.32,1487381.027469,0,2020-08-20,2020-08-20 23:59:59.999
281,1597968000000,1.6877,1.75,1.4017,1.4074,2753249.12,1598054399999,4273790.141302,23674,1177917.2,1843241.961757,0,2020-08-21,2020-08-21 23:59:59.999
282,1598054400000,1.4131,1.5291,1.3453,1.5173,1769602.59,1598140799999,2567481.765453,17552,754208.63,1095026.551098,0,2020-08-22,2020-08-22 23:59:59.999
283,1598140800000,1.516,1.5997,1.41,1.5629,1764188.82,1598227199999,2663937.676553,13760,826031.64,1246851.674045,0,2020-08-23,2020-08-23 23:59:59.999
284,1598227200000,1.5604,1.67,1.5113,1.6156,1076834.69,1598313599999,1708531.852491,8459,507620.07,807384.808229,0,2020-08-24,2020-08-24 23:59:59.999
285,1598313600000,1.614,1.7906,1.4658,1.4799,2760932.82,1598399999999,4520429.55058,20790,1314454.56,2156583.294252,0,2020-08-25,2020-08-25 23:59:59.999
286,1598400000000,1.4797,1.6309,1.45,1.5862,2034656.14,1598486399999,3139586.134857,14679,1032673.51,1597116.366813,0,2020-08-26,2020-08-26 23:59:59.999
287,1598486400000,1.5862,1.6534,1.3626,1.4573,1923842.69,1598572799999,2909114.784013,12479,902729.24,1366521.007381,0,2020-08-27,2020-08-27 23:59:59.999
288,1598572800000,1.4562,1.5161,1.4228,1.47,858061.86,1598659199999,1263676.578054,6038,381966.59,562962.875813,0,2020-08-28,2020-08-28 23:59:59.999
289,1598659200000,1.4715,1.5916,1.4612,1.5709,1051518.51,1598745599999,1596108.603124,6371,667937.8,1014777.069904,0,2020-08-29,2020-08-29 23:59:59.999
290,1598745600000,1.5667,1.68,1.5232,1.6254,1234316.06,1598831999999,1968374.424156,8802,642534.51,1027642.599535,0,2020-08-30,2020-08-30 23:59:59.999
291,1598832000000,1.6286,1.7161,1.58,1.6045,1050365.15,1598918399999,1722016.94151,8268,471290.54,772537.700542,0,2020-08-31,2020-08-31 23:59:59.999
292,1598918400000,1.6011,1.6233,1.48,1.4911,1864915.96,1599004799999,2907834.314586,13316,696585.77,1086890.523831,0,2020-09-01,2020-09-01 23:59:59.999
293,1599004800000,1.4827,1.4927,1.2665,1.3931,1609909.36,1599091199999,2249027.212795,12819,816567.13,1142255.705642,0,2020-09-02,2020-09-02 23:59:59.999
294,1599091200000,1.3972,1.4061,0.95,1.047,4104614.84,1599177599999,4926306.745966,24986,2043955.95,2447501.028514,0,2020-09-03,2020-09-03 23:59:59.999
295,1599177600000,1.0508,1.1399,0.95,1.086,2971941.0,1599263999999,3112932.263892,18216,1408522.54,1475225.243361,0,2020-09-04,2020-09-04 23:59:59.999
296,1599264000000,1.0862,1.2,0.8167,0.9244,3586217.81,1599350399999,3547379.276838,23569,1704857.47,1689515.485382,0,2020-09-05,2020-09-05 23:59:59.999
297,1599350400000,0.9237,1.0621,0.8543,0.9973,1992478.88,1599436799999,1927416.244439,13857,965901.7,935426.775021,0,2020-09-06,2020-09-06 23:59:59.999
298,1599436800000,0.997,1.006,0.8574,0.9851,1640125.93,1599523199999,1529929.739783,10235,768516.63,716408.877937,0,2020-09-07,2020-09-07 23:59:59.999
299,1599523200000,0.9854,1.0064,0.8825,0.9109,1262536.95,1599609599999,1193189.61323,7025,599613.93,567221.134367,0,2020-09-08,2020-09-08 23:59:59.999
300,1599609600000,0.9083,1.0575,0.8818,1.0239,1641996.01,1599695999999,1626891.984652,9516,843206.8,837177.312113,0,2020-09-09,2020-09-09 23:59:59.999
301,1599696000000,1.0263,1.1181,1.0241,1.0351,1503074.13,1599782399999,1601745.845949,9399,745612.01,793877.465982,0,2020-09-10,2020-09-10 23:59:59.999
302,1599782400000,1.0362,1.1597,0.98,1.1349,1374966.0,1599868799999,1485383.152696,8176,711838.55,770776.265396,0,2020-09-11,2020-09-11 23:59:59.999
303,1599868800000,1.1322,1.2127,1.1052,1.1923,1160925.32,1599955199999,1357242.162349,8523,576042.18,674152.728057,0,2020-09-12,2020-09-12 23:59:59.999
304,1599955200000,1.1866,1.1954,1.0898,1.1323,1180130.47,1600041599999,1348612.264501,8403,513766.32,589034.369735,0,2020-09-13,2020-09-13 23:59:59.999
305,1600041600000,1.1293,1.1293,1.0414,1.1094,1525013.2,1600127999999,1657113.873155,8216,712740.62,775215.492658,0,2020-09-14,2020-09-14 23:59:59.999
306,1600128000000,1.1071,1.19,0.9761,0.983,1152587.56,1600214399999,1233065.121083,6447,524400.34,564231.49434,0,2020-09-15,2020-09-15 23:59:59.999
307,1600214400000,0.9801,1.3458,0.9155,1.2035,5029744.23,1600300799999,5810440.344096,28920,2554691.75,2953670.681502,0,2020-09-16,2020-09-16 23:59:59.999
308,1600300800000,1.2013,1.39,1.1431,1.2525,3339752.84,1600387199999,4163486.990484,23193,1649420.75,2059354.815675,0,2020-09-17,2020-09-17 23:59:59.999
309,1600387200000,1.2544,1.2798,1.0723,1.1,2369752.44,1600473599999,2775024.932263,15440,1108335.25,1298143.850066,0,2020-09-18,2020-09-18 23:59:59.999
310,1600473600000,1.0976,1.1059,1.0409,1.0557,760465.27,1600559999999,816940.270408,5341,344018.9,370093.897831,0,2020-09-19,2020-09-19 23:59:59.999
311,1600560000000,1.0529,1.1062,0.9602,0.9881,1183135.57,1600646399999,1219927.066155,6865,497533.46,515495.341966,0,2020-09-20,2020-09-20 23:59:59.999
312,1600646400000,0.988,0.9956,0.85,0.8839,2258701.47,1600732799999,2093872.580054,10197,1043180.11,969498.976641,0,2020-09-21,2020-09-21 23:59:59.999
313,1600732800000,0.8877,0.9875,0.8611,0.9431,2111612.88,1600819199999,1980080.127741,9797,1020593.83,958615.898258,0,2020-09-22,2020-09-22 23:59:59.999
314,1600819200000,0.9418,0.9557,0.813,0.8191,1584811.77,1600905599999,1398864.869723,6843,636709.86,566878.61581,0,2020-09-23,2020-09-23 23:59:59.999
315,1600905600000,0.8216,0.925,0.8085,0.8854,1449542.67,1600991999999,1259621.227194,5700,677186.3,588109.871692,0,2020-09-24,2020-09-24 23:59:59.999
316,1600992000000,0.8869,0.9476,0.8412,0.9275,1366599.58,1601078399999,1212782.929649,5296,679216.4,605108.56914,0,2020-09-25,2020-09-25 23:59:59.999
317,1601078400000,0.93,0.9808,0.8789,0.9808,1769789.81,1601164799999,1633807.924597,7703,833801.95,771556.645552,0,2020-09-26,2020-09-26 23:59:59.999
318,1601164800000,0.9791,0.9977,0.8938,0.9536,1031705.11,1601251199999,964100.582585,4787,505874.98,473562.333602,0,2020-09-27,2020-09-27 23:59:59.999
319,1601251200000,0.9552,0.986,0.8829,0.8944,1101840.75,1601337599999,1035046.024132,5099,501956.85,471793.943505,0,2020-09-28,2020-09-28 23:59:59.999
320,1601337600000,0.8946,0.9473,0.866,0.9406,851996.63,1601423999999,770047.945352,4231,393500.6,356482.383063,0,2020-09-29,2020-09-29 23:59:59.999
321,1601424000000,0.9418,0.978,0.8803,0.9046,1138136.56,1601510399999,1047973.166866,4904,533662.02,492112.711516,0,2020-09-30,2020-09-30 23:59:59.999
322,1601510400000,0.9069,0.9645,0.85,0.9118,1747622.5,1601596799999,1596110.287944,7410,883125.53,811081.621221,0,2020-10-01,2020-10-01 23:59:59.999
323,1601596800000,0.9119,0.9181,0.7891,0.8697,2122991.67,1601683199999,1791265.155889,8800,1058742.38,893036.816103,0,2020-10-02,2020-10-02 23:59:59.999
324,1601683200000,0.8697,0.89,0.8334,0.8354,831745.76,1601769599999,723163.695998,3283,406185.62,352973.04808,0,2020-10-03,2020-10-03 23:59:59.999
325,1601769600000,0.8355,0.8899,0.8263,0.8641,762359.18,1601855999999,650636.08991,3836,333053.13,284972.53136,0,2020-10-04,2020-10-04 23:59:59.999
326,1601856000000,0.8641,0.9067,0.8277,0.901,1053754.79,1601942399999,921377.075001,5326,561054.47,490896.019776,0,2020-10-05,2020-10-05 23:59:59.999
327,1601942400000,0.9027,0.9027,0.7633,0.7725,1267321.62,1602028799999,1047336.32304,6371,542614.97,448473.936307,0,2020-10-06,2020-10-06 23:59:59.999
328,1602028800000,0.7724,0.7958,0.72,0.7949,1195062.76,1602115199999,905744.635601,5427,588123.78,446671.12728,0,2020-10-07,2020-10-07 23:59:59.999
329,1602115200000,0.795,0.8,0.7221,0.7886,1134034.93,1602201599999,871249.733902,6223,562268.16,432247.586584,0,2020-10-08,2020-10-08 23:59:59.999
330,1602201600000,0.7888,0.8494,0.7615,0.8363,1280370.33,1602287999999,1027526.760071,7070,687823.27,553836.800513,0,2020-10-09,2020-10-09 23:59:59.999
331,1602288000000,0.8331,0.97,0.825,0.9183,1726468.19,1602374399999,1551573.409862,11384,801081.84,715325.425855,0,2020-10-10,2020-10-10 23:59:59.999
332,1602374400000,0.9186,0.9736,0.8962,0.9245,1334202.06,1602460799999,1243924.676497,8859,647980.73,604004.221709,0,2020-10-11,2020-10-11 23:59:59.999
