,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
333,1603152000000,0.0878,0.0885,0.0855,0.0867,517065.29,1603238399999,44844.955164,898,288269.81,25000.700307,0,2020-10-20,2020-10-20 23:59:59.999
334,1603238400000,0.0867,0.0916,0.0865,0.0892,499060.97,1603324799999,44695.318014,1141,206072.06,18464.37395,0,2020-10-21,2020-10-21 23:59:59.999
335,1603324800000,0.0892,0.0902,0.0874,0.0881,543905.49,1603411199999,48450.540857,983,255893.14,22812.587078,0,2020-10-22,2020-10-22 23:59:59.999
336,1603411200000,0.0881,0.0892,0.0871,0.0884,424267.77,1603497599999,37425.015919,789,202316.85,17874.22192,0,2020-10-23,2020-10-23 23:59:59.999
337,1603497600000,0.0883,0.089,0.0871,0.0875,166690.46,1603583999999,14698.310111,417,62214.67,5499.449877,0,2020-10-24,2020-10-24 23:59:59.999
338,1603584000000,0.0876,0.0877,0.0851,0.0853,306015.24,1603670399999,26352.41958,618,132183.65,11370.770258,0,2020-10-25,2020-10-25 23:59:59.999
339,1603670400000,0.0852,0.0858,0.0811,0.0825,603956.81,1603756799999,50643.108985,778,276900.1,23373.147876,0,2020-10-26,2020-10-26 23:59:59.999
340,1603756800000,0.0827,0.0846,0.0808,0.0822,328143.23,1603843199999,27087.174854,641,132847.95,10976.269701,0,2020-10-27,2020-10-27 23:59:59.999
341,1603843200000,0.0823,0.0826,0.0734,0.0741,707876.27,1603929599999,54689.677925,898,243790.64,18850.882341,0,2020-10-28,2020-10-28 23:59:59.999
342,1603929600000,0.0741,0.093,0.0727,0.0749,4114153.53,1604015999999,326905.585779,3037,1880417.92,148590.399248,0,2020-10-29,2020-10-29 23:59:59.999
343,1604016000000,0.0752,0.1,0.0744,0.0761,7827318.93,1604102399999,623938.004302,6809,3624282.09,287391.0832,0,2020-10-30,2020-10-30 23:59:59.999
344,1604102400000,0.0761,0.0782,0.076,0.0769,495354.89,1604188799999,38190.947734,622,231492.75,17871.361666,0,2020-10-31,2020-10-31 23:59:59.999
345,1604188800000,0.0765,0.0792,0.0759,0.0792,225017.21,1604275199999,17368.29868,468,91680.03,7083.751743,0,2020-11-01,2020-11-01 23:59:59.999
346,1604275200000,0.0793,0.085,0.0757,0.0766,1601050.57,1604361599999,126494.097964,1780,623694.89,49433.452864,0,2020-11-02,2020-11-02 23:59:59.999
347,1604361600000,0.0766,0.0767,0.072,0.0757,1337178.73,1604447999999,99824.318433,1167,874355.06,65510.686343,0,2020-11-03,2020-11-03 23:59:59.999
348,1604448000000,0.0756,0.0764,0.0728,0.0741,1177959.5,1604534399999,87358.482916,874,697203.13,51661.010769,0,2020-11-04,2020-11-04 23:59:59.999
349,1604534400000,0.0743,0.0762,0.0728,0.0759,713322.45,1604620799999,53098.888793,933,294231.7,21957.233907,0,2020-11-05,2020-11-05 23:59:59.999
350,1604620800000,0.0756,0.081,0.0742,0.0803,1737501.42,1604707199999,134867.087263,1473,676875.13,52590.360544,0,2020-11-06,2020-11-06 23:59:59.999
351,1604707200000,0.0804,0.084,0.0756,0.0762,2569107.0,1604793599999,207299.463871,2012,1422687.2,114666.223633,0,2020-11-07,2020-11-07 23:59:59.999
352,1604793600000,0.0767,0.0814,0.0764,0.0798,707644.13,1604879999999,56258.413389,975,346699.59,27557.970601,0,2020-11-08,2020-11-08 23:59:59.999
353,1604880000000,0.0798,0.0861,0.0769,0.0793,1819823.07,1604966399999,147665.289572,2453,807174.09,65398.550621,0,2020-11-09,2020-11-09 23:59:59.999
354,1604966400000,0.0793,0.092,0.0792,0.0883,2930609.35,1605052799999,256118.80226,2736,1324131.58,115990.049246,0,2020-11-10,2020-11-10 23:59:59.999
355,1605052800000,0.0884,0.0944,0.0819,0.0821,1495973.4,1605139199999,131688.664737,1549,625959.87,55046.198754,0,2020-11-11,2020-11-11 23:59:59.999
356,1605139200000,0.0824,0.0824,0.0778,0.0794,778202.88,1605225599999,62900.02874,1012,324746.39,26294.025455,0,2020-11-12,2020-11-12 23:59:59.999
357,1605225600000,0.0795,0.0845,0.0793,0.0831,1615278.8,1605311999999,134461.348086,1302,780774.77,65272.55039,0,2020-11-13,2020-11-13 23:59:59.999
358,1605312000000,0.0835,0.0835,0.0775,0.0794,547615.88,1605398399999,43346.969363,689,216732.19,17160.570557,0,2020-11-14,2020-11-14 23:59:59.999
359,1605398400000,0.0797,0.0805,0.0756,0.0767,539106.9,1605484799999,42026.176061,618,222000.95,17266.687019,0,2020-11-15,2020-11-15 23:59:59.999
360,1605484800000,0.0766,0.0803,0.0761,0.0788,504982.38,1605571199999,39794.146051,721,199650.4,15744.027782,0,2020-11-16,2020-11-16 23:59:59.999
361,1605571200000,0.0789,0.0826,0.0789,0.0804,2102621.45,1605657599999,170687.809939,1570,1034390.6,84068.638725,0,2020-11-17,2020-11-17 23:59:59.999
362,1605657600000,0.0804,0.0812,0.075,0.0793,948167.74,1605743999999,73843.603953,1186,457266.81,35580.009446,0,2020-11-18,2020-11-18 23:59:59.999
363,1605744000000,0.0791,0.0793,0.0761,0.0772,833184.66,1605830399999,64430.803783,784,355689.78,27517.509345,0,2020-11-19,2020-11-19 23:59:59.999
364,1605830400000,0.0772,0.0801,0.0771,0.0789,720298.53,1605916799999,56843.384583,900,320321.19,25351.666995,0,2020-11-20,2020-11-20 23:59:59.999
365,1605916800000,0.079,0.086,0.0776,0.0844,1369053.59,1606003199999,111489.209677,2010,671539.71,54971.072647,0,2020-11-21,2020-11-21 23:59:59.999
366,1606003200000,0.085,0.0916,0.077,0.0829,6822568.11,1606089599999,589564.562239,5644,2909217.52,250782.777473,0,2020-11-22,2020-11-22 23:59:59.999
367,1606089600000,0.0833,0.0882,0.081,0.0853,4714913.81,1606175999999,402422.454646,4022,1754658.25,149814.470131,0,2020-11-23,2020-11-23 23:59:59.999
368,1606176000000,0.0852,0.094,0.0841,0.0933,7876937.97,1606262399999,709699.155779,6899,3802933.54,342324.254511,0,2020-11-24,2020-11-24 23:59:59.999
369,1606262400000,0.0933,0.1,0.0893,0.0934,3749186.14,1606348799999,354272.62758,4267,2020900.97,190934.614843,0,2020-11-25,2020-11-25 23:59:59.999
370,1606348800000,0.0934,0.0952,0.0771,0.0826,3319195.65,1606435199999,278926.009705,4071,1557414.18,130458.117038,0,2020-11-26,2020-11-26 23:59:59.999
371,1606435200000,0.0829,0.0888,0.078,0.0817,2195943.4,1606521599999,179872.270631,2702,987079.8,81161.794885,0,2020-11-27,2020-11-27 23:59:59.999
372,1606521600000,0.0819,0.086,0.0808,0.0844,647818.56,1606607999999,53893.92512,1136,351569.75,29379.888016,0,2020-11-28,2020-11-28 23:59:59.999
373,1606608000000,0.0844,0.0867,0.0825,0.085,754989.61,1606694399999,63856.328759,1243,403300.46,34195.194019,0,2020-11-29,2020-11-29 23:59:59.999
374,1606694400000,0.0852,0.088,0.0827,0.0859,1146344.34,1606780799999,97965.281304,1498,486172.52,41495.619303,0,2020-11-30,2020-11-30 23:59:59.999
375,1606780800000,0.0857,0.086,0.0771,0.0812,2029454.74,1606867199999,166040.081376,2431,932534.19,76264.424349,0,2020-12-01,2020-12-01 23:59:59.999
376,1606867200000,0.0806,0.0842,0.0795,0.0837,1068742.37,1606953599999,88019.712336,1546,546976.1,45159.542194,0,2020-12-02,2020-12-02 23:59:59.999
377,1606953600000,0.0836,0.086,0.0821,0.0855,1167963.82,1607039999999,98296.312667,1295,571217.56,48090.780982,0,2020-12-03,2020-12-03 23:59:59.999
378,1607040000000,0.0856,0.0863,0.08,0.0802,1072426.61,1607126399999,89431.089698,1434,468124.67,38897.46332,0,2020-12-04,2020-12-04 23:59:59.999
379,1607126400000,0.0799,0.0838,0.0797,0.0836,613565.83,1607212799999,50428.739805,957,250511.08,20583.536517,0,2020-12-05,2020-12-05 23:59:59.999
380,1607212800000,0.0838,0.0854,0.0826,0.0841,1102269.79,1607299199999,92570.054102,1337,668554.29,56228.812898,0,2020-12-06,2020-12-06 23:59:59.999
381,1607299200000,0.0841,0.0853,0.0823,0.0833,917515.71,1607385599999,76619.154123,1211,478417.71,40017.070233,0,2020-12-07,2020-12-07 23:59:59.999
382,1607385600000,0.0834,0.088,0.0827,0.0832,1785844.7,1607471999999,152069.589335,2377,763854.71,65049.111046,0,2020-12-08,2020-12-08 23:59:59.999
383,1607472000000,0.0832,0.0834,0.0797,0.0816,906425.83,1607558399999,73947.250467,1351,374210.27,30545.157335,0,2020-12-09,2020-12-09 23:59:59.999
