,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
337,1583366400000,0.773,0.837,0.773,0.8279,555517.6,1583452799999,452859.296225,3464,273534.66,222947.172033,0,2020-03-05,2020-03-05 23:59:59.999
338,1583452800000,0.8279,0.8409,0.81,0.8245,298992.88,1583539199999,246193.07589,2507,132460.35,109356.920386,0,2020-03-06,2020-03-06 23:59:59.999
339,1583539200000,0.8245,0.8334,0.7709,0.7895,290053.4,1583625599999,234329.986908,2444,130524.41,105474.567203,0,2020-03-07,2020-03-07 23:59:59.999
340,1583625600000,0.7911,0.7911,0.665,0.6729,803270.83,1583711999999,576885.515857,4324,334298.82,240288.603364,0,2020-03-08,2020-03-08 23:59:59.999
341,1583712000000,0.6729,0.721,0.6415,0.6856,482494.76,1583798399999,323473.97162,3359,201676.11,136026.107385,0,2020-03-09,2020-03-09 23:59:59.999
342,1583798400000,0.6873,0.7141,0.6637,0.6858,340950.57,1583884799999,235208.7346,2604,158053.72,108886.333902,0,2020-03-10,2020-03-10 23:59:59.999
343,1583884800000,0.6892,0.6947,0.64,0.6803,428914.76,1583971199999,286980.192688,2409,180110.69,120902.876462,0,2020-03-11,2020-03-11 23:59:59.999
344,1583971200000,0.6806,0.6815,0.343,0.3625,1704831.94,1584057599999,834684.351316,12602,751332.16,368061.019948,0,2020-03-12,2020-03-12 23:59:59.999
345,1584057600000,0.3626,0.4663,0.2562,0.4124,1234722.3,1584143999999,465097.991192,8860,675601.74,257620.315807,0,2020-03-13,2020-03-13 23:59:59.999
346,1584144000000,0.4118,0.4309,0.3761,0.3862,551776.47,1584230399999,223158.315343,3797,264169.01,106679.033032,0,2020-03-14,2020-03-14 23:59:59.999
347,1584230400000,0.3884,0.4362,0.3822,0.4066,625662.72,1584316799999,252626.261958,3670,317803.76,128362.482314,0,2020-03-15,2020-03-15 23:59:59.999
348,1584316800000,0.4063,0.4063,0.3147,0.3525,1026027.59,1584403199999,367691.902845,4659,496137.55,177752.139381,0,2020-03-16,2020-03-16 23:59:59.999
349,1584403200000,0.3562,0.3808,0.3493,0.3735,1158152.66,1584489599999,422688.345421,4325,571016.96,208195.34812,0,2020-03-17,2020-03-17 23:59:59.999
350,1584489600000,0.3747,0.4132,0.3402,0.4016,929065.98,1584575999999,352244.4196,4216,495031.97,188834.327611,0,2020-03-18,2020-03-18 23:59:59.999
351,1584576000000,0.4018,0.509,0.3919,0.4761,1429818.65,1584662399999,649986.629495,6558,762623.34,347056.867398,0,2020-03-19,2020-03-19 23:59:59.999
352,1584662400000,0.4778,0.5335,0.3944,0.4451,1958244.02,1584748799999,901463.490055,7288,726549.16,335977.232291,0,2020-03-20,2020-03-20 23:59:59.999
353,1584748800000,0.4439,0.4702,0.4151,0.4418,958763.09,1584835199999,422598.965757,3836,415201.54,182824.538391,0,2020-03-21,2020-03-21 23:59:59.999
354,1584835200000,0.4408,0.4634,0.4,0.4009,761954.26,1584921599999,330013.03964,4092,364093.27,158064.332976,0,2020-03-22,2020-03-22 23:59:59.999
355,1584921600000,0.4,0.5034,0.3936,0.5002,995467.03,1585007999999,443095.636524,4460,489269.8,218417.843787,0,2020-03-23,2020-03-23 23:59:59.999
356,1585008000000,0.5002,0.5299,0.4751,0.4958,1874393.12,1585094399999,934377.000956,9606,931538.26,464959.833265,0,2020-03-24,2020-03-24 23:59:59.999
357,1585094400000,0.497,0.5108,0.47,0.5107,1313625.97,1585180799999,640989.546315,5173,617861.54,301443.320179,0,2020-03-25,2020-03-25 23:59:59.999
358,1585180800000,0.5068,0.519,0.4814,0.5057,463998.49,1585267199999,229035.215524,2592,220491.88,109269.664628,0,2020-03-26,2020-03-26 23:59:59.999
359,1585267200000,0.5055,0.51,0.4606,0.4714,507238.83,1585353599999,249697.174234,2561,240767.05,119420.901868,0,2020-03-27,2020-03-27 23:59:59.999
360,1585353600000,0.47,0.4822,0.4468,0.4658,850247.15,1585439999999,396051.495961,4365,405989.87,189582.142586,0,2020-03-28,2020-03-28 23:59:59.999
361,1585440000000,0.4658,0.4674,0.43,0.4353,253754.79,1585526399999,112995.481696,1915,104993.07,46616.124485,0,2020-03-29,2020-03-29 23:59:59.999
362,1585526400000,0.4325,0.4724,0.4306,0.46,681628.39,1585612799999,312146.628845,3426,376334.54,172837.172353,0,2020-03-30,2020-03-30 23:59:59.999
363,1585612800000,0.4616,0.4769,0.4559,0.4694,347269.65,1585699199999,161310.960372,1901,216890.17,100674.025399,0,2020-03-31,2020-03-31 23:59:59.999
364,1585699200000,0.469,0.505,0.461,0.4927,744217.54,1585785599999,358219.799151,3932,294341.53,142192.543479,0,2020-04-01,2020-04-01 23:59:59.999
365,1585785600000,0.4927,0.546,0.4853,0.5363,927858.91,1585871999999,474086.169562,4414,524787.92,267608.495514,0,2020-04-02,2020-04-02 23:59:59.999
366,1585872000000,0.5363,0.5555,0.521,0.5459,411968.22,1585958399999,221090.75489,2972,187498.21,100714.582713,0,2020-04-03,2020-04-03 23:59:59.999
367,1585958400000,0.5456,0.6685,0.5398,0.6401,2035417.99,1586044799999,1234668.925318,11043,956613.33,582769.223672,0,2020-04-04,2020-04-04 23:59:59.999
368,1586044800000,0.6421,0.6441,0.5735,0.5974,1361371.5,1586131199999,818578.941393,7069,562059.68,337878.931013,0,2020-04-05,2020-04-05 23:59:59.999
369,1586131200000,0.5934,0.6189,0.5867,0.6183,1089668.1,1586217599999,655873.142569,5714,545581.27,328675.316779,0,2020-04-06,2020-04-06 23:59:59.999
370,1586217600000,0.6183,0.63,0.5836,0.5981,849657.85,1586303999999,518083.276477,4981,381830.43,233083.494155,0,2020-04-07,2020-04-07 23:59:59.999
371,1586304000000,0.598,0.6163,0.569,0.5987,532640.78,1586390399999,320917.51829,2766,218079.08,131529.655209,0,2020-04-08,2020-04-08 23:59:59.999
372,1586390400000,0.5987,0.599,0.5717,0.5855,402388.33,1586476799999,236175.544435,2851,167108.98,98055.231432,0,2020-04-09,2020-04-09 23:59:59.999
373,1586476800000,0.5859,0.5873,0.5249,0.5449,515381.69,1586563199999,283599.99881,3499,225781.2,124392.577812,0,2020-04-10,2020-04-10 23:59:59.999
374,1586563200000,0.545,0.5672,0.5243,0.5405,309361.89,1586649599999,167588.319905,2242,156523.3,85001.464839,0,2020-04-11,2020-04-11 23:59:59.999
375,1586649600000,0.5425,0.5664,0.5284,0.536,523147.43,1586735999999,286336.306772,3781,298685.51,163125.243413,0,2020-04-12,2020-04-12 23:59:59.999
376,1586736000000,0.5371,0.5521,0.517,0.541,590315.62,1586822399999,314696.556946,3788,261861.53,140179.429814,0,2020-04-13,2020-04-13 23:59:59.999
377,1586822400000,0.5398,0.561,0.5351,0.5567,290747.53,1586908799999,160435.934999,1493,165309.4,91565.770645,0,2020-04-14,2020-04-14 23:59:59.999
378,1586908800000,0.5567,0.5588,0.5217,0.525,376087.72,1586995199999,202197.136481,1794,138553.57,75541.397866,0,2020-04-15,2020-04-15 23:59:59.999
379,1586995200000,0.525,0.5695,0.5031,0.5577,525056.55,1587081599999,286293.6278,3149,324065.96,177142.018408,0,2020-04-16,2020-04-16 23:59:59.999
380,1587081600000,0.5586,0.5718,0.5509,0.562,251256.47,1587167999999,140650.154776,1969,106030.81,59469.925579,0,2020-04-17,2020-04-17 23:59:59.999
381,1587168000000,0.5617,0.6066,0.5604,0.5916,234528.44,1587254399999,138167.845091,1991,134387.41,79043.178848,0,2020-04-18,2020-04-18 23:59:59.999
382,1587254400000,0.5949,0.6021,0.5623,0.5791,251196.84,1587340799999,146550.45132,2285,114379.31,66720.222286,0,2020-04-19,2020-04-19 23:59:59.999
383,1587340800000,0.5762,0.5926,0.5217,0.5444,461109.31,1587427199999,254650.78317,3239,175209.72,97524.067875,0,2020-04-20,2020-04-20 23:59:59.999
384,1587427200000,0.5411,0.5699,0.5315,0.5379,235481.55,1587513599999,128166.583983,2002,109172.97,59408.041771,0,2020-04-21,2020-04-21 23:59:59.999
385,1587513600000,0.5379,0.5749,0.5354,0.5646,290587.14,1587599999999,162914.511264,1570,116269.84,64929.732143,0,2020-04-22,2020-04-22 23:59:59.999
386,1587600000000,0.5644,0.6159,0.5516,0.5735,493186.69,1587686399999,288572.813137,2916,240240.14,140803.70736,0,2020-04-23,2020-04-23 23:59:59.999
387,1587686400000,0.574,0.5944,0.5679,0.585,358653.76,1587772799999,209016.617493,1974,150320.07,87699.039551,0,2020-04-24,2020-04-24 23:59:59.999
388,1587772800000,0.5857,0.6045,0.576,0.5863,412484.93,1587859199999,243978.582693,2136,224718.14,133332.645991,0,2020-04-25,2020-04-25 23:59:59.999
389,1587859200000,0.5849,0.6055,0.581,0.6025,278945.13,1587945599999,166007.746389,1701,142970.51,85258.042431,0,2020-04-26,2020-04-26 23:59:59.999
390,1587945600000,0.6024,0.6047,0.5796,0.5925,289430.9,1588031999999,170741.350617,1598,122106.86,72324.096286,0,2020-04-27,2020-04-27 23:59:59.999
391,1588032000000,0.5928,0.5997,0.5815,0.5978,160408.29,1588118399999,95278.312942,1112,82856.97,49256.203819,0,2020-04-28,2020-04-28 23:59:59.999
392,1588118400000,0.5979,0.6753,0.5941,0.6347,1651208.3,1588204799999,1050595.187998,6486,723447.91,457357.924967,0,2020-04-29,2020-04-29 23:59:59.999
393,1588204800000,0.6329,0.69,0.5957,0.6242,1228820.89,1588291199999,792572.454272,6707,637335.19,414914.06764,0,2020-04-30,2020-04-30 23:59:59.999
394,1588291200000,0.623,0.64,0.6163,0.6298,387098.28,1588377599999,244829.781429,2332,200444.33,127000.135751,0,2020-05-01,2020-05-01 23:59:59.999
395,1588377600000,0.6283,0.644,0.6254,0.6393,227633.54,1588463999999,144802.305418,1608,110905.99,70611.701554,0,2020-05-02,2020-05-02 23:59:59.999
396,1588464000000,0.6423,0.6665,0.6325,0.6467,569232.01,1588550399999,370129.518295,3665,268656.97,175529.360916,0,2020-05-03,2020-05-03 23:59:59.999
397,1588550400000,0.6467,0.6494,0.6064,0.638,282067.09,1588636799999,176728.524247,2275,134421.33,84385.194858,0,2020-05-04,2020-05-04 23:59:59.999
398,1588636800000,0.6365,0.6441,0.6101,0.6294,288599.41,1588723199999,180210.395203,2010,131453.7,82009.962514,0,2020-05-05,2020-05-05 23:59:59.999
399,1588723200000,0.628,0.644,0.6051,0.6118,258396.68,1588809599999,163292.411005,2170,137910.74,87429.424518,0,2020-05-06,2020-05-06 23:59:59.999
400,1588809600000,0.6115,0.64,0.6001,0.6351,420011.74,1588895999999,260206.801999,2848,221354.33,137588.182638,0,2020-05-07,2020-05-07 23:59:59.999
401,1588896000000,0.6364,0.7199,0.6207,0.7019,1212304.81,1588982399999,822981.178722,7205,519944.12,350015.489347,0,2020-05-08,2020-05-08 23:59:59.999
402,1588982400000,0.6987,0.7097,0.6545,0.6556,836298.83,1589068799999,567551.25953,4709,418150.83,283004.187434,0,2020-05-09,2020-05-09 23:59:59.999
403,1589068800000,0.6556,0.6593,0.5653,0.6057,861479.32,1589155199999,522376.201822,5717,377962.26,228722.299758,0,2020-05-10,2020-05-10 23:59:59.999
404,1589155200000,0.6057,0.6201,0.5625,0.5943,752658.89,1589241599999,448006.504747,3610,437220.51,260158.036673,0,2020-05-11,2020-05-11 23:59:59.999
405,1589241600000,0.5943,0.6427,0.5921,0.6263,329304.79,1589327999999,202568.566706,1479,165782.29,102128.73527,0,2020-05-12,2020-05-12 23:59:59.999
406,1589328000000,0.6263,0.7386,0.6263,0.6973,1757290.25,1589414399999,1212309.93191,5809,905562.76,622848.704482,0,2020-05-13,2020-05-13 23:59:59.999
407,1589414400000,0.6994,0.7373,0.6878,0.6965,1015969.76,1589500799999,716083.993135,4051,473195.9,333201.691532,0,2020-05-14,2020-05-14 23:59:59.999
408,1589500800000,0.6983,0.7534,0.6502,0.7204,1210676.76,1589587199999,867512.919195,4800,580058.81,416274.024881,0,2020-05-15,2020-05-15 23:59:59.999
409,1589587200000,0.7204,0.7891,0.7164,0.7487,909273.66,1589673599999,687345.771265,3933,439303.05,332308.856235,0,2020-05-16,2020-05-16 23:59:59.999
410,1589673600000,0.7471,0.7679,0.7255,0.7316,679122.85,1589759999999,505089.086733,2967,290222.47,216185.959726,0,2020-05-17,2020-05-17 23:59:59.999
411,1589760000000,0.733,0.8218,0.733,0.8041,1283249.48,1589846399999,997950.501672,4721,591058.63,460836.419602,0,2020-05-18,2020-05-18 23:59:59.999
412,1589846400000,0.8041,0.9819,0.7891,0.9086,4601205.15,1589932799999,4183347.558092,16481,2117312.26,1925276.115136,0,2020-05-19,2020-05-19 23:59:59.999
413,1589932800000,0.9083,0.9672,0.85,0.894,2874863.27,1590019199999,2637425.355524,10879,1215338.85,1115953.473475,0,2020-05-20,2020-05-20 23:59:59.999
414,1590019200000,0.8928,0.9468,0.78,0.8212,2945653.24,1590105599999,2548718.277729,11492,1263966.93,1100147.678983,0,2020-05-21,2020-05-21 23:59:59.999
415,1590105600000,0.8246,0.999,0.8137,0.9542,2905961.33,1590191999999,2697367.80635,11760,1505058.28,1398991.524811,0,2020-05-22,2020-05-22 23:59:59.999
416,1590192000000,0.9531,1.01,0.905,0.9478,1848808.2,1590278399999,1780882.500659,7569,923136.21,892547.629513,0,2020-05-23,2020-05-23 23:59:59.999
417,1590278400000,0.9515,0.9844,0.872,0.8815,1622844.53,1590364799999,1500891.710906,7310,701288.55,649564.013592,0,2020-05-24,2020-05-24 23:59:59.999
418,1590364800000,0.8815,0.9554,0.8671,0.9398,1268778.77,1590451199999,1143558.843923,6376,593774.8,537080.981708,0,2020-05-25,2020-05-25 23:59:59.999
419,1590451200000,0.9399,0.9459,0.8848,0.8936,1089112.85,1590537599999,993862.661868,4570,533087.95,486340.385782,0,2020-05-26,2020-05-26 23:59:59.999
420,1590537600000,0.891,0.9214,0.8842,0.9106,863897.86,1590623999999,777632.740544,3690,435956.89,392875.821708,0,2020-05-27,2020-05-27 23:59:59.999
421,1590624000000,0.9114,0.9195,0.8615,0.9001,1171224.13,1590710399999,1034465.461152,4762,516258.18,456279.127377,0,2020-05-28,2020-05-28 23:59:59.999
422,1590710400000,0.9017,0.9134,0.8808,0.8922,667709.15,1590796799999,598315.869904,3513,362705.67,325086.294774,0,2020-05-29,2020-05-29 23:59:59.999
423,1590796800000,0.8885,0.9071,0.8601,0.8984,1059376.39,1590883199999,937632.509759,4249,485822.37,430307.530451,0,2020-05-30,2020-05-30 23:59:59.999
424,1590883200000,0.8985,0.904,0.8609,0.8728,727940.93,1590969599999,646153.478075,3024,386728.48,343716.770691,0,2020-05-31,2020-05-31 23:59:59.999
425,1590969600000,0.8732,0.9356,0.8652,0.9149,1136512.32,1591055999999,1034862.249749,4683,543428.85,495397.804786,0,2020-06-01,2020-06-01 23:59:59.999
426,1591056000000,0.915,0.9375,0.84,0.8845,1211559.62,1591142399999,1082783.84857,5131,548624.63,491147.027514,0,2020-06-02,2020-06-02 23:59:59.999
427,1591142400000,0.8854,0.8999,0.858,0.889,394940.2,1591228799999,349919.799008,2187,185347.57,164364.167782,0,2020-06-03,2020-06-03 23:59:59.999
428,1591228800000,0.889,0.91,0.8618,0.8971,664901.94,1591315199999,590467.338384,3030,301437.23,267696.888943,0,2020-06-04,2020-06-04 23:59:59.999
429,1591315200000,0.8971,0.9932,0.8937,0.9572,1194500.09,1591401599999,1127284.563245,5302,703208.87,663821.879756,0,2020-06-05,2020-06-05 23:59:59.999
430,1591401600000,0.9581,1.0885,0.93,1.0106,2003191.23,1591487999999,2026051.122318,8217,961081.22,973897.074303,0,2020-06-06,2020-06-06 23:59:59.999
431,1591488000000,1.0082,1.1197,0.9978,1.0564,2728443.09,1591574399999,2857243.536534,10617,1402197.71,1466873.929125,0,2020-06-07,2020-06-07 23:59:59.999
432,1591574400000,1.0564,1.088,1.023,1.0459,827895.55,1591660799999,862515.068695,4147,381078.65,397110.400985,0,2020-06-08,2020-06-08 23:59:59.999
433,1591660800000,1.0459,1.2041,1.0385,1.1966,2238012.98,1591747199999,2500893.959483,10638,1055425.3,1185363.825516,0,2020-06-09,2020-06-09 23:59:59.999
434,1591747200000,1.1936,1.3229,1.1705,1.1782,3088629.36,1591833599999,3836455.058779,14288,1570832.47,1952402.366219,0,2020-06-10,2020-06-10 23:59:59.999
435,1591833600000,1.1813,1.2824,1.0253,1.05,3648036.35,1591919999999,4166727.506266,13685,1831117.62,2087741.917943,0,2020-06-11,2020-06-11 23:59:59.999
436,1591920000000,1.05,1.1866,1.0249,1.1082,2215418.23,1592006399999,2448752.798594,8211,992014.56,1104122.667927,0,2020-06-12,2020-06-12 23:59:59.999
437,1592006400000,1.1086,1.1515,1.0642,1.1349,830226.94,1592092799999,923444.627065,3923,432080.35,480582.32273,0,2020-06-13,2020-06-13 23:59:59.999
438,1592092800000,1.133,1.1347,1.035,1.0471,633272.89,1592179199999,680036.2609,2852,275672.24,296034.136456,0,2020-06-14,2020-06-14 23:59:59.999
439,1592179200000,1.046,1.153,0.9299,1.1073,3552622.31,1592265599999,3705546.43935,13375,1664507.07,1735616.341546,0,2020-06-15,2020-06-15 23:59:59.999
440,1592265600000,1.1082,1.1366,1.0653,1.1217,1356980.42,1592351999999,1491531.885093,6043,683165.09,751928.429301,0,2020-06-16,2020-06-16 23:59:59.999
441,1592352000000,1.1217,1.31,1.0901,1.225,4055914.64,1592438399999,4968032.390165,17617,1973228.46,2413637.591242,0,2020-06-17,2020-06-17 23:59:59.999
442,1592438400000,1.2276,1.2899,1.1504,1.1575,1897832.12,1592524799999,2322449.247294,9094,906735.58,1113713.267451,0,2020-06-18,2020-06-18 23:59:59.999
443,1592524800000,1.1574,1.2017,1.1208,1.1512,1072633.58,1592611199999,1239874.198745,6087,513345.69,593513.985337,0,2020-06-19,2020-06-19 23:59:59.999
444,1592611200000,1.1439,1.165,1.086,1.1199,738082.26,1592697599999,825766.997777,3204,376009.4,420995.720953,0,2020-06-20,2020-06-20 23:59:59.999
445,1592697600000,1.1217,1.1387,1.0677,1.0772,456935.82,1592783999999,505309.183643,2974,216757.94,240075.877774,0,2020-06-21,2020-06-21 23:59:59.999
446,1592784000000,1.0798,1.1782,1.0758,1.1426,1004978.51,1592870399999,1145934.269218,5048,502837.06,573238.096492,0,2020-06-22,2020-06-22 23:59:59.999
447,1592870400000,1.1425,1.1464,1.0947,1.1151,852687.87,1592956799999,952708.391988,3745,408602.43,456858.959462,0,2020-06-23,2020-06-23 23:59:59.999
448,1592956800000,1.1121,1.145,1.045,1.0587,1125730.92,1593043199999,1223707.689774,4877,521725.75,568298.975474,0,2020-06-24,2020-06-24 23:59:59.999
449,1593043200000,1.055,1.1048,1.02,1.0791,856795.75,1593129599999,905717.056429,3907,459644.0,486000.844342,0,2020-06-25,2020-06-25 23:59:59.999
450,1593129600000,1.0783,1.0925,1.0031,1.0411,767489.42,1593215999999,799933.887044,3425,350374.33,365157.909557,0,2020-06-26,2020-06-26 23:59:59.999
451,1593216000000,1.0413,1.0447,0.89,0.9565,1402744.04,1593302399999,1366943.490867,6467,707334.56,691854.366655,0,2020-06-27,2020-06-27 23:59:59.999
452,1593302400000,0.9596,0.9845,0.9372,0.9716,551152.7,1593388799999,528894.026948,2670,287033.76,275666.40014,0,2020-06-28,2020-06-28 23:59:59.999
453,1593388800000,0.9716,0.9818,0.944,0.9628,473812.24,1593475199999,456250.163154,1864,227739.57,219502.337478,0,2020-06-29,2020-06-29 23:59:59.999
454,1593475200000,0.9658,0.9737,0.916,0.9365,852221.04,1593561599999,799057.664508,3366,423078.24,395657.766183,0,2020-06-30,2020-06-30 23:59:59.999
455,1593561600000,0.9338,0.9723,0.9088,0.9665,483916.22,1593647999999,456654.602915,2420,254177.06,239883.214456,0,2020-07-01,2020-07-01 23:59:59.999
456,1593648000000,0.9664,0.9931,0.8924,0.9229,907784.96,1593734399999,854979.211531,3848,451614.33,425465.773431,0,2020-07-02,2020-07-02 23:59:59.999
457,1593734400000,0.9246,0.9416,0.9064,0.9292,462276.17,1593820799999,427050.979873,2002,229274.06,211592.81388,0,2020-07-03,2020-07-03 23:59:59.999
458,1593820800000,0.927,0.9645,0.927,0.961,383341.22,1593907199999,361584.332272,2153,190406.06,179717.529487,0,2020-07-04,2020-07-04 23:59:59.999
459,1593907200000,0.9611,0.9677,0.914,0.9287,649820.67,1593993599999,612342.871489,3458,335614.11,316384.397888,0,2020-07-05,2020-07-05 23:59:59.999
460,1593993600000,0.9287,0.9781,0.9287,0.9746,654523.51,1594079999999,628071.179653,3119,343842.03,329907.258853,0,2020-07-06,2020-07-06 23:59:59.999
461,1594080000000,0.9742,1.0397,0.974,0.9975,1128948.8,1594166399999,1131914.624451,4761,503916.34,505446.485461,0,2020-07-07,2020-07-07 23:59:59.999
462,1594166400000,0.9977,1.0849,0.9943,1.0776,1043059.28,1594252799999,1083225.444308,5173,509465.02,528712.114911,0,2020-07-08,2020-07-08 23:59:59.999
463,1594252800000,1.0777,1.1149,1.005,1.0343,975080.51,1594339199999,1031403.001741,5191,492857.49,522733.79782,0,2020-07-09,2020-07-09 23:59:59.999
464,1594339200000,1.0343,1.0369,0.9862,1.0074,621565.38,1594425599999,624345.267066,2730,322800.82,324267.228332,0,2020-07-10,2020-07-10 23:59:59.999
465,1594425600000,1.007,1.0218,0.9993,1.0146,361559.54,1594511999999,366189.097356,1585,194198.62,196787.593662,0,2020-07-11,2020-07-11 23:59:59.999
466,1594512000000,1.0144,1.064,0.9957,1.0461,536202.74,1594598399999,550149.295434,2945,278780.95,286565.23948,0,2020-07-12,2020-07-12 23:59:59.999
467,1594598400000,1.047,1.0505,0.9694,0.9919,911385.24,1594684799999,928635.523275,4384,402694.19,410762.847722,0,2020-07-13,2020-07-13 23:59:59.999
468,1594684800000,0.9919,1.0056,0.9561,0.9994,578902.54,1594771199999,567865.481084,2893,275073.6,269882.853363,0,2020-07-14,2020-07-14 23:59:59.999
469,1594771200000,0.9994,1.0784,0.9803,1.0417,1175018.8,1594857599999,1220266.5984,5957,649360.91,674796.534569,0,2020-07-15,2020-07-15 23:59:59.999
470,1594857600000,1.0417,1.0661,0.944,0.9826,1094496.86,1594943999999,1079103.723985,5381,440822.85,434052.659461,0,2020-07-16,2020-07-16 23:59:59.999
471,1594944000000,0.983,1.01,0.9636,0.9878,497525.68,1595030399999,491124.809605,2145,224911.35,222613.429558,0,2020-07-17,2020-07-17 23:59:59.999
472,1595030400000,0.9896,0.9999,0.9818,0.9905,254454.53,1595116799999,251989.989635,1397,118427.02,117386.611299,0,2020-07-18,2020-07-18 23:59:59.999
473,1595116800000,0.9903,1.05,0.984,1.0188,968481.03,1595203199999,983788.498152,4424,513760.06,523763.496257,0,2020-07-19,2020-07-19 23:59:59.999
474,1595203200000,1.0169,1.0499,1.001,1.0165,702480.45,1595289599999,720922.440856,4501,325855.12,334650.926342,0,2020-07-20,2020-07-20 23:59:59.999
475,1595289600000,1.0145,1.0224,0.9911,1.0049,500831.34,1595375999999,502543.009703,3261,223606.05,224517.353393,0,2020-07-21,2020-07-21 23:59:59.999
476,1595376000000,1.0049,1.045,0.9981,1.0414,741315.82,1595462399999,758914.210195,3756,358158.21,366851.246294,0,2020-07-22,2020-07-22 23:59:59.999
477,1595462400000,1.039,1.094,1.007,1.0152,2070814.55,1595548799999,2148251.141373,9691,974789.55,1012654.092316,0,2020-07-23,2020-07-23 23:59:59.999
478,1595548800000,1.015,1.0166,0.985,0.9874,610341.02,1595635199999,610869.302157,2898,268772.89,269582.471192,0,2020-07-24,2020-07-24 23:59:59.999
479,1595635200000,0.989,1.0125,0.9751,0.9949,682766.16,1595721599999,678813.413337,3528,301102.69,299138.288036,0,2020-07-25,2020-07-25 23:59:59.999
480,1595721600000,0.9946,1.0014,0.9348,0.9571,914308.84,1595807999999,884050.70336,4911,410595.32,397686.634253,0,2020-07-26,2020-07-26 23:59:59.999
481,1595808000000,0.9573,0.9668,0.8951,0.9271,1610091.5,1595894399999,1491066.715968,7480,729934.9,677184.208526,0,2020-07-27,2020-07-27 23:59:59.999
482,1595894400000,0.927,0.993,0.9127,0.949,1108496.81,1595980799999,1067056.519237,4845,585626.31,564030.221811,0,2020-07-28,2020-07-28 23:59:59.999
483,1595980800000,0.949,0.98,0.9337,0.9443,706027.88,1596067199999,673620.926954,3405,346824.75,331097.131005,0,2020-07-29,2020-07-29 23:59:59.999
484,1596067200000,0.9428,0.95,0.93,0.9337,383862.4,1596153599999,359625.781059,2327,176193.61,165367.734028,0,2020-07-30,2020-07-30 23:59:59.999
485,1596153600000,0.9357,0.9437,0.922,0.9323,407440.24,1596239999999,380300.880793,2607,191441.78,178829.65954,0,2020-07-31,2020-07-31 23:59:59.999
486,1596240000000,0.9308,1.0094,0.9231,0.9912,1156637.33,1596326399999,1124108.360035,5339,619583.74,602125.834024,0,2020-08-01,2020-08-01 23:59:59.999
487,1596326400000,0.9937,1.01,0.8824,0.9779,979597.71,1596412799999,942985.076212,5410,496784.98,480040.167308,0,2020-08-02,2020-08-02 23:59:59.999
488,1596412800000,0.978,1.054,0.9728,1.0152,1433708.53,1596499199999,1460168.35695,7417,746814.42,760240.586815,0,2020-08-03,2020-08-03 23:59:59.999
489,1596499200000,1.0152,1.0598,0.9926,1.0003,877106.81,1596585599999,899349.494073,4143,463011.32,476076.950929,0,2020-08-04,2020-08-04 23:59:59.999
490,1596585600000,1.0003,1.0251,0.996,1.0171,581337.11,1596671999999,587789.243265,3323,302485.43,306058.239313,0,2020-08-05,2020-08-05 23:59:59.999
491,1596672000000,1.0171,1.0624,0.9861,1.0371,764342.95,1596758399999,787441.21694,4469,394892.17,407783.597724,0,2020-08-06,2020-08-06 23:59:59.999
492,1596758400000,1.0357,1.0551,0.993,1.0199,570754.87,1596844799999,584251.824106,2965,274847.06,281930.824225,0,2020-08-07,2020-08-07 23:59:59.999
493,1596844800000,1.0198,1.0459,0.9283,1.0429,715709.55,1596931199999,729149.82859,3318,372721.19,381497.064871,0,2020-08-08,2020-08-08 23:59:59.999
494,1596931200000,1.0449,1.0612,1.0125,1.0552,668363.21,1597017599999,696215.896434,3320,343719.36,358946.526295,0,2020-08-09,2020-08-09 23:59:59.999
495,1597017600000,1.0599,1.1993,1.052,1.1962,2144133.5,1597103999999,2408986.932712,11676,1177820.19,1325444.727737,0,2020-08-10,2020-08-10 23:59:59.999
496,1597104000000,1.1984,1.1984,1.058,1.092,1392597.67,1597190399999,1563916.126659,6517,624426.6,702551.578843,0,2020-08-11,2020-08-11 23:59:59.999
497,1597190400000,1.0914,1.143,1.04,1.122,888473.37,1597276799999,977281.917959,4606,455969.81,503228.311052,0,2020-08-12,2020-08-12 23:59:59.999
498,1597276800000,1.1268,1.2005,1.0803,1.1511,1228413.14,1597363199999,1406711.069571,7532,642598.12,737592.961155,0,2020-08-13,2020-08-13 23:59:59.999
499,1597363200000,1.1511,1.1948,1.1339,1.1498,1079402.02,1597449599999,1254353.824727,5536,555046.5,646435.918342,0,2020-08-14,2020-08-14 23:59:59.999
500,1597449600000,1.1499,1.1576,1.1019,1.1121,781757.92,1597535999999,881653.536651,4227,364808.12,411579.751914,0,2020-08-15,2020-08-15 23:59:59.999
501,1597536000000,1.1121,1.1647,1.0923,1.1629,600422.92,1597622399999,676104.967243,3701,322295.14,363390.934313,0,2020-08-16,2020-08-16 23:59:59.999
502,1597622400000,1.1629,1.2879,1.1513,1.2354,2191226.0,1597708799999,2689089.360934,12245,1148764.04,1409422.470755,0,2020-08-17,2020-08-17 23:59:59.999
503,1597708800000,1.2376,1.4402,1.2305,1.3067,3285128.29,1597795199999,4356364.467193,17717,1623029.26,2151283.618572,0,2020-08-18,2020-08-18 23:59:59.999
