,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
81,1555891200000,0.0007151,0.0007218,0.0007062,0.0007132,69087960407.0,1555977599999,49226186.0877445,52678,54582359681.99999,38899523.1952968,0,2019-04-22,2019-04-22 23:59:59.999
82,1555977600000,0.0007132,0.000728,0.0006968,0.0006994,70762745903.0,1556063999999,50369221.1002057,61672,54680061917.0,38923985.5838354,0,2019-04-23,2019-04-23 23:59:59.999
83,1556064000000,0.0006994,0.0007002,0.0006512,0.0006757,79135980755.0,1556150399999,53441062.1050426,58533,60959838236.0,41164360.41529,0,2019-04-24,2019-04-24 23:59:59.999
84,1556150400000,0.0006755,0.000692,0.0006371,0.000641,80669038836.0,1556236799999,54120558.0066832,55729,62170269622.00001,41719819.7860325,0,2019-04-25,2019-04-25 23:59:59.999
85,1556236800000,0.0006414,0.0006628,0.0006208,0.0006486,70317636723.0,1556323199999,45297304.6229977,51150,55466939675.0,35742284.8163083,0,2019-04-26,2019-04-26 23:59:59.999
86,1556323200000,0.0006488,0.0006544,0.0006389,0.0006485,60355934765.0,1556409599999,39003519.0283252,29611,50654885111.0,32738017.4525843,0,2019-04-27,2019-04-27 23:59:59.999
87,1556409600000,0.0006488,0.0006595,0.0006362,0.0006494,43171676831.0,1556495999999,28171052.5355834,24811,35937373623.0,23453217.5111134,0,2019-04-28,2019-04-28 23:59:59.999
88,1556496000000,0.0006497,0.000652,0.0006076,0.0006185,29926222862.0,1556582399999,18995915.8907826,24086,25668505190.0,16301120.8507156,0,2019-04-29,2019-04-29 23:59:59.999
89,1556582400000,0.000618,0.0006506,0.0006052,0.0006445,23927165531.000004,1556668799999,14904388.0772245,20391,20250080110.0,12604961.183991,0,2019-04-30,2019-04-30 23:59:59.999
90,1556668800000,0.0006442,0.000659,0.0006272,0.0006513,23935705840.999996,1556755199999,15445529.8199574,19277,19463700588.0,12559522.6142107,0,2019-05-01,2019-05-01 23:59:59.999
91,1556755200000,0.0006514,0.0006785,0.00065,0.0006528,21824981467.0,1556841599999,14456980.1452139,15780,17826484546.0,11805648.4141172,0,2019-05-02,2019-05-02 23:59:59.999
92,1556841600000,0.0006527,0.0006533,0.0006262,0.0006455,19549096890.0,1556927999999,12508214.0815972,15667,15973403821.0,10223914.5528373,0,2019-05-03,2019-05-03 23:59:59.999
93,1556928000000,0.0006462,0.0006482,0.0006113,0.0006253,17408299080.0,1557014399999,10958348.9022201,11704,15200643900.0,9569796.4352874,0,2019-05-04,2019-05-04 23:59:59.999
94,1557014400000,0.0006256,0.0006293,0.0006151,0.0006225,17164146828.0,1557100799999,10705523.4861442,9350,15723043574.0,9807009.1403675,0,2019-05-05,2019-05-05 23:59:59.999
95,1557100800000,0.0006229,0.0006256,0.000606,0.0006207,15315829347.0,1557187199999,9446466.9167189,10420,13744532130.0,8478035.9666105,0,2019-05-06,2019-05-06 23:59:59.999
96,1557187200000,0.0006207,0.0006472,0.0006113,0.0006131,15268225942.0,1557273599999,9618775.6755159,13818,12358410626.0,7784529.6355971,0,2019-05-07,2019-05-07 23:59:59.999
97,1557273600000,0.0006132,0.000686,0.0005967,0.0006649,17819615845.0,1557359999999,11531172.9388082,21568,11302646519.0,7298973.6328035,0,2019-05-08,2019-05-08 23:59:59.999
98,1557360000000,0.000664,0.0006742,0.00062,0.0006265,3865284398.0,1557446399999,2500558.5590143,5768,1290953048.0,837759.2154213,0,2019-05-09,2019-05-09 23:59:59.999
