,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
334,1595721600000,0.2952,0.308,0.2735,0.2852,2419598.94,1595807999999,700446.663306,5433,945837.71,275138.528969,0,2020-07-26,2020-07-26 23:59:59.999
335,1595808000000,0.2852,0.2873,0.23,0.2585,3744199.85,1595894399999,965066.117631,6868,1644027.75,426174.810289,0,2020-07-27,2020-07-27 23:59:59.999
336,1595894400000,0.2561,0.2781,0.2528,0.2656,1694517.97,1595980799999,447581.286239,3883,925866.06,244269.697585,0,2020-07-28,2020-07-28 23:59:59.999
337,1595980800000,0.2662,0.288,0.2556,0.2606,1851015.7,1596067199999,499958.960148,4428,834126.6,226794.447984,0,2020-07-29,2020-07-29 23:59:59.999
338,1596067200000,0.2605,0.279,0.2576,0.2689,1211556.71,1596153599999,326416.183363,3215,560627.58,150811.78346,0,2020-07-30,2020-07-30 23:59:59.999
339,1596153600000,0.2689,0.2691,0.2554,0.2621,1012835.64,1596239999999,265809.500385,2720,489945.08,128641.567236,0,2020-07-31,2020-07-31 23:59:59.999
340,1596240000000,0.2632,0.2704,0.2602,0.2646,957855.87,1596326399999,253803.109646,2855,406792.98,108098.912883,0,2020-08-01,2020-08-01 23:59:59.999
341,1596326400000,0.2645,0.28,0.24,0.2674,1537139.82,1596412799999,403720.792495,4378,774978.11,204582.119564,0,2020-08-02,2020-08-02 23:59:59.999
342,1596412800000,0.2682,0.2766,0.2618,0.2656,654735.77,1596499199999,175386.402053,2540,285378.93,76485.521047,0,2020-08-03,2020-08-03 23:59:59.999
343,1596499200000,0.2665,0.2745,0.2617,0.2719,888218.28,1596585599999,238088.639942,2689,420627.02,113094.313612,0,2020-08-04,2020-08-04 23:59:59.999
344,1596585600000,0.272,0.2733,0.253,0.2607,1575976.26,1596671999999,417402.300648,3088,632595.26,167562.204954,0,2020-08-05,2020-08-05 23:59:59.999
345,1596672000000,0.2612,0.3059,0.2601,0.2944,2410796.53,1596758399999,689933.589377,6278,1439028.43,410765.020282,0,2020-08-06,2020-08-06 23:59:59.999
346,1596758400000,0.2956,0.3011,0.2738,0.2888,1375816.89,1596844799999,398245.738352,3856,642303.04,185898.963341,0,2020-08-07,2020-08-07 23:59:59.999
347,1596844800000,0.2874,0.305,0.2853,0.3023,1012377.96,1596931199999,299355.244946,3319,508452.03,150414.927073,0,2020-08-08,2020-08-08 23:59:59.999
348,1596931200000,0.3024,0.326,0.2881,0.3232,1759553.92,1597017599999,538613.598692,4559,721767.68,221495.886315,0,2020-08-09,2020-08-09 23:59:59.999
349,1597017600000,0.3232,0.41,0.3112,0.3787,7535224.56,1597103999999,2766033.138757,15996,3621330.79,1334415.035547,0,2020-08-10,2020-08-10 23:59:59.999
350,1597104000000,0.3805,0.3852,0.3317,0.3695,3691742.62,1597190399999,1313998.767286,8799,1692148.14,606296.049605,0,2020-08-11,2020-08-11 23:59:59.999
351,1597190400000,0.3694,0.4325,0.3631,0.4084,3946956.64,1597276799999,1584530.455721,8995,1867634.72,752284.899733,0,2020-08-12,2020-08-12 23:59:59.999
352,1597276800000,0.4082,0.4121,0.3621,0.3728,3457536.5,1597363199999,1340931.73076,7384,1519446.93,590360.443366,0,2020-08-13,2020-08-13 23:59:59.999
353,1597363200000,0.374,0.4395,0.37,0.4206,2830406.24,1597449599999,1135887.735197,8029,1457424.2,589519.927623,0,2020-08-14,2020-08-14 23:59:59.999
354,1597449600000,0.4214,0.4468,0.3884,0.4097,1916684.23,1597535999999,796789.647288,6273,905939.58,377290.351148,0,2020-08-15,2020-08-15 23:59:59.999
355,1597536000000,0.4109,0.49,0.3909,0.432,1891271.41,1597622399999,795038.848123,5587,995496.71,421527.268985,0,2020-08-16,2020-08-16 23:59:59.999
356,1597622400000,0.4335,0.468,0.406,0.4211,2328420.68,1597708799999,1010656.665886,7164,984857.64,429084.963171,0,2020-08-17,2020-08-17 23:59:59.999
357,1597708800000,0.4237,0.4491,0.3012,0.4041,2317265.96,1597795199999,927982.794609,5535,930755.36,381389.796213,0,2020-08-18,2020-08-18 23:59:59.999
358,1597795200000,0.4041,0.4081,0.36,0.3782,1510785.42,1597881599999,579258.470375,4444,741749.46,284198.902593,0,2020-08-19,2020-08-19 23:59:59.999
359,1597881600000,0.3782,0.4409,0.3762,0.4366,1493168.28,1597967999999,619979.645953,4966,728101.41,301182.365765,0,2020-08-20,2020-08-20 23:59:59.999
360,1597968000000,0.4351,0.494,0.4223,0.4292,3624049.89,1598054399999,1660685.30315,11110,1782425.9,819163.589945,0,2020-08-21,2020-08-21 23:59:59.999
361,1598054400000,0.4295,0.495,0.398,0.4655,2345434.0,1598140799999,1061626.989084,7237,1167891.02,529231.215145,0,2020-08-22,2020-08-22 23:59:59.999
362,1598140800000,0.464,0.4664,0.4303,0.4421,1640667.05,1598227199999,729901.433088,5207,649328.57,288317.176459,0,2020-08-23,2020-08-23 23:59:59.999
363,1598227200000,0.4422,0.4557,0.431,0.4419,1175415.39,1598313599999,522587.563555,4022,506958.26,225407.453058,0,2020-08-24,2020-08-24 23:59:59.999
364,1598313600000,0.442,0.4467,0.3774,0.3977,1600674.58,1598399999999,657467.637309,5174,735830.11,302915.367198,0,2020-08-25,2020-08-25 23:59:59.999
365,1598400000000,0.3976,0.4169,0.3858,0.3883,1260904.01,1598486399999,505689.633847,4106,597653.74,240180.239208,0,2020-08-26,2020-08-26 23:59:59.999
366,1598486400000,0.3869,0.3935,0.335,0.3549,2763344.95,1598572799999,1004879.951898,7075,1231365.39,447434.965609,0,2020-08-27,2020-08-27 23:59:59.999
367,1598572800000,0.355,0.3887,0.349,0.371,1334499.19,1598659199999,487061.176266,3873,691141.12,252461.083167,0,2020-08-28,2020-08-28 23:59:59.999
368,1598659200000,0.3709,0.414,0.37,0.3931,1000946.79,1598745599999,389342.546822,3502,543832.42,211904.379472,0,2020-08-29,2020-08-29 23:59:59.999
369,1598745600000,0.3933,0.3993,0.3698,0.3967,1350935.63,1598831999999,524046.335415,4216,563381.3,219069.279733,0,2020-08-30,2020-08-30 23:59:59.999
370,1598832000000,0.3982,0.3982,0.3765,0.3831,814974.01,1598918399999,313818.777845,2885,355108.92,136982.305196,0,2020-08-31,2020-08-31 23:59:59.999
371,1598918400000,0.3832,0.5899,0.3769,0.4912,12859692.43,1599004799999,6462542.261065,31475,6724993.91,3367970.701607,0,2020-09-01,2020-09-01 23:59:59.999
372,1599004800000,0.49,0.5494,0.44,0.5479,5753221.9,1599091199999,2851167.344127,16408,2795451.01,1390983.580557,0,2020-09-02,2020-09-02 23:59:59.999
373,1599091200000,0.5479,0.57,0.3294,0.3938,4611513.57,1599177599999,2171378.058233,11889,1911309.9,915330.850083,0,2020-09-03,2020-09-03 23:59:59.999
374,1599177600000,0.3938,0.4496,0.3708,0.4117,2706097.49,1599263999999,1098158.585495,7118,1414258.76,572388.40321,0,2020-09-04,2020-09-04 23:59:59.999
375,1599264000000,0.4114,0.43,0.2988,0.327,3180511.52,1599350399999,1123518.27188,6902,1589838.08,562865.211581,0,2020-09-05,2020-09-05 23:59:59.999
376,1599350400000,0.3269,0.3666,0.3049,0.351,2336109.11,1599436799999,804146.130093,5499,1195216.49,410722.375438,0,2020-09-06,2020-09-06 23:59:59.999
377,1599436800000,0.3511,0.359,0.294,0.3367,1866887.01,1599523199999,603021.00494,4619,854529.7,275843.147638,0,2020-09-07,2020-09-07 23:59:59.999
378,1599523200000,0.3367,0.3673,0.3072,0.3229,1688656.42,1599609599999,562143.285328,4352,924275.35,308726.848715,0,2020-09-08,2020-09-08 23:59:59.999
379,1599609600000,0.3231,0.3489,0.3075,0.3369,1114649.58,1599695999999,370083.867261,3105,484794.03,160855.681222,0,2020-09-09,2020-09-09 23:59:59.999
380,1599696000000,0.3371,0.37,0.3331,0.3579,1503347.05,1599782399999,527924.687018,3826,673379.81,236722.749938,0,2020-09-10,2020-09-10 23:59:59.999
381,1599782400000,0.358,0.3984,0.3334,0.3868,2213143.68,1599868799999,816448.433788,5813,1088452.21,401798.011165,0,2020-09-11,2020-09-11 23:59:59.999
382,1599868800000,0.3866,0.4381,0.3757,0.4169,2381993.93,1599955199999,960225.617092,6698,1134790.12,457288.043389,0,2020-09-12,2020-09-12 23:59:59.999
383,1599955200000,0.4196,0.428,0.3551,0.3781,1521680.71,1600041599999,586532.920282,5129,693873.33,268531.490276,0,2020-09-13,2020-09-13 23:59:59.999
384,1600041600000,0.3783,0.395,0.3714,0.3794,952318.83,1600127999999,367587.508378,3938,483953.84,187013.889551,0,2020-09-14,2020-09-14 23:59:59.999
385,1600128000000,0.3793,0.3868,0.3501,0.3596,758407.01,1600214399999,280106.98107,3296,285642.58,105595.061726,0,2020-09-15,2020-09-15 23:59:59.999
386,1600214400000,0.3611,0.3612,0.3337,0.3381,714524.58,1600300799999,244787.066039,2711,338039.49,115633.282794,0,2020-09-16,2020-09-16 23:59:59.999
387,1600300800000,0.3384,0.35,0.3171,0.3276,857159.32,1600387199999,284174.699312,3046,455125.3,150561.33258,0,2020-09-17,2020-09-17 23:59:59.999
388,1600387200000,0.3274,0.3372,0.3061,0.3098,1454642.89,1600473599999,462599.294681,4086,647905.39,205988.812806,0,2020-09-18,2020-09-18 23:59:59.999
389,1600473600000,0.3098,0.322,0.3063,0.3116,738215.76,1600559999999,231797.596057,2556,387080.9,121525.174736,0,2020-09-19,2020-09-19 23:59:59.999
390,1600560000000,0.3117,0.3184,0.2905,0.2995,714724.55,1600646399999,216476.624033,2653,361359.27,109329.142718,0,2020-09-20,2020-09-20 23:59:59.999
391,1600646400000,0.2996,0.3071,0.2401,0.2612,1956661.46,1600732799999,527059.121974,4224,834960.76,224850.661273,0,2020-09-21,2020-09-21 23:59:59.999
392,1600732800000,0.2613,0.2687,0.248,0.2641,738330.86,1600819199999,192399.832802,2685,361640.49,94247.566209,0,2020-09-22,2020-09-22 23:59:59.999
393,1600819200000,0.2642,0.2665,0.2285,0.2339,1282118.72,1600905599999,319618.568065,2813,537923.23,134106.594589,0,2020-09-23,2020-09-23 23:59:59.999
394,1600905600000,0.234,0.2722,0.2317,0.2641,1059620.56,1600991999999,268306.387578,2725,560796.44,141854.798126,0,2020-09-24,2020-09-24 23:59:59.999
395,1600992000000,0.2642,0.3021,0.2495,0.2878,1766374.04,1601078399999,495688.162802,4450,889622.96,251432.914883,0,2020-09-25,2020-09-25 23:59:59.999
396,1601078400000,0.2877,0.3187,0.2853,0.3035,1377117.38,1601164799999,413320.597895,4040,664225.92,199408.11355,0,2020-09-26,2020-09-26 23:59:59.999
397,1601164800000,0.3035,0.3137,0.2775,0.2891,957670.6,1601251199999,279360.341969,3001,445242.79,130280.690227,0,2020-09-27,2020-09-27 23:59:59.999
398,1601251200000,0.2892,0.3086,0.2839,0.2898,1013438.45,1601337599999,300678.810576,3204,514759.77,152368.127962,0,2020-09-28,2020-09-28 23:59:59.999
399,1601337600000,0.2899,0.2978,0.28,0.2918,539063.46,1601423999999,154699.201707,2061,217995.53,62708.985501,0,2020-09-29,2020-09-29 23:59:59.999
400,1601424000000,0.2908,0.304,0.281,0.2985,534616.8,1601510399999,155845.633909,2193,242595.4,70718.881425,0,2020-09-30,2020-09-30 23:59:59.999
401,1601510400000,0.2987,0.3038,0.2653,0.276,1095995.72,1601596799999,310441.755685,3135,553006.9,156538.850704,0,2020-10-01,2020-10-01 23:59:59.999
402,1601596800000,0.2762,0.2786,0.2442,0.2559,1506013.5,1601683199999,383926.413168,3806,751862.33,191646.464286,0,2020-10-02,2020-10-02 23:59:59.999
403,1601683200000,0.256,0.2639,0.246,0.2479,473491.02,1601769599999,121146.771609,2136,226848.69,58205.401934,0,2020-10-03,2020-10-03 23:59:59.999
404,1601769600000,0.2469,0.2626,0.2455,0.2604,463442.38,1601855999999,116922.898011,1811,246925.13,62347.00346,0,2020-10-04,2020-10-04 23:59:59.999
405,1601856000000,0.2604,0.2636,0.2512,0.2558,375941.94,1601942399999,96440.091896,1551,130984.58,33707.063075,0,2020-10-05,2020-10-05 23:59:59.999
406,1601942400000,0.2559,0.2577,0.2315,0.238,995285.7,1602028799999,240958.473121,2420,471401.97,114604.699703,0,2020-10-06,2020-10-06 23:59:59.999
407,1602028800000,0.2374,0.2425,0.2301,0.2409,533322.44,1602115199999,125764.540184,1719,280743.45,66252.31809,0,2020-10-07,2020-10-07 23:59:59.999
408,1602115200000,0.2414,0.2613,0.2307,0.2601,844052.32,1602201599999,208566.926009,2324,356945.21,88191.599802,0,2020-10-08,2020-10-08 23:59:59.999
409,1602201600000,0.2607,0.2747,0.2546,0.2715,689299.01,1602287999999,182477.240532,2270,336939.38,88949.183754,0,2020-10-09,2020-10-09 23:59:59.999
410,1602288000000,0.2715,0.2779,0.261,0.2621,560140.01,1602374399999,151056.833846,2135,237467.36,64211.545,0,2020-10-10,2020-10-10 23:59:59.999
411,1602374400000,0.2631,0.2678,0.256,0.2601,451838.04,1602460799999,118073.21633,1752,217279.71,56670.565719,0,2020-10-11,2020-10-11 23:59:59.999
412,1602460800000,0.26,0.2681,0.252,0.258,1007983.93,1602547199999,262350.59297,2566,514205.7,133587.561962,0,2020-10-12,2020-10-12 23:59:59.999
413,1602547200000,0.2597,0.2854,0.2553,0.2728,830082.6,1602633599999,220154.826574,2842,320876.64,85428.265646,0,2020-10-13,2020-10-13 23:59:59.999
414,1602633600000,0.2727,0.2736,0.2565,0.2622,539204.35,1602719999999,143334.193858,2108,231479.15,61700.737709,0,2020-10-14,2020-10-14 23:59:59.999
415,1602720000000,0.2616,0.2626,0.2519,0.2559,333476.59,1602806399999,85492.590527,1456,141293.58,36300.230797,0,2020-10-15,2020-10-15 23:59:59.999
416,1602806400000,0.2558,0.2606,0.2374,0.2484,706471.91,1602892799999,174025.761583,2186,292417.75,72107.932887,0,2020-10-16,2020-10-16 23:59:59.999
417,1602892800000,0.2483,0.2759,0.248,0.264,1091068.06,1602979199999,288421.868395,2918,570597.05,151057.499514,0,2020-10-17,2020-10-17 23:59:59.999
418,1602979200000,0.264,0.2719,0.2607,0.2669,391514.75,1603065599999,104032.137766,1748,184980.23,49199.097558,0,2020-10-18,2020-10-18 23:59:59.999
419,1603065600000,0.2671,0.2682,0.2555,0.2581,497809.03,1603151999999,129873.475909,1828,206448.38,53879.167872,0,2020-10-19,2020-10-19 23:59:59.999
420,1603152000000,0.2585,0.2628,0.2447,0.2499,570285.54,1603238399999,144434.91871,1904,296441.76,75195.191064,0,2020-10-20,2020-10-20 23:59:59.999
421,1603238400000,0.25,0.2712,0.2492,0.2624,989460.53,1603324799999,257102.649333,2640,504744.13,131081.226234,0,2020-10-21,2020-10-21 23:59:59.999
422,1603324800000,0.2613,0.2828,0.2595,0.2672,836971.5,1603411199999,226579.29122,2707,399657.37,108088.764157,0,2020-10-22,2020-10-22 23:59:59.999
423,1603411200000,0.2672,0.2745,0.258,0.2604,386790.4,1603497599999,102738.350975,1706,177678.32,47129.563125,0,2020-10-23,2020-10-23 23:59:59.999
424,1603497600000,0.2605,0.265,0.2585,0.2629,377684.18,1603583999999,98757.036523,1598,180718.78,47232.285358,0,2020-10-24,2020-10-24 23:59:59.999
425,1603584000000,0.263,0.2632,0.2518,0.2549,361213.49,1603670399999,92339.617495,1577,153788.89,39237.629214,0,2020-10-25,2020-10-25 23:59:59.999
426,1603670400000,0.2539,0.2637,0.2382,0.2525,820345.5,1603756799999,205004.887521,2253,421934.54,105785.065048,0,2020-10-26,2020-10-26 23:59:59.999
427,1603756800000,0.2524,0.2687,0.247,0.2661,844232.74,1603843199999,218490.571579,2307,483811.16,125219.028248,0,2020-10-27,2020-10-27 23:59:59.999
428,1603843200000,0.2682,0.2701,0.2409,0.2458,985426.92,1603929599999,249299.775426,2629,467550.94,118190.374096,0,2020-10-28,2020-10-28 23:59:59.999
429,1603929600000,0.2464,0.2791,0.2435,0.2536,1431164.1,1604015999999,370386.559071,3133,846929.17,217735.958455,0,2020-10-29,2020-10-29 23:59:59.999
430,1604016000000,0.2541,0.2558,0.239,0.2447,870959.5,1604102399999,212141.163479,2128,383314.87,93491.297564,0,2020-10-30,2020-10-30 23:59:59.999
431,1604102400000,0.2444,0.2536,0.2441,0.2453,323821.96,1604188799999,80542.915748,1382,135047.39,33566.34313,0,2020-10-31,2020-10-31 23:59:59.999
432,1604188800000,0.2448,0.2479,0.241,0.2443,313805.32,1604275199999,76375.342457,1323,136298.25,33225.267116,0,2020-11-01,2020-11-01 23:59:59.999
433,1604275200000,0.2448,0.2508,0.2269,0.2275,927804.58,1604361599999,219547.382734,2196,395879.92,93744.456476,0,2020-11-02,2020-11-02 23:59:59.999
434,1604361600000,0.2274,0.2274,0.2155,0.2217,419273.54,1604447999999,92532.211813,1504,215816.6,47585.241728,0,2020-11-03,2020-11-03 23:59:59.999
435,1604448000000,0.2221,0.2258,0.214,0.2178,430247.49,1604534399999,93739.643208,1465,251724.51,54895.489104,0,2020-11-04,2020-11-04 23:59:59.999
436,1604534400000,0.2189,0.2309,0.216,0.2307,587255.08,1604620799999,130940.105032,1731,255756.3,57080.147759,0,2020-11-05,2020-11-05 23:59:59.999
437,1604620800000,0.2308,0.2547,0.2292,0.2512,700028.47,1604707199999,170685.82414,2233,401530.04,98120.546571,0,2020-11-06,2020-11-06 23:59:59.999
438,1604707200000,0.2502,0.2794,0.2325,0.2405,2626268.84,1604793599999,682943.226113,5286,1310665.33,341097.186299,0,2020-11-07,2020-11-07 23:59:59.999
439,1604793600000,0.2405,0.2667,0.2392,0.2559,692963.8,1604879999999,174685.12859,2396,395137.93,99266.313103,0,2020-11-08,2020-11-08 23:59:59.999
440,1604880000000,0.2559,0.2651,0.2452,0.2635,621913.45,1604966399999,157322.983748,2335,268265.5,68264.009611,0,2020-11-09,2020-11-09 23:59:59.999
441,1604966400000,0.2644,0.2999,0.2634,0.2775,1878317.45,1605052799999,525005.268484,5250,1020309.87,285051.591,0,2020-11-10,2020-11-10 23:59:59.999
442,1605052800000,0.2776,0.33,0.274,0.315,1461100.24,1605139199999,432395.69036,4077,776624.97,230802.934715,0,2020-11-11,2020-11-11 23:59:59.999
443,1605139200000,0.3147,0.3272,0.2711,0.2753,1737578.61,1605225599999,518051.698834,4829,732404.46,219031.281348,0,2020-11-12,2020-11-12 23:59:59.999
444,1605225600000,0.2764,0.3328,0.27,0.3124,2305110.32,1605311999999,706436.449004,5862,1202910.13,368931.593669,0,2020-11-13,2020-11-13 23:59:59.999
445,1605312000000,0.3126,0.3129,0.2834,0.2974,1492553.04,1605398399999,438761.350007,3878,630333.01,185616.479217,0,2020-11-14,2020-11-14 23:59:59.999
446,1605398400000,0.2987,0.31,0.2817,0.2866,913192.35,1605484799999,270739.940801,2993,421329.61,125294.156422,0,2020-11-15,2020-11-15 23:59:59.999
447,1605484800000,0.2856,0.3198,0.278,0.3062,1569477.05,1605571199999,474335.16863,4397,719491.92,217887.238422,0,2020-11-16,2020-11-16 23:59:59.999
448,1605571200000,0.3061,0.3288,0.2981,0.3097,1386334.98,1605657599999,432663.524413,4381,610323.72,190458.360791,0,2020-11-17,2020-11-17 23:59:59.999
449,1605657600000,0.3098,0.3119,0.265,0.2934,1717339.79,1605743999999,496479.011926,5145,675400.84,196461.286111,0,2020-11-18,2020-11-18 23:59:59.999
450,1605744000000,0.2933,0.2966,0.2811,0.2861,526853.08,1605830399999,152141.081981,2230,261111.77,75512.054399,0,2020-11-19,2020-11-19 23:59:59.999
451,1605830400000,0.2862,0.3043,0.286,0.2907,983420.2,1605916799999,287645.677701,2859,502185.82,147122.480484,0,2020-11-20,2020-11-20 23:59:59.999
452,1605916800000,0.2907,0.325,0.2894,0.3165,2153448.38,1606003199999,664910.209117,6401,1136999.86,352022.03814,0,2020-11-21,2020-11-21 23:59:59.999
453,1606003200000,0.3164,0.321,0.2865,0.3043,1391462.0,1606089599999,424825.920909,5311,637326.65,194977.182423,0,2020-11-22,2020-11-22 23:59:59.999
454,1606089600000,0.3049,0.368,0.2985,0.3621,2496534.76,1606175999999,817638.435305,7941,1297787.77,429959.86924,0,2020-11-23,2020-11-23 23:59:59.999
455,1606176000000,0.3615,0.3904,0.3259,0.3657,4537690.68,1606262399999,1630162.117903,14738,2206367.38,795944.499541,0,2020-11-24,2020-11-24 23:59:59.999
456,1606262400000,0.3636,0.487,0.337,0.3851,6263149.39,1606348799999,2568755.479387,20865,3273307.75,1354255.291928,0,2020-11-25,2020-11-25 23:59:59.999
457,1606348800000,0.3851,0.3932,0.2981,0.3577,5052225.71,1606435199999,1697837.95669,14244,2441688.19,821654.848512,0,2020-11-26,2020-11-26 23:59:59.999
458,1606435200000,0.3596,0.3929,0.3472,0.373,3509428.65,1606521599999,1305234.567031,12128,1706533.19,633448.759509,0,2020-11-27,2020-11-27 23:59:59.999
459,1606521600000,0.373,0.39,0.3623,0.3761,1372627.21,1606607999999,517636.04069,6047,672281.79,253399.010073,0,2020-11-28,2020-11-28 23:59:59.999
460,1606608000000,0.377,0.3881,0.3536,0.3615,1194174.74,1606694399999,439787.725457,4833,544316.96,200534.540897,0,2020-11-29,2020-11-29 23:59:59.999
461,1606694400000,0.3613,0.37,0.3423,0.3529,2304802.48,1606780799999,818173.552587,7651,1050616.53,372861.378749,0,2020-11-30,2020-11-30 23:59:59.999
462,1606780800000,0.3527,0.383,0.3222,0.3511,2397990.75,1606867199999,856804.485862,7769,1155935.75,415280.53801,0,2020-12-01,2020-12-01 23:59:59.999
463,1606867200000,0.353,0.36,0.3378,0.3565,1441668.12,1606953599999,502095.88617,5404,668732.84,232876.846205,0,2020-12-02,2020-12-02 23:59:59.999
464,1606953600000,0.3565,0.3719,0.3465,0.3572,1116842.81,1607039999999,397704.94507,4892,535993.75,191045.14773,0,2020-12-03,2020-12-03 23:59:59.999
465,1607040000000,0.3572,0.3638,0.315,0.3164,1684410.82,1607126399999,569286.952527,5909,885331.47,297929.228092,0,2020-12-04,2020-12-04 23:59:59.999
466,1607126400000,0.3162,0.3646,0.3151,0.3495,1554671.38,1607212799999,532368.127245,6245,705325.47,241744.482112,0,2020-12-05,2020-12-05 23:59:59.999
467,1607212800000,0.3506,0.3563,0.3297,0.3392,1206936.01,1607299199999,412354.675817,5590,515795.97,176400.647776,0,2020-12-06,2020-12-06 23:59:59.999
468,1607299200000,0.3375,0.3541,0.3304,0.3478,1016582.45,1607385599999,349255.749017,4829,525682.55,180852.379495,0,2020-12-07,2020-12-07 23:59:59.999
469,1607385600000,0.348,0.3596,0.3163,0.3236,1572371.63,1607471999999,533172.358872,6712,650245.13,220796.283324,0,2020-12-08,2020-12-08 23:59:59.999
470,1607472000000,0.3235,0.3354,0.303,0.3312,871642.97,1607558399999,277711.619701,3280,384862.89,122755.04937,0,2020-12-09,2020-12-09 23:59:59.999
