open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1588809600000,0.00563700,0.00610000,0.00515200,0.00529100,20498032.00000000,1588895999999,111822.25157300,1173,8425635.00000000,46297.08943900,0,2020-05-07,2020-05-07 23:59:59.999
1588896000000,0.00532000,0.00619600,0.00527900,0.00579900,11922595.00000000,1588982399999,68479.58959100,775,6034290.00000000,34345.00691000,0,2020-05-08,2020-05-08 23:59:59.999
1588982400000,0.00579900,0.00615000,0.00538200,0.00562700,11392908.00000000,1589068799999,64230.53984200,604,6796199.00000000,38316.95111500,0,2020-05-09,2020-05-09 23:59:59.999
1589068800000,0.00554900,0.00580300,0.00490100,0.00519300,20042035.00000000,1589155199999,107639.92689500,1251,7980377.00000000,43368.25713800,0,2020-05-10,2020-05-10 23:59:59.999
1589155200000,0.00524100,0.00560000,0.00500200,0.00527500,12013593.00000000,1589241599999,63273.73423800,656,4993193.00000000,26359.40331800,0,2020-05-11,2020-05-11 23:59:59.999
1589241600000,0.00521500,0.00569800,0.00510400,0.00537700,8214181.00000000,1589327999999,44551.07194900,442,4940567.00000000,26899.72728600,0,2020-05-12,2020-05-12 23:59:59.999
1589328000000,0.00543500,0.00560000,0.00520100,0.00529700,6124608.00000000,1589414399999,32511.55141200,386,2024613.00000000,10798.01643500,0,2020-05-13,2020-05-13 23:59:59.999
1589414400000,0.00529700,0.00635100,0.00520100,0.00544400,35187259.00000000,1589500799999,199810.46863400,1437,15689426.00000000,89395.02726300,0,2020-05-14,2020-05-14 23:59:59.999
1589500800000,0.00545300,0.00565400,0.00525000,0.00537400,8991618.00000000,1589587199999,48481.52328900,446,3879902.00000000,20959.01902200,0,2020-05-15,2020-05-15 23:59:59.999
1589587200000,0.00528800,0.00569500,0.00527100,0.00560400,4109649.00000000,1589673599999,22633.25927200,221,2447134.00000000,13486.40838600,0,2020-05-16,2020-05-16 23:59:59.999
1589673600000,0.00560400,0.00580000,0.00546000,0.00546000,9624007.00000000,1589759999999,53810.75217100,467,5164681.00000000,28969.09946800,0,2020-05-17,2020-05-17 23:59:59.999
1589760000000,0.00546200,0.00561000,0.00542500,0.00557700,4685241.00000000,1589846399999,25812.86300600,225,2250928.00000000,12439.59699600,0,2020-05-18,2020-05-18 23:59:59.999
1589846400000,0.00558100,0.00558100,0.00540200,0.00548700,3173024.00000000,1589932799999,17362.55502400,144,1319586.00000000,7245.23915500,0,2020-05-19,2020-05-19 23:59:59.999
1589932800000,0.00550000,0.00556800,0.00520100,0.00539300,4419446.00000000,1590019199999,23795.59386000,245,1303209.00000000,7048.33808700,0,2020-05-20,2020-05-20 23:59:59.999
1590019200000,0.00531200,0.00558400,0.00516200,0.00527200,8534618.00000000,1590105599999,46067.84829000,449,4582139.00000000,24854.56607700,0,2020-05-21,2020-05-21 23:59:59.999
1590105600000,0.00518400,0.00590400,0.00517300,0.00564900,12562271.00000000,1590191999999,68903.50222800,563,6150138.00000000,33884.34415500,0,2020-05-22,2020-05-22 23:59:59.999
1590192000000,0.00559800,0.00608800,0.00546600,0.00568000,16498129.00000000,1590278399999,95444.95167900,776,6725172.00000000,38530.95798300,0,2020-05-23,2020-05-23 23:59:59.999
1590278400000,0.00566000,0.00750000,0.00562700,0.00578800,68476281.00000000,1590364799999,439363.73679000,2789,35665463.00000000,227412.83078900,0,2020-05-24,2020-05-24 23:59:59.999
1590364800000,0.00586900,0.00690000,0.00576000,0.00637900,54890610.00000000,1590451199999,356937.27077500,2597,22324628.00000000,144535.32589100,0,2020-05-25,2020-05-25 23:59:59.999
1590451200000,0.00640100,0.00660000,0.00610800,0.00653500,19114277.00000000,1590537599999,120296.21090700,1017,10846401.00000000,68360.35146300,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,0.00651100,0.00656000,0.00595400,0.00602500,15682827.00000000,1590623999999,96481.19377900,802,6526768.00000000,40175.36472200,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,0.00597300,0.00601200,0.00577100,0.00587000,11004071.00000000,1590710399999,64938.94665300,526,5038640.00000000,29769.86964200,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.00585100,0.00672300,0.00583300,0.00653800,19504478.00000000,1590796799999,122645.28107500,1218,10695562.00000000,67403.32747300,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.00653400,0.00677800,0.00642400,0.00659100,10829743.00000000,1590883199999,71617.86526300,790,5270809.00000000,34939.41434600,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.00665100,0.00715900,0.00648200,0.00673000,18089793.00000000,1590969599999,122725.02168600,1405,9228432.00000000,62715.90185800,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.00668400,0.00716200,0.00658600,0.00684700,7988595.00000000,1591055999999,55173.97010400,782,3838364.00000000,26466.73179300,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.00684000,0.00712500,0.00649200,0.00675700,16581768.00000000,1591142399999,113477.75801000,955,8035612.00000000,54868.05275800,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.00681400,0.00770000,0.00676500,0.00744000,16863843.00000000,1591228799999,121754.45552200,1317,9349926.00000000,67420.28209900,0,2020-06-03,2020-06-03 23:59:59.999
