open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603670400000,25.95700000,27.14600000,25.57900000,26.00400000,15173.67400000,1603756799999,397170.81566000,3236,8187.97400000,214645.94451900,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,26.04900000,26.05100000,25.01700000,25.18900000,5303.17100000,1603843199999,135532.56332000,1221,2493.97700000,63762.05647100,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,25.16700000,25.65000000,24.73800000,24.99600000,3669.48600000,1603929599999,92058.05511800,1217,1962.08800000,49254.17350000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,24.95400000,25.88800000,23.88100000,23.97600000,10009.41400000,1604015999999,249437.83216000,1893,4893.32800000,121711.91730400,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,24.14600000,25.08100000,23.87400000,24.22900000,2810.42900000,1604102399999,68015.22528400,1020,1378.68500000,33394.39076200,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,24.21400000,24.90900000,22.98900000,23.23300000,10915.76000000,1604188799999,261282.28479500,2790,5397.30700000,129407.40181400,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,23.24900000,25.11900000,22.78800000,23.23900000,13794.49300000,1604275199999,327348.50752400,3009,6456.63700000,153243.44142100,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,23.32400000,25.12000000,22.73500000,22.94000000,11335.74500000,1604361599999,268327.19373500,2531,5215.17000000,123602.99296800,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,22.94000000,28.47800000,22.80200000,25.96800000,31327.64300000,1604447999999,788737.28763900,9670,16566.29600000,417253.51035600,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,25.96800000,26.00100000,22.84400000,24.31200000,22046.94500000,1604534399999,532966.49773600,5192,11167.30900000,269477.35506900,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,24.30300000,25.75800000,23.10600000,23.46900000,38626.64200000,1604620799999,940757.25365800,7787,20748.99800000,506064.19571600,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,23.42600000,24.86600000,22.53700000,24.09500000,38432.03000000,1604707199999,905224.82280400,6478,22017.13000000,517776.17697700,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,24.11300000,24.60000000,22.05000000,22.81600000,14237.95600000,1604793599999,335023.81024900,3774,6083.02600000,143836.56523700,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,22.68300000,23.87900000,22.60500000,23.31200000,4787.61200000,1604879999999,111192.24236000,1228,2412.37900000,56045.41858700,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,23.21000000,24.74400000,22.21000000,23.61900000,14606.86200000,1604966399999,344057.81202400,3806,7299.43100000,172636.03885700,0,2020-11-09,2020-11-09 23:59:59.999
