open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1606348800000,1.08980000,1.19000000,0.78150000,0.89890000,3671870.71000000,1606435199999,3282448.56560800,28010,1673162.51000000,1499223.59781500,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.89600000,0.94070000,0.83120000,0.88240000,1812799.55000000,1606521599999,1606246.35187900,13308,934390.15000000,828826.91089900,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.88190000,0.94010000,0.86510000,0.90410000,1977294.12000000,1606607999999,1789883.53524100,12733,987708.16000000,894259.11997300,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.90440000,0.93740000,0.88000000,0.91900000,1330713.58000000,1606694399999,1211963.79889800,9913,670613.99000000,610912.63317300,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.91970000,1.06300000,0.89970000,1.03660000,2830997.16000000,1606780799999,2800581.09939300,22168,1478788.53000000,1465418.53950500,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,1.03670000,1.15780000,0.96530000,1.04840000,4730587.71000000,1606867199999,5056496.99255100,36613,2478204.45000000,2652956.56690600,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,1.04810000,1.20000000,1.02720000,1.17380000,4355880.52000000,1606953599999,4893542.36212700,43995,2255028.03000000,2535807.20767300,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,1.17360000,1.18160000,1.11830000,1.13200000,3136035.42000000,1607039999999,3596082.34634700,32144,1589408.73000000,1822404.87432100,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,1.13200000,1.22210000,1.01880000,1.02520000,3529621.39000000,1607126399999,3955886.38872200,46050,1752726.28000000,1968316.17670000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,1.02550000,1.08510000,1.01110000,1.06890000,2162779.78000000,1607212799999,2296046.68422300,36951,1089003.45000000,1156194.80332900,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,1.06880000,1.21300000,1.04510000,1.20320000,6195026.04000000,1607299199999,7059122.44212000,76768,3210710.29000000,3659656.70135500,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,1.20330000,1.29230000,1.18320000,1.20880000,6518098.15000000,1607385599999,7985328.61476200,82887,3250652.33000000,3982888.73919600,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,1.20890000,1.47760000,1.16410000,1.36730000,11018879.86000000,1607471999999,14748107.92546300,127536,5486841.14000000,7340444.84306400,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,1.36730000,1.58920000,1.35000000,1.47850000,7789509.04000000,1607558399999,11558322.12261500,72438,3873219.34000000,5748918.81085500,0,2020-12-09,2020-12-09 23:59:59.999
