open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1576540800000,0.00163400,0.00175000,0.00145500,0.00154200,69351337.00000000,1576627199999,111054.21539100,1254,39188888.00000000,62712.75278100,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.00153200,0.00174800,0.00145500,0.00163000,52444949.00000000,1576713599999,82073.60675100,972,21280737.00000000,33528.01971000,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.00166800,0.00171900,0.00160000,0.00168200,43937004.00000000,1576799999999,73487.20050700,699,19702507.00000000,33014.64113900,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.00168400,0.00171500,0.00165200,0.00168400,23174920.00000000,1576886399999,38887.72723900,464,13194231.00000000,22163.30992700,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.00168400,0.00170000,0.00161000,0.00162600,23225285.00000000,1576972799999,38679.95994300,417,9480529.00000000,15834.98206800,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.00162500,0.00169000,0.00161000,0.00165100,22528023.00000000,1577059199999,37245.80314000,425,12694686.00000000,20999.68854900,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.00166400,0.00168500,0.00153600,0.00156000,32299921.00000000,1577145599999,52685.00841700,708,15503607.00000000,25454.47755000,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.00155000,0.00195000,0.00154300,0.00176700,132314916.00000000,1577231999999,237599.13825800,2227,52717371.00000000,94264.53108200,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.00176700,0.00187700,0.00165000,0.00169700,113722605.00000000,1577318399999,201110.78940700,1935,54644676.00000000,96861.82984000,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.00169800,0.00179800,0.00166300,0.00169100,67054930.00000000,1577404799999,115344.42937400,1295,31151425.00000000,53512.95297500,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.00169100,0.00172900,0.00165500,0.00172200,23362903.00000000,1577491199999,39469.56106000,560,10760722.00000000,18183.31907600,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.00171600,0.00188600,0.00171600,0.00175600,66886486.00000000,1577577599999,120721.63763800,1569,30673307.00000000,55357.48740400,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.00175400,0.00179000,0.00172400,0.00174100,33696972.00000000,1577663999999,59405.64489200,753,13519821.00000000,23831.63691000,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.00173100,0.00175300,0.00169000,0.00169100,20064706.00000000,1577750399999,34617.91929200,354,11669302.00000000,20160.48030500,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.00169000,0.00173800,0.00165300,0.00169000,20862420.00000000,1577836799999,35363.32877900,515,8558915.00000000,14515.07936800,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.00169000,0.00170700,0.00164000,0.00165900,15518517.00000000,1577923199999,25816.71724500,387,4537393.00000000,7588.07671400,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.00165600,0.00174600,0.00160000,0.00165800,26747087.00000000,1578009599999,44690.57936000,722,12713033.00000000,21251.15684200,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.00164700,0.00174600,0.00161900,0.00169800,22966387.00000000,1578095999999,38799.47323800,550,10330390.00000000,17476.22838500,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.00169900,0.00170700,0.00166200,0.00167000,13799386.00000000,1578182399999,23173.35866200,367,5379122.00000000,9056.82503700,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.00167000,0.00170200,0.00165300,0.00165800,16485485.00000000,1578268799999,27585.32556700,500,8016178.00000000,13426.47136600,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.00165700,0.00170700,0.00162800,0.00167000,32056621.00000000,1578355199999,53531.09238200,972,17198441.00000000,28814.61320300,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.00168200,0.00170000,0.00160600,0.00163700,36295779.00000000,1578441599999,59960.59454400,1121,19938634.00000000,32976.04577200,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.00162900,0.00166800,0.00154100,0.00155500,49357282.00000000,1578527999999,79022.80368300,856,19854936.00000000,31776.33146200,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.00155200,0.00157300,0.00148100,0.00148800,58942011.00000000,1578614399999,89018.08589800,1133,28942604.00000000,43831.07317300,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.00149100,0.00162000,0.00145000,0.00159000,51597937.00000000,1578700799999,78797.20264000,1164,21997835.00000000,33616.00226700,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.00159000,0.00181000,0.00155800,0.00165100,74659562.00000000,1578787199999,126001.23618600,2019,37836786.00000000,63631.32091800,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.00165100,0.00165100,0.00160600,0.00162400,35147360.00000000,1578873599999,57219.41220300,823,11637142.00000000,18981.09036100,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.00163000,0.00165500,0.00149800,0.00154500,61330410.00000000,1578959999999,95767.35406700,1143,23680472.00000000,36797.73336500,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.00154600,0.00159200,0.00151800,0.00155800,76462766.00000000,1579046399999,118682.82840100,1541,35237499.00000000,54885.83161700,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.00156500,0.00165400,0.00150800,0.00158100,91955089.00000000,1579132799999,144306.89545500,2116,47134939.00000000,74274.26773400,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.00158700,0.00158700,0.00150100,0.00152600,49670017.00000000,1579219199999,75948.85309700,837,17339943.00000000,26618.29851000,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.00152100,0.00157000,0.00150100,0.00153400,83703256.00000000,1579305599999,128141.13780600,1622,40151302.00000000,61695.80086600,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.00153400,0.00154700,0.00149600,0.00153400,44983005.00000000,1579391999999,68521.74812700,646,19658736.00000000,30086.90799300,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.00153300,0.00156900,0.00143300,0.00152100,57254076.00000000,1579478399999,86025.24052400,1218,21829348.00000000,32755.37373900,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.00152100,0.00152100,0.00147600,0.00148600,17276787.00000000,1579564799999,25860.93268200,387,7210764.00000000,10830.92647400,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.00149100,0.00151600,0.00145600,0.00150200,48783984.00000000,1579651199999,72215.39987200,855,20779274.00000000,30857.09598200,0,2020-01-21,2020-01-21 23:59:59.999
