open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1579219200000,0.07440000,0.07710000,0.07240000,0.07590000,374454.83000000,1579305599999,28055.35255100,650,142648.60000000,10711.40545100,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.07550000,0.07850000,0.07270000,0.07540000,339378.24000000,1579391999999,25517.03909000,678,169101.36000000,12725.74036700,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.07510000,0.07690000,0.06850000,0.07120000,695032.51000000,1579478399999,49810.35918800,591,133476.85000000,9722.69065500,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.07110000,0.07200000,0.06670000,0.06820000,751401.81000000,1579564799999,52012.88810400,549,457090.29000000,31739.33963600,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.06820000,0.07320000,0.06690000,0.07020000,667714.93000000,1579651199999,45737.46248700,664,336377.27000000,23139.26192000,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.07020000,0.07280000,0.06980000,0.07120000,336062.52000000,1579737599999,23943.09065000,334,195171.28000000,13885.06389300,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.07100000,0.07130000,0.06750000,0.06980000,151599.77000000,1579823999999,10456.96535900,273,70517.31000000,4856.52039400,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.06980000,0.06980000,0.06660000,0.06900000,148471.20000000,1579910399999,10131.77959900,169,50755.22000000,3493.30467600,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.06850000,0.07320000,0.06770000,0.07070000,467234.18000000,1579996799999,32918.51204800,419,208098.57000000,14658.21139700,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.07040000,0.07160000,0.06960000,0.07060000,311366.45000000,1580083199999,21887.74708900,300,181856.34000000,12793.22140600,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.07100000,0.07250000,0.07050000,0.07190000,258151.96000000,1580169599999,18451.14580400,295,110393.34000000,7893.29498400,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.07140000,0.07420000,0.07120000,0.07300000,362976.27000000,1580255999999,26301.40159700,424,153373.34000000,11132.12287200,0,2020-01-28,2020-01-28 23:59:59.999
