open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1597795200000,1.05660000,1.06230000,0.84020000,0.88410000,2506820.83000000,1597881599999,2316436.64925000,8603,1135496.94000000,1043591.32713700,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,0.88200000,0.95900000,0.87330000,0.91070000,1307930.75000000,1597967999999,1203743.10061600,4957,628800.72000000,578321.61603300,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,0.90690000,0.95100000,0.82630000,0.82910000,1581639.57000000,1598054399999,1413111.71261100,5792,771800.61000000,692134.42733800,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,0.82990000,0.92500000,0.81300000,0.89660000,1035875.88000000,1598140799999,897982.63278900,4624,564428.48000000,490847.90869000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,0.89600000,0.95110000,0.88110000,0.92310000,970028.76000000,1598227199999,895310.11846300,3978,490875.22000000,453298.70381800,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,0.92340000,0.94640000,0.88880000,0.90350000,920875.70000000,1598313599999,841992.00662400,3801,401873.37000000,366908.26519500,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,0.89930000,0.92730000,0.82500000,0.87590000,950363.30000000,1598399999999,835659.67930600,4171,454718.72000000,399849.43148000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,0.87370000,0.90860000,0.85080000,0.89040000,636000.83000000,1598486399999,560123.91263400,2670,329186.35000000,290122.32735300,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,0.89040000,1.06340000,0.86510000,1.01360000,5767663.64000000,1598572799999,5718948.88554500,25234,2836263.16000000,2813154.14803600,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,1.01390000,1.08300000,0.98220000,1.00800000,2674021.12000000,1598659199999,2739891.81081200,19497,1310577.43000000,1342220.97781500,0,2020-08-28,2020-08-28 23:59:59.999
