open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1590969600000,0.05831000,0.06019000,0.05534000,0.05831000,5602373.20000000,1591055999999,326568.92909200,2641,2737512.40000000,160160.76710100,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.05831000,0.06168000,0.05601000,0.05953000,5777954.30000000,1591142399999,342136.57414000,2925,2801215.20000000,166304.73856800,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.05953000,0.06688000,0.05901000,0.06260000,9050940.80000000,1591228799999,574138.13061400,4146,4622796.60000000,293673.26938600,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.06214000,0.06393000,0.06047000,0.06152000,3476143.50000000,1591315199999,216386.86084100,1772,1637525.60000000,102003.93156900,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.06149000,0.06201000,0.05844000,0.06003000,2628487.40000000,1591401599999,158747.46151500,1686,1369121.10000000,83094.76366700,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.05999000,0.06048000,0.05840000,0.05873000,863865.50000000,1591487999999,51391.76251100,949,457424.30000000,27253.69997500,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.05914000,0.06079000,0.05701000,0.06072000,1925931.30000000,1591574399999,113436.42446600,1490,1005292.00000000,59493.35864600,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.06072000,0.06280000,0.05973000,0.06017000,2145025.40000000,1591660799999,130803.97237000,1574,1108301.70000000,67775.52314900,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.05980000,0.06249000,0.05850000,0.06117000,2755866.10000000,1591747199999,168165.46676700,2102,1506547.40000000,92317.79793600,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.06090000,0.06248000,0.05850000,0.06094000,3396552.50000000,1591833599999,208384.65409000,2357,1938330.10000000,119251.86715100,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.06094000,0.06212000,0.05350000,0.05472000,3911944.90000000,1591919999999,227858.19766400,2012,1512140.50000000,88650.04529000,0,2020-06-11,2020-06-11 23:59:59.999
