open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604620800000,2.88050000,3.16900000,2.86880000,3.05000000,338450.15000000,1604707199999,1023280.24644800,5099,163164.37000000,494100.36189100,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,3.04700000,3.33000000,2.81000000,2.90070000,425244.14000000,1604793599999,1303131.02915700,6559,198885.16000000,610497.25410900,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,2.89360000,3.13180000,2.85630000,3.10860000,117106.01000000,1604879999999,351543.00693400,2158,61855.71000000,185649.67751500,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,3.10870000,3.13610000,2.99270000,3.09740000,108578.68000000,1604966399999,331747.45190900,2058,45084.42000000,137889.68265000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,3.09330000,3.49000000,3.07100000,3.24060000,322918.67000000,1605052799999,1054444.87239900,5749,172823.36000000,564210.26306800,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,3.24640000,3.62000000,3.24060000,3.55940000,232995.22000000,1605139199999,791077.46283100,4162,121936.35000000,413795.42028700,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,3.55660000,3.56300000,3.19990000,3.20000000,350242.41000000,1605225599999,1188193.09608900,5124,158657.75000000,539325.13319800,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,3.21270000,3.61690000,3.19700000,3.50000000,248874.49000000,1605311999999,837281.30362500,4586,123786.25000000,416394.73475400,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,3.49380000,3.49390000,3.21590000,3.30610000,105829.04000000,1605398399999,351416.29647300,2163,48144.22000000,159329.06408100,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,3.30610000,3.37840000,3.16550000,3.23410000,128881.83000000,1605484799999,421583.69168900,2906,67142.92000000,219621.36712700,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,3.22410000,3.32000000,3.18800000,3.27630000,144434.36000000,1605571199999,473981.33333500,1896,84859.93000000,279048.28281300,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,3.27630000,3.40020000,3.15010000,3.33150000,341418.80000000,1605657599999,1128936.28118600,4845,139523.62000000,461911.28791500,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,3.33000000,3.60000000,2.99130000,3.18590000,650004.97000000,1605743999999,2124190.47201900,9348,284915.40000000,932139.26011700,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,3.18010000,3.18790000,3.00200000,3.06890000,184343.26000000,1605830399999,572020.68999200,2963,76508.95000000,237636.42787100,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,3.07040000,3.25000000,3.07040000,3.13010000,171206.23000000,1605916799999,540092.67191500,3069,84933.04000000,268251.30341900,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,3.13340000,3.50380000,3.13340000,3.48660000,372613.68000000,1606003199999,1233030.38403500,5917,196074.23000000,649826.12147100,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,3.48790000,4.28560000,3.48660000,3.90900000,1326010.28000000,1606089599999,5248829.10568500,21641,660023.28000000,2615999.26527500,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,3.90900000,4.58000000,3.86990000,4.15840000,590777.59000000,1606175999999,2445702.34378000,12638,275954.19000000,1144125.15805500,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,4.15830000,4.31280000,3.93240000,4.03470000,489281.97000000,1606262399999,2011076.14974000,14037,235677.56000000,969852.88066000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,4.04590000,4.10880000,3.58050000,3.70010000,375383.25000000,1606348799999,1460163.13805700,10457,149850.54000000,583843.04835800,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,3.70000000,3.75290000,2.97360000,3.26390000,692677.42000000,1606435199999,2222128.15243400,11266,340886.56000000,1094081.08201100,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,3.26390000,3.36630000,3.03000000,3.14380000,317582.13000000,1606521599999,998767.33733600,5157,153173.57000000,481657.45381700,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,3.14380000,3.37330000,3.11700000,3.26150000,545366.17000000,1606607999999,1772722.89985500,6665,272758.91000000,885627.18043300,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,3.26140000,3.32230000,3.15460000,3.28400000,100288.34000000,1606694399999,325616.10688900,2570,45086.24000000,146473.04439800,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,3.28820000,3.45990000,3.22320000,3.43320000,249794.02000000,1606780799999,834021.41897100,4511,117806.50000000,393342.93473100,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,3.42710000,3.65880000,3.09620000,3.31310000,667887.62000000,1606867199999,2293225.13596000,10470,305390.85000000,1049262.32632600,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,3.31120000,3.49950000,3.26000000,3.42710000,349868.42000000,1606953599999,1181048.96396000,7682,177515.81000000,599801.41949700,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,3.42960000,3.48140000,3.32570000,3.37000000,137296.58000000,1607039999999,466742.12673000,4363,66548.92000000,226604.54235600,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,3.37340000,3.44620000,3.15190000,3.19000000,166113.21000000,1607126399999,549765.88636100,4951,77169.44000000,255741.15233600,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,3.18910000,3.28510000,3.15360000,3.28510000,82502.64000000,1607212799999,265331.47577300,2489,40578.69000000,130645.26541100,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,3.28000000,3.65000000,3.21190000,3.45830000,386245.10000000,1607299199999,1315810.29732800,9581,199421.08000000,680683.48925200,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,3.46110000,3.49770000,3.30040000,3.38990000,268446.28000000,1607385599999,908822.29029300,7505,121032.74000000,409871.25595800,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,3.38990000,3.43670000,3.06730000,3.08330000,205231.83000000,1607471999999,660296.88750900,5899,84860.91000000,272766.49620800,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,3.08290000,3.17900000,3.02000000,3.15640000,228402.69000000,1607558399999,706978.12814600,5287,111111.30000000,344499.75189400,0,2020-12-09,2020-12-09 23:59:59.999
