open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1570233600000,0.00024120,0.00024540,0.00023790,0.00024220,336117774.00000000,1570319999999,81010.43574000,800,225075909.00000000,54373.84191110,0,2019-10-05,2019-10-05 23:59:59.999
1570320000000,0.00024220,0.00024290,0.00022000,0.00022410,614186977.00000000,1570406399999,142014.08158730,1204,176188836.00000000,40983.00761230,0,2019-10-06,2019-10-06 23:59:59.999
1570406400000,0.00022480,0.00024000,0.00021530,0.00023780,669570897.00000000,1570492799999,153000.90035130,1619,312230580.00000000,71609.04839680,0,2019-10-07,2019-10-07 23:59:59.999
1570492800000,0.00023660,0.00023900,0.00022760,0.00023870,467312138.00000000,1570579199999,109384.79569430,1080,276934471.00000000,64989.62409130,0,2019-10-08,2019-10-08 23:59:59.999
1570579200000,0.00023760,0.00025700,0.00023410,0.00025260,991932799.00000000,1570665599999,245797.12000370,2191,612379597.00000000,151455.28482050,0,2019-10-09,2019-10-09 23:59:59.999
1570665600000,0.00025330,0.00026220,0.00023500,0.00026180,463574949.00000000,1570751999999,115335.16414470,1243,243096064.00000000,60505.15651930,0,2019-10-10,2019-10-10 23:59:59.999
1570752000000,0.00026190,0.00026290,0.00023600,0.00024050,369800861.00000000,1570838399999,91121.45659560,1045,132699507.00000000,32636.84940130,0,2019-10-11,2019-10-11 23:59:59.999
1570838400000,0.00024020,0.00025240,0.00023910,0.00024810,218857066.00000000,1570924799999,54137.07918650,523,106267888.00000000,26290.83735200,0,2019-10-12,2019-10-12 23:59:59.999
1570924800000,0.00024760,0.00026230,0.00024460,0.00024990,405677643.00000000,1571011199999,103243.29747380,1193,241698053.00000000,61459.53947130,0,2019-10-13,2019-10-13 23:59:59.999
1571011200000,0.00024950,0.00025990,0.00024670,0.00025430,247966374.00000000,1571097599999,63092.52234470,848,164291217.00000000,41872.34782100,0,2019-10-14,2019-10-14 23:59:59.999
1571097600000,0.00025510,0.00025890,0.00024510,0.00024880,237796574.00000000,1571183999999,59890.38450950,807,116496188.00000000,29373.03216540,0,2019-10-15,2019-10-15 23:59:59.999
1571184000000,0.00024940,0.00025290,0.00023560,0.00024360,333679837.00000000,1571270399999,81165.42153130,987,138752096.00000000,33545.56267800,0,2019-10-16,2019-10-16 23:59:59.999
1571270400000,0.00024370,0.00025860,0.00024070,0.00025170,158882030.00000000,1571356799999,39595.53464190,576,79037599.00000000,19776.07645810,0,2019-10-17,2019-10-17 23:59:59.999
1571356800000,0.00025220,0.00025340,0.00023610,0.00024730,246967936.00000000,1571443199999,60013.92325940,784,134439185.00000000,32650.07005630,0,2019-10-18,2019-10-18 23:59:59.999
1571443200000,0.00024720,0.00025500,0.00024270,0.00024910,254757335.00000000,1571529599999,63590.69186300,809,179004460.00000000,44620.02464120,0,2019-10-19,2019-10-19 23:59:59.999
1571529600000,0.00024910,0.00025710,0.00024250,0.00025510,246374239.00000000,1571615999999,62122.43046070,730,107059361.00000000,26989.39244400,0,2019-10-20,2019-10-20 23:59:59.999
1571616000000,0.00025460,0.00025970,0.00025150,0.00025350,171595318.00000000,1571702399999,43862.72685660,542,97770849.00000000,25019.53402160,0,2019-10-21,2019-10-21 23:59:59.999
1571702400000,0.00025310,0.00025510,0.00024710,0.00024900,191414987.00000000,1571788799999,48183.31723110,569,75533475.00000000,19089.50695200,0,2019-10-22,2019-10-22 23:59:59.999
1571788800000,0.00024860,0.00024860,0.00022600,0.00023100,283001830.00000000,1571875199999,66165.01078330,790,129501529.00000000,30231.54651760,0,2019-10-23,2019-10-23 23:59:59.999
1571875200000,0.00022970,0.00023500,0.00022510,0.00023010,177019964.00000000,1571961599999,40812.93128080,632,94852816.00000000,21906.64738210,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.00022960,0.00025690,0.00022670,0.00024510,686070796.00000000,1572047999999,167758.72695810,1595,448977618.00000000,109860.94020550,0,2019-10-25,2019-10-25 23:59:59.999
