open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598313600000,23.58800000,23.75800000,20.39500000,21.67800000,34858.61800000,1598399999999,763471.62683300,4168,15636.77900000,341782.26535100,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,21.63100000,23.45600000,21.00300000,22.50900000,31520.16500000,1598486399999,699027.27957000,4023,14908.75900000,331741.73146700,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,22.62600000,23.13800000,20.81000000,21.30000000,33275.97300000,1598572799999,731712.48755700,4731,15980.51500000,352246.60260900,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,21.30000000,22.60900000,20.95100000,22.32500000,15545.17400000,1598659199999,339966.65552700,2130,7398.12100000,162551.83112500,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,22.33900000,22.81800000,21.71200000,22.55600000,14879.28000000,1598745599999,329620.91363600,2243,7911.19700000,175406.94323500,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,22.50300000,22.68100000,20.94700000,22.36600000,20418.36700000,1598831999999,453393.35288400,2603,8495.45100000,189324.79294000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,22.29900000,22.44900000,21.69800000,21.89100000,9016.42500000,1598918399999,198214.54345200,1518,4313.71700000,94880.14676600,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,21.75400000,22.42800000,21.27900000,21.62700000,18950.39600000,1599004799999,414058.81289900,2251,9766.56400000,213814.77419500,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,21.77000000,22.03000000,19.95400000,20.48800000,24157.49600000,1599091199999,500982.26097300,2918,10327.11400000,214734.50170200,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,20.41200000,20.64200000,15.49500000,15.71300000,50170.54900000,1599177599999,924542.83565400,5696,22748.63400000,423488.73871100,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,15.69500000,17.78000000,15.29500000,16.80800000,27513.12600000,1599263999999,452797.15371100,3640,12571.72600000,207419.11768200,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,16.73300000,18.00000000,13.88600000,15.30100000,31398.19000000,1599350399999,513438.63553300,4739,16542.09800000,270354.70917400,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,15.31200000,16.33300000,14.49800000,15.81300000,12865.80800000,1599436799999,198217.03718000,2655,7061.94600000,108097.72581300,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,15.79700000,16.25700000,14.50100000,15.86300000,11721.00900000,1599523199999,179330.73239500,2235,5768.14100000,88668.63696300,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,15.86500000,16.85100000,14.83700000,15.20500000,13106.76500000,1599609599999,205470.27522500,2100,6805.35800000,106873.35202800,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,15.11500000,16.39200000,14.91300000,16.29200000,8739.69500000,1599695999999,137788.85730500,1436,4460.23000000,70169.75298000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,16.17700000,16.83000000,15.98900000,16.75000000,14557.29000000,1599782399999,239713.07612300,1875,7735.64800000,127915.34053400,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,16.74400000,18.54900000,16.02100000,17.95700000,56612.35900000,1599868799999,963491.35992300,4996,25567.41200000,435771.20564000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,17.88200000,18.53400000,17.43500000,17.74200000,33535.08700000,1599955199999,598570.82405000,4013,15078.88300000,269859.01707700,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,17.66900000,18.25700000,16.24000000,16.55000000,23493.13000000,1600041599999,405740.66293400,3127,10326.60800000,178246.20597500,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,16.69900000,17.42800000,16.16600000,16.32600000,22869.60400000,1600127999999,381063.22302200,2704,10350.35700000,173097.03538800,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,16.28400000,16.62400000,15.38300000,15.64700000,30967.54500000,1600214399999,498884.11641900,4148,12937.77200000,208557.95250400,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,15.59700000,15.87200000,14.69300000,15.76300000,14508.58600000,1600300799999,222763.98671900,2266,7062.51200000,108752.31572200,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,15.66500000,15.86700000,15.04200000,15.31000000,19491.98100000,1600387199999,301524.26733100,1907,13075.59200000,202709.38907700,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,15.37500000,15.54900000,14.73000000,14.96600000,15499.39700000,1600473599999,234198.61417100,1974,7787.12800000,117245.83596500,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,14.90900000,15.10300000,14.78400000,15.05900000,7084.51600000,1600559999999,106082.38858400,750,2755.94300000,41288.67295000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,15.02000000,15.08300000,14.35000000,14.69800000,8812.12300000,1600646399999,129233.76052300,1115,3799.43400000,55738.67741700,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,14.66100000,14.71900000,12.85700000,13.20700000,25824.79300000,1600732799999,348837.05640900,2463,13138.34500000,177865.78683800,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,13.20800000,13.84600000,12.93800000,13.62100000,15582.22000000,1600819199999,208580.27096200,1735,6736.60500000,90179.86444500,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,13.62500000,14.77900000,12.54500000,12.54500000,27100.13200000,1600905599999,367522.24147100,2205,13083.28600000,176958.46821200,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,12.57600000,15.93300000,12.39200000,14.32100000,92186.47600000,1600991999999,1298667.50112100,6543,42375.33900000,596576.24006700,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,14.32100000,14.53600000,13.43500000,14.11600000,38317.02600000,1601078399999,537834.64591200,2675,17724.25400000,248647.43943000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,14.11900000,14.80600000,13.95900000,14.52300000,20618.54100000,1601164799999,296709.66022300,1703,12770.19800000,183903.86739500,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,14.42700000,14.69700000,13.75200000,14.13100000,9235.87000000,1601251199999,130666.71925900,1251,4336.36600000,61422.26995900,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,14.13100000,14.64700000,13.91700000,14.32100000,11203.26700000,1601337599999,160652.54615500,1290,4871.91100000,69838.98783400,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,14.27000000,14.37600000,13.86200000,14.13400000,9610.76800000,1601423999999,135292.18739400,1000,5082.86300000,71633.34898900,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,14.06000000,14.43800000,13.89100000,14.19600000,6092.46100000,1601510399999,86298.77799200,652,3467.60400000,49299.94354700,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,14.30600000,14.66200000,13.56700000,13.95100000,12144.45100000,1601596799999,172063.18216800,1550,4916.67800000,69797.26242700,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,13.94000000,14.08600000,12.91300000,13.40800000,11293.65900000,1601683199999,150896.98912600,1229,4657.47900000,62299.14475700,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,13.34400000,14.14400000,13.34300000,13.90100000,6955.23000000,1601769599999,95979.47412500,656,3191.08600000,43979.39952700,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,13.79700000,13.93200000,13.50000000,13.89800000,3868.09200000,1601855999999,53326.37125400,445,1912.58400000,26398.26659800,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,13.85200000,14.51000000,13.78100000,14.04700000,7848.70100000,1601942399999,110849.07995400,1009,3672.83400000,51896.13917000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,14.04900000,14.06100000,12.99100000,13.13000000,12132.52400000,1602028799999,164715.21763900,1176,5254.24800000,71301.99051600,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,13.10600000,13.71400000,12.75000000,13.18800000,10458.20900000,1602115199999,136908.39532700,1046,6099.70300000,79712.95946300,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,13.25300000,13.66200000,12.90200000,13.57500000,4527.93500000,1602201599999,60240.31869700,609,2821.88400000,37681.49891700,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,13.64900000,14.40000000,13.27500000,14.37400000,13416.07900000,1602287999999,186678.12673700,1325,6468.67100000,90281.59557900,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,14.37100000,14.85600000,14.23900000,14.34800000,12795.27800000,1602374399999,186188.94947000,1388,5675.92000000,82559.98205100,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,14.36600000,14.64300000,14.06400000,14.37600000,8794.81600000,1602460799999,125814.09521100,820,3721.67300000,53249.78821000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,14.37000000,14.69700000,14.09800000,14.35000000,9138.44400000,1602547199999,131909.21121100,812,5036.41900000,72781.15102400,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,14.37800000,14.40600000,14.00000000,14.17000000,4517.87400000,1602633599999,64234.36394300,632,2112.31700000,30128.28775600,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,14.17800000,15.30000000,13.25000000,14.00500000,16837.54700000,1602719999999,238219.19487100,1695,7571.40400000,108488.80105400,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,14.00900000,14.09700000,13.69200000,13.73700000,2093.55700000,1602806399999,28967.39233100,480,1024.92700000,14191.46968300,0,2020-10-15,2020-10-15 23:59:59.999
