open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1562025600000,0.01853000,0.01946000,0.01611000,0.01685000,190841626.30000000,1562111999999,3322291.63407600,14971,74460218.50000000,1301545.29570400,0,2019-07-02,2019-07-02 23:59:59.999
1562112000000,0.01680000,0.01979000,0.01603000,0.01771000,303171730.60000000,1562198399999,5531004.46312400,20607,144975951.10000000,2649454.36322500,0,2019-07-03,2019-07-03 23:59:59.999
1562198400000,0.01774000,0.01854000,0.01612000,0.01629000,140279906.60000000,1562284799999,2382177.14375900,11890,51901466.90000000,879782.08020200,0,2019-07-04,2019-07-04 23:59:59.999
1562284800000,0.01626000,0.01797000,0.01603000,0.01725000,153490912.70000000,1562371199999,2632524.82516600,11587,65861780.70000000,1130389.06564200,0,2019-07-05,2019-07-05 23:59:59.999
1562371200000,0.01725000,0.01746000,0.01511000,0.01592000,249620303.30000000,1562457599999,3994000.17235900,16772,94879905.20000000,1516067.25921300,0,2019-07-06,2019-07-06 23:59:59.999
1562457600000,0.01592000,0.01635000,0.01560000,0.01580000,84517462.80000000,1562543999999,1348812.83252500,5866,30823165.00000000,492462.30601900,0,2019-07-07,2019-07-07 23:59:59.999
1562544000000,0.01581000,0.01725000,0.01460000,0.01483000,257662119.80000000,1562630399999,4077408.34295500,15003,94524701.40000000,1512305.98639600,0,2019-07-08,2019-07-08 23:59:59.999
1562630400000,0.01483000,0.01522000,0.01401000,0.01418000,140521177.20000000,1562716799999,2046879.00760700,10091,60767325.80000000,887343.39007200,0,2019-07-09,2019-07-09 23:59:59.999
1562716800000,0.01420000,0.01433000,0.01278000,0.01326000,178015984.90000000,1562803199999,2411228.06482500,12008,74466306.90000000,1009088.18995300,0,2019-07-10,2019-07-10 23:59:59.999
1562803200000,0.01326000,0.01394000,0.01140000,0.01160000,125635179.80000000,1562889599999,1551191.36338400,8703,57601205.00000000,717604.19555400,0,2019-07-11,2019-07-11 23:59:59.999
1562889600000,0.01159000,0.01350000,0.01132000,0.01263000,138610134.90000000,1562975999999,1747677.87555900,9719,66261828.30000000,832029.08143000,0,2019-07-12,2019-07-12 23:59:59.999
1562976000000,0.01261000,0.01431000,0.01245000,0.01360000,213249837.70000000,1563062399999,2881698.67083800,12926,102252389.70000000,1377758.79863100,0,2019-07-13,2019-07-13 23:59:59.999
1563062400000,0.01360000,0.01409000,0.01135000,0.01140000,149670460.40000000,1563148799999,1884138.77846300,9848,71877666.40000000,906168.53396300,0,2019-07-14,2019-07-14 23:59:59.999
1563148800000,0.01140000,0.01143000,0.01021000,0.01126000,141663073.40000000,1563235199999,1550706.50485100,8317,68667544.00000000,752632.84783200,0,2019-07-15,2019-07-15 23:59:59.999
1563235200000,0.01125000,0.01169000,0.00950000,0.00965000,130190364.50000000,1563321599999,1382142.29751800,7370,64265942.30000000,681988.71139800,0,2019-07-16,2019-07-16 23:59:59.999
1563321600000,0.00965000,0.01100000,0.00938000,0.01037000,129110796.00000000,1563407999999,1314365.90254900,7816,64926227.40000000,659713.03734800,0,2019-07-17,2019-07-17 23:59:59.999
