open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601683200000,0.00196400,0.00201700,0.00196100,0.00199900,11774210.00000000,1601769599999,23409.01312500,457,7461826.00000000,14865.74451000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.00199900,0.00200600,0.00193500,0.00199900,13177315.00000000,1601855999999,25917.66106100,395,7975444.00000000,15681.76645800,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,0.00200600,0.00211300,0.00198200,0.00206600,90856950.00000000,1601942399999,185060.19838600,1257,37791422.00000000,77038.49213000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,0.00207800,0.00207800,0.00193600,0.00198800,53936831.00000000,1602028799999,108458.23528100,1042,21482827.00000000,43032.08039800,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.00198400,0.00200600,0.00190600,0.00193800,46540141.00000000,1602115199999,90043.92188300,2251,26043363.00000000,50448.41125400,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.00194400,0.00207600,0.00192500,0.00207600,117581019.00000000,1602201599999,236285.11760600,6138,73015695.00000000,146353.47649100,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.00207200,0.00233000,0.00206100,0.00226800,153103997.00000000,1602287999999,339797.62170300,3466,87027173.00000000,193500.14063500,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.00226800,0.00266400,0.00225800,0.00230100,287101391.00000000,1602374399999,680375.81002200,5102,128568163.00000000,305289.43418200,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.00229400,0.00233200,0.00221500,0.00225200,55423359.00000000,1602460799999,125632.65619400,1344,24101863.00000000,54675.65730000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,0.00225800,0.00239800,0.00223800,0.00228400,65453915.00000000,1602547199999,150126.41984300,1989,31926327.00000000,73559.94803300,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,0.00228400,0.00231300,0.00218900,0.00221400,39050879.00000000,1602633599999,87318.89311100,1034,16717177.00000000,37412.05533600,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.00220400,0.00223700,0.00214500,0.00218400,27920609.00000000,1602719999999,60982.13860200,743,14796663.00000000,32315.13577100,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.00218800,0.00223800,0.00214200,0.00217900,22297907.00000000,1602806399999,48475.71772000,613,9940927.00000000,21643.83393800,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.00218800,0.00220900,0.00201300,0.00204500,42829513.00000000,1602892799999,88455.15946000,1385,19666400.00000000,40650.54354000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.00204500,0.00209300,0.00201500,0.00205700,18451740.00000000,1602979199999,37983.71878100,479,9823363.00000000,20277.70624600,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.00205700,0.00207100,0.00200900,0.00205000,38521569.00000000,1603065599999,78838.70057100,734,9565702.00000000,19610.81734600,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.00205300,0.00206900,0.00198500,0.00205000,23267846.00000000,1603151999999,47232.75102700,680,8823534.00000000,17955.51484500,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.00205200,0.00206300,0.00195100,0.00198200,39329391.00000000,1603238399999,78955.35437300,843,14173234.00000000,28514.97059700,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.00198400,0.00208700,0.00198300,0.00204700,58703043.00000000,1603324799999,119867.76137100,1148,25382965.00000000,51990.75666700,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,0.00205900,0.00218000,0.00201900,0.00211100,51295878.00000000,1603411199999,107628.45714300,1124,29142372.00000000,61385.94814200,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.00211600,0.00229600,0.00209900,0.00221600,52307407.00000000,1603497599999,114531.34702900,1492,30890084.00000000,67702.10962200,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.00221600,0.00227800,0.00216100,0.00223200,28115270.00000000,1603583999999,62249.67709100,877,15669613.00000000,34710.75922300,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.00221600,0.00222600,0.00211200,0.00214100,18295783.00000000,1603670399999,39731.67843300,754,7786322.00000000,16931.60901200,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.00216200,0.00236500,0.00208700,0.00223700,99700002.00000000,1603756799999,223653.14612700,2785,51876470.00000000,116797.94267300,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.00222800,0.00232200,0.00213200,0.00227600,89996486.00000000,1603843199999,200542.47324600,2238,46714263.00000000,104485.80851800,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.00228300,0.00228400,0.00209700,0.00216400,39806640.00000000,1603929599999,86245.01296300,948,17066467.00000000,36950.31843200,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.00217700,0.00217800,0.00181200,0.00198300,158606975.00000000,1604015999999,317097.04360900,5725,73627189.00000000,147806.11157400,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.00198400,0.00202400,0.00183200,0.00193000,80094796.00000000,1604102399999,154274.98905900,4505,42647768.00000000,81741.33330800,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.00192700,0.00202000,0.00187400,0.00191500,36743804.00000000,1604188799999,70822.92764500,748,18010328.00000000,34729.62894500,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.00190500,0.00194900,0.00187300,0.00189900,21672668.00000000,1604275199999,41555.28904100,508,9581792.00000000,18395.08779100,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.00190900,0.00208100,0.00186600,0.00190500,53032622.00000000,1604361599999,102667.87776300,1308,20816677.00000000,40505.59001400,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.00191400,0.00196100,0.00178300,0.00186700,33393312.00000000,1604447999999,61933.74933500,855,15251316.00000000,28231.20672600,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.00185900,0.00185900,0.00175800,0.00180200,44454333.00000000,1604534399999,79813.42085200,1052,21665585.00000000,38882.68706400,0,2020-11-04,2020-11-04 23:59:59.999
