open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603152000000,1.48000000,1.67400000,1.46500000,1.63300000,723318.82000000,1603238399999,1135623.93181000,3745,355954.39000000,558657.33056000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,1.64600000,1.65100000,1.40400000,1.49700000,362571.37000000,1603324799999,548314.66372000,2423,184191.49000000,279513.07496000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,1.49500000,1.49500000,1.29300000,1.35200000,417460.44000000,1603411199999,563080.77394000,2315,221548.12000000,298000.60900000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,1.35400000,1.42300000,1.30300000,1.35800000,173700.92000000,1603497599999,235684.50110000,1054,96671.72000000,131116.54019000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,1.35500000,1.38000000,1.33700000,1.36900000,78426.96000000,1603583999999,106504.13920000,663,42463.14000000,57696.26409000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,1.36400000,1.43600000,1.32400000,1.41300000,130432.56000000,1603670399999,181666.55234000,822,81339.08000000,113531.18341000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,1.42400000,1.42900000,1.29000000,1.32000000,336106.47000000,1603756799999,452030.76352000,1824,151881.75000000,204882.42552000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,1.32400000,1.33300000,1.16700000,1.27000000,560259.86000000,1603843199999,700749.80151000,3617,281888.22000000,353355.50478000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,1.27400000,1.44000000,1.22900000,1.38800000,347945.59000000,1603929599999,472981.67980000,2513,201360.48000000,274409.70768000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,1.39100000,1.47300000,1.37900000,1.44000000,516522.16000000,1604015999999,734952.96023000,2257,264416.39000000,376730.71579000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,1.44200000,1.68700000,1.39300000,1.56700000,704053.26000000,1604102399999,1121435.71397000,4018,368513.35000000,585695.05899000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,1.57000000,1.62000000,1.52600000,1.57500000,134797.46000000,1604188799999,211316.14188000,1002,64891.68000000,101774.30756000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,1.58600000,1.62800000,1.55100000,1.57000000,197902.19000000,1604275199999,316562.53519000,1099,111103.59000000,177897.03576000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,1.56800000,1.66200000,1.49800000,1.65000000,250072.30000000,1604361599999,390604.41692000,1819,131911.14000000,206264.90161000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,1.65000000,1.88600000,1.64800000,1.76300000,230176.50000000,1604447999999,410106.93397000,2827,110522.65000000,196642.24870000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,1.76500000,1.87500000,1.73100000,1.74700000,385823.86000000,1604534399999,699027.24288000,2402,223767.67000000,406982.51190000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,1.74500000,1.77500000,1.60100000,1.63700000,309875.45000000,1604620799999,522601.87340000,2231,143668.49000000,243513.79141000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,1.64200000,1.64300000,1.38200000,1.45500000,203879.15000000,1604707199999,304055.78008000,2254,126201.15000000,188223.15216000,0,2020-11-06,2020-11-06 23:59:59.999
