open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1606608000000,0.01872000,0.01896000,0.01821000,0.01888000,121665786.60000000,1606694399999,2264430.02463600,8843,55841992.00000000,1041566.57527700,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.01888000,0.01976000,0.01843000,0.01960000,189586178.80000000,1606780799999,3625341.45419900,15343,93122432.50000000,1784121.89757100,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.01962000,0.02010000,0.01756000,0.01863000,217341489.30000000,1606867199999,4148021.64792700,19241,104198331.00000000,1987494.80854700,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.01861000,0.01950000,0.01821000,0.01932000,104697094.90000000,1606953599999,1993176.54499200,10098,52397450.10000000,999985.93533000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.01931000,0.02098000,0.01900000,0.02078000,200834235.90000000,1607039999999,4033365.11515000,15256,106812890.60000000,2150637.60404100,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.02079000,0.02175000,0.01855000,0.01885000,255554150.70000000,1607126399999,5076944.49005400,17449,120878584.40000000,2403926.24741200,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.01884000,0.01973000,0.01830000,0.01968000,98489699.20000000,1607212799999,1877700.97293500,7243,47556664.90000000,908876.83621800,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.01967000,0.02013000,0.01891000,0.01956000,122151296.60000000,1607299199999,2380290.30288500,8750,57099027.60000000,1113166.89799100,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.01952000,0.01958000,0.01892000,0.01915000,63689400.70000000,1607385599999,1227608.53305200,4426,28260856.20000000,544758.15837700,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.01916000,0.01916000,0.01736000,0.01760000,129482810.30000000,1607471999999,2371491.00802900,9124,61171122.10000000,1120092.18425900,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.01761000,0.01817000,0.01655000,0.01815000,80771424.70000000,1607558399999,1398684.61703000,6191,36107866.00000000,625372.06977300,0,2020-12-09,2020-12-09 23:59:59.999
