open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605657600000,0.02305000,0.02333000,0.02040000,0.02195000,55700356.00000000,1605743999999,1209609.45995200,12596,26624803.10000000,579304.54144100,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.02193000,0.02207000,0.02065000,0.02152000,38869855.10000000,1605830399999,830762.95153400,9518,16543069.30000000,353845.90407800,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.02149000,0.02398000,0.02149000,0.02291000,78520397.30000000,1605916799999,1790066.97069900,15064,37430086.00000000,854315.36755100,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.02291000,0.02550000,0.02207000,0.02519000,110184727.00000000,1606003199999,2619134.84700100,22947,53409147.10000000,1272773.86788000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.02519000,0.02529000,0.02207000,0.02328000,53737179.90000000,1606089599999,1254858.77833500,13460,25256826.10000000,591636.08278700,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.02333000,0.02489000,0.02289000,0.02449000,57422273.00000000,1606175999999,1366097.50480200,13763,28772194.20000000,683384.44190100,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.02451000,0.02750000,0.02366000,0.02584000,86883058.80000000,1606262399999,2228729.02479600,21580,41617999.00000000,1067282.85880200,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.02585000,0.02715000,0.02425000,0.02560000,73134572.00000000,1606348799999,1892458.02136900,17895,40424731.40000000,1045806.76422400,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.02560000,0.02608000,0.01947000,0.02153000,69046206.00000000,1606435199999,1518932.85492600,16900,33525932.10000000,739407.99886000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.02153000,0.02220000,0.02028000,0.02136000,41498810.10000000,1606521599999,876410.37449600,10598,19272458.00000000,406428.50476000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.02134000,0.02244000,0.02089000,0.02190000,35884754.10000000,1606607999999,774159.22287300,10071,20280654.70000000,437284.53824600,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.02190000,0.02222000,0.02128000,0.02196000,22344946.80000000,1606694399999,486881.41003700,7771,11558093.30000000,251784.19068200,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.02198000,0.02344000,0.02146000,0.02335000,40766547.80000000,1606780799999,918182.33021700,11336,20589580.50000000,463858.49382500,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.02335000,0.03900000,0.02315000,0.02982000,731298564.70000000,1606867199999,22688384.47725200,122315,362114583.60000000,11255256.54613700,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.02982000,0.02990000,0.02600000,0.02884000,149283023.40000000,1606953599999,4119652.38867600,34991,69825027.00000000,1928190.69163400,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.02884000,0.03200000,0.02714000,0.02864000,134749004.30000000,1607039999999,3928003.69622000,31432,59885785.80000000,1749767.13106500,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.02864000,0.02867000,0.02501000,0.02540000,68953187.10000000,1607126399999,1829821.32752200,16908,30721062.50000000,812910.90140000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.02535000,0.02738000,0.02511000,0.02707000,35211071.20000000,1607212799999,928747.05336600,11149,16987663.30000000,448326.52052000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.02704000,0.03148000,0.02673000,0.02997000,164433688.40000000,1607299199999,4793048.94748500,36518,82270031.40000000,2396622.85448700,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.03002000,0.03012000,0.02778000,0.02836000,84617269.90000000,1607385599999,2411618.28449700,19478,36476199.40000000,1040626.38749100,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.02839000,0.02839000,0.02518000,0.02543000,55326002.70000000,1607471999999,1483660.84620000,14052,24015017.50000000,644135.11786400,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.02543000,0.02676000,0.02403000,0.02643000,34361183.10000000,1607558399999,865272.25962900,9981,14277681.50000000,359575.39691100,0,2020-12-09,2020-12-09 23:59:59.999
