open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601942400000,0.56220000,0.56800000,0.50510000,0.52050000,160746.71000000,1602028799999,86472.58501200,864,68746.90000000,37434.43437100,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.51730000,0.52380000,0.51100000,0.52060000,67641.05000000,1602115199999,35048.18339900,402,29712.95000000,15404.85650700,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.51800000,0.53940000,0.51080000,0.53930000,108712.59000000,1602201599999,57124.46582700,535,47100.81000000,24826.34745600,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.53630000,0.56930000,0.53000000,0.56120000,154251.69000000,1602287999999,85291.60676200,775,78355.38000000,43449.30197500,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.56410000,0.61400000,0.56380000,0.57210000,363079.89000000,1602374399999,214987.19091700,1529,167760.28000000,99136.21757900,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.57230000,0.57890000,0.55950000,0.56800000,61366.06000000,1602460799999,34858.96753400,390,27489.37000000,15640.01438200,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,0.56790000,0.57570000,0.55510000,0.56650000,106143.78000000,1602547199999,59918.68324300,719,58879.97000000,33222.82430400,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,0.56650000,0.56720000,0.54930000,0.55610000,57444.11000000,1602633599999,31987.98342700,410,34080.68000000,18989.23993700,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.55640000,0.56530000,0.54530000,0.55090000,95752.60000000,1602719999999,53265.14735900,652,39201.90000000,21787.46678300,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.54920000,0.54920000,0.52330000,0.53290000,171402.70000000,1602806399999,91472.19975700,885,54903.59000000,29399.46214300,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.53250000,0.53310000,0.51900000,0.52630000,94627.31000000,1602892799999,49608.31035400,502,47632.14000000,25007.79507500,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.52680000,0.52980000,0.51420000,0.51980000,61328.83000000,1602979199999,32069.10772900,407,24354.27000000,12789.23808700,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.52310000,0.53630000,0.52120000,0.52640000,125556.98000000,1603065599999,66643.28142100,837,48422.55000000,25740.34931200,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.52660000,0.53010000,0.51550000,0.52080000,180955.77000000,1603151999999,94656.73820900,935,59824.18000000,31406.91850600,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.52120000,0.52490000,0.47030000,0.48580000,350138.52000000,1603238399999,173574.38118500,1798,154162.78000000,76609.88551400,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.48590000,0.50500000,0.47240000,0.49200000,277020.17000000,1603324799999,135674.53058100,1453,121851.56000000,59751.42982400,0,2020-10-21,2020-10-21 23:59:59.999
