open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603497600000,0.03993400,0.04250000,0.03985100,0.04060000,16822639.00000000,1603583999999,686058.73047900,7707,8172452.00000000,333446.99119900,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.04059800,0.04094800,0.03829500,0.03930000,21727506.00000000,1603670399999,855497.94274500,7310,10479564.00000000,412321.79899500,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.03930100,0.04146900,0.03731200,0.03781400,28051156.00000000,1603756799999,1108539.83620100,9514,13374310.00000000,528238.66503800,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.03781500,0.03906600,0.03755000,0.03780000,14271594.00000000,1603843199999,546851.54891000,6107,6033124.00000000,231699.66537400,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.03797500,0.03850100,0.03416600,0.03518400,38025660.00000000,1603929599999,1366127.06091700,8348,15584538.00000000,559185.96840700,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.03528400,0.03938500,0.03304800,0.03744200,35924279.00000000,1604015999999,1285042.01009900,7358,18222368.00000000,652822.55224000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.03768000,0.03899500,0.03400000,0.03566700,35494804.00000000,1604102399999,1267260.69299100,7613,17146075.00000000,611387.97905800,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.03566000,0.03700000,0.03450000,0.03540400,11711229.00000000,1604188799999,418019.45709200,2457,5650870.00000000,202189.19305200,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.03539600,0.03639900,0.03464400,0.03559000,12687912.00000000,1604275199999,449175.77742600,2645,6325657.00000000,223786.13506300,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.03553700,0.03625800,0.03350000,0.03529900,14739815.00000000,1604361599999,513764.19744600,3185,5513622.00000000,192969.45455300,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.03529900,0.03529900,0.03000000,0.03090000,33819445.00000000,1604447999999,1082397.01463700,5848,15253117.00000000,487250.05346100,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.03089900,0.03186800,0.02880000,0.03174800,31990712.00000000,1604534399999,954981.68441100,5106,13894181.00000000,413796.49633200,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.03170000,0.03765900,0.03150000,0.03395000,64945569.00000000,1604620799999,2262217.11975000,11997,31870108.00000000,1108422.88659800,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.03408200,0.03850000,0.03374200,0.03738900,28402753.00000000,1604707199999,1040474.78856600,6472,14035945.00000000,513957.49633000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.03758800,0.04100000,0.03420000,0.03637100,46177560.00000000,1604793599999,1750877.98474500,10104,21107046.00000000,805726.06952900,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.03634400,0.03870000,0.03515500,0.03810100,20153921.00000000,1604879999999,742986.68431600,4003,9670506.00000000,355165.11108300,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.03799700,0.03990000,0.03600000,0.03800000,25723459.00000000,1604966399999,973615.12194700,5355,11742988.00000000,444713.47058300,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.03792800,0.04244400,0.03777500,0.04159100,35084215.00000000,1605052799999,1427810.30293400,8067,17445846.00000000,711643.89349300,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.04158900,0.04390000,0.04017700,0.04267300,35755846.00000000,1605139199999,1513877.64224600,11025,18993447.00000000,805572.72332900,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.04265100,0.05569500,0.03812600,0.03892500,164181816.00000000,1605225599999,7712962.11392500,50298,82220178.00000000,3901002.50778500,0,2020-11-12,2020-11-12 23:59:59.999
