open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1594944000000,0.00214100,0.00222500,0.00208300,0.00214200,407227576.00000000,1595030399999,875803.76798000,9827,192990102.00000000,415229.23709300,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,0.00214200,0.00216200,0.00208100,0.00211200,320515885.00000000,1595116799999,679093.04227300,8843,137901532.00000000,292570.57552200,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,0.00211200,0.00215000,0.00206700,0.00213900,269366956.00000000,1595203199999,566436.92752300,8367,134216245.00000000,282392.38174800,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,0.00214500,0.00222000,0.00210000,0.00211900,465389488.00000000,1595289599999,999020.39421200,10825,208331153.00000000,447972.63201100,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,0.00211900,0.00213100,0.00205700,0.00211600,247029763.00000000,1595375999999,519047.65861600,8022,113781966.00000000,239230.53281500,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,0.00211600,0.00217300,0.00208600,0.00213000,228281350.00000000,1595462399999,484546.80004300,7723,88677108.00000000,188480.21526800,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,0.00213000,0.00222000,0.00208000,0.00215500,607274030.00000000,1595548799999,1313945.47456000,12875,271972601.00000000,587918.34169200,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,0.00215400,0.00216100,0.00210000,0.00211200,241047941.00000000,1595635199999,512296.53101100,7388,106042170.00000000,225412.93860300,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,0.00211200,0.00215700,0.00207100,0.00208900,277553768.00000000,1595721599999,588533.56470200,7860,133796091.00000000,283934.56920700,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,0.00208500,0.00209200,0.00198500,0.00201200,309351738.00000000,1595807999999,629467.00087700,8490,121578502.00000000,247917.47682000,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,0.00201300,0.00204000,0.00183500,0.00187400,605980562.00000000,1595894399999,1165586.02814400,10572,294236219.00000000,566828.74473500,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,0.00187300,0.00197800,0.00186200,0.00193600,334949745.00000000,1595980799999,641093.72155600,8489,150987204.00000000,288788.73837000,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,0.00193600,0.00226300,0.00193400,0.00211800,980490211.00000000,1596067199999,2093702.50197300,17767,430076878.00000000,916258.86177200,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,0.00211700,0.00217100,0.00206300,0.00213600,482671668.00000000,1596153599999,1015479.76728000,10610,214610326.00000000,451838.05633500,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,0.00213600,0.00260000,0.00211200,0.00253800,1417975427.00000000,1596239999999,3340062.06925100,22377,728938921.00000000,1713856.41518500,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,0.00253800,0.00257300,0.00238700,0.00247700,836514896.00000000,1596326399999,2060900.44350700,15508,369153493.00000000,910764.39036900,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,0.00247600,0.00249300,0.00211900,0.00242500,768852288.00000000,1596412799999,1766423.44917400,15219,312821655.00000000,720901.72265000,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,0.00243200,0.00244800,0.00207200,0.00220800,1595590608.00000000,1596499199999,3528347.08199000,20834,766258855.00000000,1690763.03217400,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,0.00220800,0.00221000,0.00209000,0.00212600,507610946.00000000,1596585599999,1086275.16997100,9823,202704219.00000000,434426.27364600,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,0.00212600,0.00213200,0.00204600,0.00208600,356140311.00000000,1596671999999,740545.36969700,8267,153198199.00000000,319071.81847700,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,0.00208600,0.00209100,0.00204500,0.00206500,388252326.00000000,1596758399999,802906.55488100,7596,167125787.00000000,345946.80285900,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,0.00206700,0.00210000,0.00200600,0.00207200,641469746.00000000,1596844799999,1328451.86550500,10607,268016864.00000000,555245.01250000,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,0.00207200,0.00214800,0.00206400,0.00211200,413798213.00000000,1596931199999,872439.74230000,9193,200736012.00000000,423655.21703800,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,0.00211100,0.00218000,0.00209500,0.00215400,347788687.00000000,1597017599999,738863.05138100,9011,188626906.00000000,401240.26572100,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,0.00215400,0.00224400,0.00209900,0.00223000,509022662.00000000,1597103999999,1103367.20401600,11326,275189688.00000000,597237.29347200,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,0.00223000,0.00231200,0.00206800,0.00213400,1106183287.00000000,1597190399999,2446497.22262800,16712,489262079.00000000,1078367.21395800,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,0.00213400,0.00217500,0.00203200,0.00213000,435638581.00000000,1597276799999,918474.02517100,9812,196807612.00000000,414247.79695100,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,0.00212900,0.00219100,0.00206400,0.00217200,432428661.00000000,1597363199999,923162.53914600,10662,207486490.00000000,443960.92966700,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,0.00217300,0.00237800,0.00214200,0.00221000,772237604.00000000,1597449599999,1731833.49696400,14309,323867418.00000000,727053.78643300,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,0.00221000,0.00222500,0.00214900,0.00219300,345751036.00000000,1597535999999,754681.42268300,8532,166863461.00000000,363888.83625100,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,0.00219400,0.00222000,0.00212900,0.00220700,340984366.00000000,1597622399999,742580.04080300,9085,170388899.00000000,371206.78888500,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,0.00221200,0.00234000,0.00216200,0.00222900,653063332.00000000,1597708799999,1454423.05632100,13534,362088855.00000000,806923.50031400,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,0.00223400,0.00226300,0.00210800,0.00214300,411257973.00000000,1597795199999,898303.63359300,9489,218748044.00000000,478715.60557700,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,0.00214200,0.00215300,0.00203500,0.00207200,332749589.00000000,1597881599999,694574.09136900,8327,132522394.00000000,276979.53159400,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,0.00207200,0.00213000,0.00204400,0.00212600,270494896.00000000,1597967999999,562964.34719200,7628,132878137.00000000,276774.80250300,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,0.00212400,0.00213000,0.00202100,0.00203200,237871839.00000000,1598054399999,494874.94207300,7850,111900397.00000000,233181.79085500,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,0.00203200,0.00209600,0.00194700,0.00208600,282291690.00000000,1598140799999,572598.90264300,8131,142521809.00000000,289673.18094100,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,0.00208600,0.00208800,0.00200100,0.00205200,185000294.00000000,1598227199999,377424.50626500,7264,88625143.00000000,180895.15262000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,0.00205200,0.00212000,0.00201700,0.00210900,226594175.00000000,1598313599999,471789.81402400,7285,106733049.00000000,222510.27367000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,0.00210900,0.00211000,0.00193400,0.00199100,242275849.00000000,1598399999999,490283.19761300,7669,113192156.00000000,228661.64154200,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,0.00198900,0.00208600,0.00198200,0.00206900,328880154.00000000,1598486399999,672411.15937400,8393,164657349.00000000,336509.12584400,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,0.00206600,0.00207300,0.00191600,0.00195200,237208755.00000000,1598572799999,470162.33109700,7356,96776810.00000000,191508.32624700,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,0.00195300,0.00200600,0.00195300,0.00199500,183966307.00000000,1598659199999,366090.21175000,6333,83935562.00000000,167037.58556800,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,0.00199500,0.00205300,0.00197000,0.00203200,171902326.00000000,1598745599999,346263.68497100,6920,92448827.00000000,186322.85891000,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.00203200,0.00207700,0.00201200,0.00205100,173516629.00000000,1598831999999,353808.57590600,6770,89305117.00000000,182228.22611200,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.00205200,0.00206000,0.00197000,0.00199300,244869422.00000000,1598918399999,491083.04099100,6942,91581598.00000000,184058.36168600,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.00199200,0.00201000,0.00195200,0.00199300,233437016.00000000,1599004799999,463270.36508800,7426,110042847.00000000,218334.45808700,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.00199400,0.00200600,0.00180500,0.00187000,226621625.00000000,1599091199999,429773.75969500,7185,95592609.00000000,181768.78398400,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.00186900,0.00192000,0.00021400,0.00150500,694576199.00000000,1599177599999,1072484.02153100,10925,293671094.00000000,482125.87562400,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.00150800,0.00164400,0.00140000,0.00159000,383155739.00000000,1599263999999,596204.66293900,9966,191972268.00000000,298529.94160700,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.00158900,0.00161500,0.00097000,0.00143500,255502003.00000000,1599350399999,379833.02230000,8893,124623000.00000000,187525.05488100,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.00143700,0.00153100,0.00135200,0.00152300,239403518.00000000,1599436799999,346859.42531800,7247,129145211.00000000,187007.96377300,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.00152500,0.00154200,0.00139800,0.00149100,259464668.00000000,1599523199999,382476.78958600,7933,130730080.00000000,192689.89569800,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,0.00149000,0.00151300,0.00143400,0.00148000,335159951.00000000,1599609599999,497437.38778200,8515,158096732.00000000,234648.86141000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.00148100,0.00154900,0.00146900,0.00150600,239044113.00000000,1599695999999,361553.14112800,7674,102425172.00000000,155170.01318200,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.00150500,0.00188900,0.00150400,0.00178200,868702775.00000000,1599782399999,1485595.91757200,15238,456296222.00000000,778008.82772300,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.00178000,0.00179300,0.00164000,0.00172100,387634943.00000000,1599868799999,659631.36788700,9392,190082640.00000000,322941.71370300,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.00172100,0.00177600,0.00166900,0.00177100,211349498.00000000,1599955199999,361893.46779900,7596,112422342.00000000,192636.41843400,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.00177100,0.00179300,0.00164600,0.00167400,137799160.00000000,1600041599999,236602.32819700,6168,60563723.00000000,104174.91419800,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.00167400,0.00184900,0.00164500,0.00182100,261127481.00000000,1600127999999,458058.65676100,8477,134882270.00000000,237278.13839400,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.00183300,0.00183300,0.00173500,0.00174400,167881089.00000000,1600214399999,298062.79009600,7306,79764878.00000000,141766.27827600,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,0.00174200,0.00174700,0.00167600,0.00171200,122808500.00000000,1600300799999,208802.75341600,6102,56353025.00000000,95865.15018800,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.00171200,0.00183900,0.00169100,0.00177500,268646731.00000000,1600387199999,472676.51445500,7328,137714511.00000000,242556.82377800,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.00177600,0.00199500,0.00175900,0.00195000,445653860.00000000,1600473599999,843815.82547800,9825,230213134.00000000,436369.58524400,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.00195500,0.00198500,0.00189400,0.00193700,217178839.00000000,1600559999999,419758.61358300,6607,100552748.00000000,194839.57717700,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.00192900,0.00195000,0.00182900,0.00191900,138037189.00000000,1600646399999,259381.97817300,6180,65192970.00000000,122597.00761900,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.00191700,0.00205800,0.00159100,0.00167800,764181558.00000000,1600732799999,1421713.38573700,12012,338382837.00000000,631183.33694000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.00167800,0.00178800,0.00165600,0.00173200,198468324.00000000,1600819199999,341146.14211400,6420,94985754.00000000,163218.24968500,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.00173400,0.00179000,0.00156600,0.00157800,228771499.00000000,1600905599999,383850.57359600,5856,112138208.00000000,188672.85950300,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.00159000,0.00171300,0.00156800,0.00166800,134632835.00000000,1600991999999,221462.57547700,5354,60950361.00000000,100229.00231600,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.00166800,0.00178400,0.00163200,0.00167400,213304338.00000000,1601078399999,359725.51265000,6832,102796414.00000000,173848.63991300,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.00166600,0.00168500,0.00164200,0.00167100,119858810.00000000,1601164799999,199146.96248500,4815,55453514.00000000,92172.52452000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.00167100,0.00170100,0.00163600,0.00168100,107788272.00000000,1601251199999,179709.08941000,4916,52278534.00000000,87212.04616700,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.00167000,0.00169800,0.00163700,0.00164800,92465789.00000000,1601337599999,154457.73129500,3110,42884760.00000000,71730.85794400,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.00165000,0.00166400,0.00161100,0.00164200,112819151.00000000,1601423999999,184488.94845500,4081,52432109.00000000,85713.84951200,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.00164200,0.00172500,0.00163400,0.00164400,158420024.00000000,1601510399999,264363.94524300,6000,80179908.00000000,134125.71392000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.00164600,0.00168000,0.00159500,0.00162700,108030130.00000000,1601596799999,178045.37542200,5052,57727199.00000000,95165.56115200,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.00162700,0.00164300,0.00155500,0.00158400,128287949.00000000,1601683199999,203985.84524100,4089,66337920.00000000,105390.89719900,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,0.00158600,0.00162000,0.00157500,0.00158200,95376856.00000000,1601769599999,152289.35844500,4609,44063461.00000000,70340.07704200,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.00157800,0.00159400,0.00156200,0.00158700,55653175.00000000,1601855999999,87676.15878200,2321,29297665.00000000,46163.19087700,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,0.00158900,0.00159400,0.00152400,0.00154300,210416739.00000000,1601942399999,326232.94467800,5736,99079487.00000000,154033.04850600,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,0.00154100,0.00154900,0.00141400,0.00144200,249988177.00000000,1602028799999,370334.40336300,6859,124505259.00000000,184936.17584500,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.00144200,0.00149000,0.00141000,0.00146900,84687715.00000000,1602115199999,123263.13444800,4366,41016029.00000000,59708.29469200,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.00146900,0.00158300,0.00146200,0.00154700,249279564.00000000,1602201599999,379150.16668900,7788,137831905.00000000,209381.01496300,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.00154900,0.00175000,0.00153500,0.00167300,302192982.00000000,1602287999999,491754.69214800,8390,165217657.00000000,269435.76512700,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.00167400,0.00175500,0.00164400,0.00168400,191609577.00000000,1602374399999,323030.28616700,7159,99114533.00000000,167037.05444200,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.00168300,0.00169300,0.00163300,0.00163300,114351268.00000000,1602460799999,189064.49333000,5384,47292482.00000000,78234.72916200,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,0.00164000,0.00166100,0.00160500,0.00163800,177582271.00000000,1602547199999,290632.30213700,6158,87354867.00000000,143065.12745900,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,0.00163800,0.00165300,0.00158600,0.00161400,116531709.00000000,1602633599999,189535.27001100,5581,55401692.00000000,90154.36813000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.00161300,0.00163100,0.00152500,0.00155200,260139428.00000000,1602719999999,407551.40619100,6099,156175454.00000000,244185.10288700,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.00155100,0.00157000,0.00150800,0.00151600,93376689.00000000,1602806399999,142787.71356600,4625,42012236.00000000,64309.04328800,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.00151600,0.00159400,0.00150000,0.00158300,101724366.00000000,1602892799999,155853.87610600,4203,51393253.00000000,78819.05068100,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.00158500,0.00160100,0.00154700,0.00157400,105061028.00000000,1602979199999,165996.13444000,3938,53075702.00000000,83915.45580200,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.00157200,0.00157800,0.00154000,0.00156600,102534446.00000000,1603065599999,159658.82860200,5307,48425995.00000000,75468.59044700,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.00156700,0.00159200,0.00151400,0.00154500,147764961.00000000,1603151999999,228946.20403400,6047,73246842.00000000,113557.97221500,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.00154300,0.00155500,0.00150200,0.00150800,124015212.00000000,1603238399999,189326.44020800,6299,59541366.00000000,90935.68336900,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.00150800,0.00158100,0.00150600,0.00155800,119584046.00000000,1603324799999,185099.53462800,6144,55671987.00000000,86207.86491000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,0.00155300,0.00157100,0.00152000,0.00154500,138245633.00000000,1603411199999,213844.83941700,6170,68230942.00000000,105583.68899300,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.00154600,0.00159500,0.00152000,0.00155200,153038884.00000000,1603497599999,237537.68741100,6841,79464652.00000000,123469.12538300,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.00155200,0.00155900,0.00153200,0.00155300,98068963.00000000,1603583999999,151882.94337300,5368,48266092.00000000,74755.77633600,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.00155500,0.00156400,0.00151100,0.00152500,105812294.00000000,1603670399999,161833.82183000,5830,50129499.00000000,76664.24470900,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.00152100,0.00154800,0.00146900,0.00148700,160345900.00000000,1603756799999,241642.48203900,6386,75321263.00000000,113350.46693700,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.00148700,0.00150600,0.00145800,0.00147900,146460177.00000000,1603843199999,217210.00970300,6182,63595757.00000000,94485.12517400,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.00147800,0.00147900,0.00138600,0.00141100,106470423.00000000,1603929599999,151518.89056900,4760,43142097.00000000,61480.98438100,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.00141100,0.00144200,0.00137400,0.00139700,99474182.00000000,1604015999999,140559.33989300,5307,46788437.00000000,66084.60362200,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.00140100,0.00141500,0.00133800,0.00134900,120262590.00000000,1604102399999,164596.27657200,5970,54080968.00000000,74062.10841700,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.00134900,0.00141000,0.00134300,0.00136500,118797107.00000000,1604188799999,163029.57519100,5859,59802401.00000000,82045.80930700,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.00136200,0.00140600,0.00136000,0.00137700,118932327.00000000,1604275199999,164096.69149000,6175,57682976.00000000,79617.73635700,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.00137700,0.00139600,0.00133100,0.00134300,158510546.00000000,1604361599999,215929.00314500,5688,60207084.00000000,82065.24457800,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.00134000,0.00134400,0.00124600,0.00128800,129706584.00000000,1604447999999,166900.41793800,5302,65236061.00000000,83917.61790900,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.00128800,0.00130700,0.00126600,0.00130300,101411430.00000000,1604534399999,130202.03716200,5398,47549809.00000000,61053.72904800,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.00130300,0.00143200,0.00126500,0.00134900,328735998.00000000,1604620799999,440350.72673500,9137,155541797.00000000,208304.81145700,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.00134900,0.00146100,0.00132700,0.00144900,358005464.00000000,1604707199999,489059.21170700,9022,167772176.00000000,229111.23264100,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.00145000,0.00146500,0.00134100,0.00136000,165808844.00000000,1604793599999,234942.71512500,6052,78061015.00000000,110489.20023400,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.00135900,0.00142000,0.00134900,0.00140900,97950046.00000000,1604879999999,135980.92099600,5005,44087044.00000000,61232.98272600,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.00140800,0.00142000,0.00135800,0.00139800,138335736.00000000,1604966399999,192849.21496600,5501,65346777.00000000,91099.37644200,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.00139700,0.00144500,0.00138600,0.00144100,129454142.00000000,1605052799999,183117.44471500,5381,60859795.00000000,86119.99895300,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.00144500,0.00150900,0.00142700,0.00149000,130058937.00000000,1605139199999,191880.10593800,5384,64326415.00000000,94927.86042000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.00149000,0.00152000,0.00143400,0.00145700,105390187.00000000,1605225599999,155502.67816900,4418,55996613.00000000,82808.30369800,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.00145500,0.00148900,0.00145100,0.00147400,106339872.00000000,1605311999999,156215.64660400,4793,47060225.00000000,69161.17795600,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.00147400,0.00149000,0.00141100,0.00145000,95648180.00000000,1605398399999,137789.82128100,4775,44284586.00000000,63776.41160000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.00144900,0.00145300,0.00139200,0.00142800,130355255.00000000,1605484799999,186685.17790600,4964,61733840.00000000,88341.48908100,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.00142400,0.00147300,0.00141500,0.00146000,145570305.00000000,1605571199999,210473.47016300,5392,72545611.00000000,104948.73777300,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.00146000,0.00147900,0.00138900,0.00140800,140390863.00000000,1605657599999,201652.77612100,5522,70801985.00000000,101659.60713400,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.00140800,0.00143000,0.00135000,0.00136000,200124584.00000000,1605743999999,275934.82542900,5257,91769196.00000000,126501.83411200,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.00136000,0.00137200,0.00132000,0.00135200,176813043.00000000,1605830399999,239252.31264400,5882,76785072.00000000,103926.23222500,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.00135100,0.00147400,0.00134600,0.00141900,203699338.00000000,1605916799999,287151.86856300,6174,97255667.00000000,136729.34218400,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.00141800,0.00150700,0.00138200,0.00147300,216398571.00000000,1606003199999,310809.38630100,6509,97556964.00000000,140701.56707000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.00147900,0.00155200,0.00144000,0.00146800,242190459.00000000,1606089599999,357116.71230400,6154,100383598.00000000,148754.09461100,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.00146900,0.00157600,0.00144000,0.00152700,286408352.00000000,1606175999999,428889.00016200,6564,130457689.00000000,195642.83988800,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.00152200,0.00157400,0.00148000,0.00156600,351803428.00000000,1606262399999,538369.91202300,7706,143268917.00000000,219366.69846300,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.00156800,0.00174800,0.00153000,0.00164000,322928402.00000000,1606348799999,532949.02036300,10010,171425752.00000000,282647.66406900,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.00164700,0.00169800,0.00137500,0.00146900,268038773.00000000,1606435199999,398679.40848700,5382,117858388.00000000,174620.81424300,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.00147000,0.00149800,0.00140300,0.00146200,74939947.00000000,1606521599999,108461.39592600,1941,34015117.00000000,49243.44787200,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.00146200,0.00150700,0.00144000,0.00149300,42626013.00000000,1606607999999,62967.99786200,862,23112930.00000000,34202.38338900,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.00149500,0.00152400,0.00145800,0.00148500,74872646.00000000,1606694399999,112320.88332400,908,47223492.00000000,70931.63842700,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.00149900,0.00157600,0.00146200,0.00157100,186679754.00000000,1606780799999,282372.55697800,5981,95880475.00000000,144926.14040000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.00157400,0.00174500,0.00150000,0.00158200,384782495.00000000,1606867199999,622469.05941300,11706,187610375.00000000,304007.54433500,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.00158100,0.00174900,0.00156400,0.00171900,340882465.00000000,1606953599999,570566.52351700,9402,183635487.00000000,307489.26046100,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.00171800,0.00171800,0.00164100,0.00165800,117492538.00000000,1607039999999,195163.64116100,4889,58788295.00000000,97607.40759900,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.00165800,0.00183300,0.00158000,0.00159300,383876115.00000000,1607126399999,650566.71911300,9478,203445300.00000000,344827.93918900,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.00159800,0.00167700,0.00156400,0.00166100,155763246.00000000,1607212799999,255049.25358300,5312,56714315.00000000,92802.39908100,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.00166000,0.00168600,0.00160100,0.00163000,186531961.00000000,1607299199999,304851.52914700,5893,108287990.00000000,177210.33932100,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.00163900,0.00196000,0.00162900,0.00184900,937964095.00000000,1607385599999,1680988.14826100,20631,459648994.00000000,826531.09900700,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.00184900,0.00184900,0.00162100,0.00163200,327239571.00000000,1607471999999,564885.29995200,9493,150967939.00000000,260950.40419300,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.00163200,0.00165000,0.00149800,0.00159500,194042409.00000000,1607558399999,305835.26328200,5707,93636726.00000000,147920.88248700,0,2020-12-09,2020-12-09 23:59:59.999
