open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605744000000,3.25500000,3.36100000,3.04000000,3.16100000,89476.17000000,1605830399999,288255.36511000,2102,49788.46000000,160373.74135000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,3.18400000,4.18900000,3.15100000,4.04000000,233076.14000000,1605916799999,861124.97690000,6219,95436.96000000,351844.71351000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,4.06200000,5.10300000,3.82000000,5.01000000,630772.75000000,1606003199999,2857194.05103000,12503,324319.04000000,1467502.48888000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,5.03500000,6.87200000,3.91200000,6.20000000,561256.87000000,1606089599999,2949999.46513000,11340,290871.65000000,1529460.26815000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,6.23700000,7.41100000,5.80000000,6.95400000,429741.40000000,1606175999999,2876182.68112000,10777,221315.02000000,1480092.69272000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,6.95400000,9.57000000,6.55100000,8.03200000,396722.73000000,1606262399999,3213879.93650000,12338,202083.67000000,1629818.77533000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,8.02000000,8.81000000,6.03400000,6.94900000,269687.27000000,1606348799999,2138054.44581000,8684,130369.81000000,1031976.32201000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,6.83500000,7.46700000,3.60000000,5.28900000,465986.78000000,1606435199999,2293202.94647000,9763,263397.20000000,1304890.46944000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,5.29400000,5.94100000,4.60000000,5.58000000,221398.20000000,1606521599999,1150668.80423000,6868,109325.34000000,566863.15799000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,5.55600000,8.43000000,5.28000000,7.40900000,563080.26000000,1606607999999,3960385.05562000,17108,248821.15000000,1713193.54396000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,7.43200000,8.07600000,6.46800000,7.54600000,358720.43000000,1606694399999,2573479.42689000,13524,174911.26000000,1253325.55072000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,7.54700000,8.39800000,6.80200000,8.16400000,385183.65000000,1606780799999,2942968.04191000,14369,207309.76000000,1586078.06705000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,8.11600000,8.45000000,4.57000000,5.77900000,601207.15000000,1606867199999,3860350.57848000,16563,290334.30000000,1860122.59149000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,5.77500000,6.10000000,5.30700000,5.98800000,461077.66000000,1606953599999,2669163.01857000,15113,212514.87000000,1232401.87248000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,5.98900000,6.72000000,5.75000000,6.35500000,351907.26000000,1607039999999,2201736.57138000,10886,179550.87000000,1121685.39223000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,6.35500000,6.38900000,5.00000000,5.11100000,294181.36000000,1607126399999,1695025.99352000,8062,149707.26000000,861460.39856000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,5.11800000,6.25600000,4.99700000,6.09300000,200333.86000000,1607212799999,1164460.25733000,7319,101164.91000000,589455.29441000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,6.09300000,6.33000000,5.52400000,5.95900000,218359.32000000,1607299199999,1283820.27672000,9953,98620.95000000,577333.56817000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,5.96000000,6.00800000,5.42100000,5.62000000,152705.38000000,1607385599999,868071.32345000,5866,69047.77000000,390593.39631000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,5.58500000,5.76300000,4.35000000,4.59100000,278493.06000000,1607471999999,1418584.03136000,8347,138257.79000000,708981.99997000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,4.59100000,4.86000000,3.78500000,4.73900000,180931.45000000,1607558399999,792526.10748000,5219,90172.91000000,393520.40808000,0,2020-12-09,2020-12-09 23:59:59.999
