open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1594944000000,8.46000000,8.57000000,8.37000000,8.50000000,50882.44000000,1595030399999,431924.38830000,463,27266.08000000,231716.10550000,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,8.49000000,8.64000000,8.42000000,8.54000000,49042.77000000,1595116799999,418820.26240000,436,27719.62000000,237649.57840000,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,8.57000000,8.69000000,8.38000000,8.63000000,46162.18000000,1595203199999,392858.09420000,483,26742.15000000,228443.98200000,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,8.64000000,8.66000000,8.45000000,8.50000000,52897.74000000,1595289599999,452109.93360000,520,24917.87000000,213277.52810000,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,8.50000000,9.15000000,8.50000000,9.02000000,141918.09000000,1595375999999,1264019.54780000,1454,85508.77000000,760704.67380000,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,9.03000000,9.36000000,8.77000000,9.34000000,110674.35000000,1595462399999,1000309.56020000,989,50836.98000000,462615.07130000,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,9.34000000,9.67000000,9.15000000,9.49000000,95165.98000000,1595548799999,891710.39750000,1388,46011.03000000,433010.24680000,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,9.51000000,9.60000000,9.20000000,9.34000000,121188.49000000,1595635199999,1138322.52230000,1068,63847.39000000,600172.55360000,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,9.35000000,9.75000000,9.31000000,9.65000000,112019.27000000,1595721599999,1067347.15540000,1315,52671.07000000,501454.30580000,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,9.63000000,10.95000000,9.57000000,10.16000000,280082.03000000,1595807999999,2845767.53230000,2014,142250.35000000,1446764.57100000,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,10.17000000,14.01000000,10.17000000,12.81000000,898665.06000000,1595894399999,10826160.43430000,6832,481392.71000000,5789578.78350000,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,12.81000000,13.50000000,11.50000000,12.29000000,711530.43000000,1595980799999,8899539.93860000,4893,331464.81000000,4157330.32280000,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,12.34000000,13.09000000,12.14000000,12.62000000,381395.41000000,1596067199999,4829380.23260000,2610,179976.33000000,2276693.31840000,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,12.60000000,12.75000000,12.06000000,12.56000000,242766.73000000,1596153599999,3042562.23050000,1732,114608.75000000,1439948.00900000,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,12.61000000,13.22000000,12.34000000,13.00000000,513373.20000000,1596239999999,6609103.80570000,2579,267836.43000000,3447127.46740000,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,13.04000000,14.02000000,12.77000000,13.86000000,465632.14000000,1596326399999,6319555.14020000,3294,210265.39000000,2849398.55220000,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,13.84000000,14.59000000,10.87000000,11.99000000,590003.02000000,1596412799999,7740610.47440000,4022,166137.60000000,2120462.68630000,0,2020-08-02,2020-08-02 23:59:59.999
