open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1599782400000,28.06600000,28.23100000,28.01000000,28.17800000,179684.00000000,1599868799999,5053917.88350000,571,73439.90000000,2067646.39440000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,28.22200000,28.22200000,28.08100000,28.20000000,350337.40000000,1599955199999,9861135.91560000,717,37905.30000000,1068601.11620000,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,28.20000000,28.22700000,28.10200000,28.14200000,196575.30000000,1600041599999,5535462.01960000,614,47077.60000000,1327749.07280000,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,28.14300000,28.27200000,28.13700000,28.25700000,91566.20000000,1600127999999,2582832.44900000,574,56233.30000000,1587273.74270000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,28.25700000,28.39700000,28.19700000,28.34900000,82348.90000000,1600214399999,2329725.31540000,705,38142.50000000,1079841.55330000,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,28.33000000,28.62700000,28.32700000,28.55800000,97837.80000000,1600300799999,2791028.16820000,666,48360.50000000,1379773.42290000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,28.52100000,28.81300000,28.50000000,28.55200000,81832.30000000,1600387199999,2345507.61450000,649,23202.70000000,665577.22540000,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,28.55200000,28.83100000,28.40400000,28.59700000,110432.50000000,1600473599999,3156961.73530000,785,52346.40000000,1497318.46490000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,28.59500000,28.67900000,28.55000000,28.59100000,62817.90000000,1600559999999,1797123.28920000,452,30171.30000000,863388.54730000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,28.59800000,28.75000000,28.55000000,28.60600000,66938.10000000,1600646399999,1915047.58460000,508,43153.60000000,1234993.22520000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,28.61400000,28.99700000,28.56700000,28.84100000,175863.50000000,1600732799999,5069323.47550000,991,76463.20000000,2201618.71690000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,28.90000000,28.98800000,28.75000000,28.85600000,177368.40000000,1600819199999,5128442.38650000,754,37362.40000000,1079386.26720000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,28.90000000,28.94000000,28.60000000,28.83100000,126340.20000000,1600905599999,3640889.34440000,763,46592.90000000,1341930.60950000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,28.84200000,28.94900000,28.68600000,28.76600000,99487.00000000,1600991999999,2864140.56510000,715,37657.60000000,1084130.44240000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,28.72600000,28.90000000,28.62800000,28.66800000,89378.50000000,1601078399999,2572216.69280000,667,39157.30000000,1127375.89350000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,28.68700000,28.69700000,28.55000000,28.58000000,86883.70000000,1601164799999,2484684.70480000,564,42089.80000000,1203832.21660000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,28.58900000,28.64800000,28.48200000,28.50000000,72951.40000000,1601251199999,2083148.82730000,566,39133.10000000,1117617.62800000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,28.50000000,28.59100000,28.25600000,28.55000000,119065.30000000,1601337599999,3390316.28750000,802,66152.70000000,1884805.82520000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,28.43500000,28.55000000,28.37600000,28.46000000,72606.50000000,1601423999999,2064886.47190000,766,32734.60000000,932527.63850000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,28.46000000,28.61800000,28.38000000,28.49500000,96355.80000000,1601510399999,2744841.02200000,827,40581.10000000,1157323.50120000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,28.44300000,28.73500000,28.20000000,28.66000000,97793.90000000,1601596799999,2786680.72550000,951,55675.10000000,1589806.20300000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,28.59300000,28.89900000,28.56800000,28.56800000,99680.60000000,1601683199999,2865607.92210000,980,63147.50000000,1817465.45080000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,28.57000000,28.81900000,28.47100000,28.65500000,46302.70000000,1601769599999,1326506.87000000,669,22136.70000000,635762.20780000,0,2020-10-03,2020-10-03 23:59:59.999
