open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1599955200000,6.81300000,7.18800000,6.49100000,7.03300000,89892.81000000,1600041599999,614830.10248000,1755,50186.14000000,344985.82914000,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,7.03300000,7.14900000,6.27200000,6.41300000,116042.25000000,1600127999999,763462.13361000,2752,56780.24000000,374017.39224000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,6.43300000,6.46000000,5.93200000,6.18000000,232527.29000000,1600214399999,1441468.30216000,6446,113165.66000000,701111.03884000,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,6.20100000,6.40000000,5.78900000,5.97800000,241366.40000000,1600300799999,1453525.72658000,5048,125550.67000000,756462.16991000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,5.97800000,6.19400000,5.84900000,5.94600000,230576.25000000,1600387199999,1387489.50894000,4682,151438.31000000,912426.15781000,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,5.94400000,6.12300000,5.85900000,5.97100000,140767.81000000,1600473599999,844631.44043000,2773,73773.34000000,443984.88478000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,5.95400000,6.03300000,5.68200000,5.77000000,193876.86000000,1600559999999,1135943.17019000,2508,94548.50000000,556929.17019000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,5.79300000,6.14200000,5.77000000,5.99000000,157826.24000000,1600646399999,951226.20358000,3701,93177.57000000,561473.43570000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,5.99000000,6.67600000,5.86700000,6.51700000,549344.27000000,1600732799999,3488347.37978000,7575,324640.13000000,2063721.64716000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,6.52000000,6.64600000,6.26600000,6.38000000,142549.58000000,1600819199999,921700.09600000,2714,75255.53000000,487679.47373000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,6.41900000,7.00000000,6.36900000,6.84400000,289250.33000000,1600905599999,1930772.98970000,4210,148213.83000000,987315.27573000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,6.84500000,6.93400000,5.85000000,5.99100000,343170.06000000,1600991999999,2163828.07071000,4380,170508.88000000,1070572.17402000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,5.99000000,6.26100000,5.90100000,6.08300000,186625.78000000,1601078399999,1136228.91024000,2918,114927.30000000,701400.00455000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,6.01600000,6.11600000,5.85000000,5.98800000,58194.68000000,1601164799999,348400.82543000,837,30030.33000000,180293.77882000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,5.97900000,6.20600000,5.86200000,5.93300000,69413.29000000,1601251199999,418793.35025000,1210,36456.20000000,220666.71138000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,5.91600000,6.11600000,5.60100000,6.00500000,125677.03000000,1601337599999,723909.42116000,1830,55792.69000000,321761.19804000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,6.04900000,6.13600000,5.74100000,5.83700000,74529.77000000,1601423999999,447791.11096000,1277,42100.74000000,252778.18715000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,5.81400000,6.11400000,5.81000000,5.95000000,50344.85000000,1601510399999,301350.14788000,1178,20336.00000000,121959.56228000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,5.91900000,6.44500000,5.68800000,6.15300000,207871.32000000,1601596799999,1240918.21840000,2302,147384.43000000,876281.69342000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,6.20500000,6.55000000,6.12200000,6.23700000,198061.75000000,1601683199999,1266042.35073000,2972,106574.09000000,681536.46296000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,6.28000000,6.37400000,6.19800000,6.32200000,49958.79000000,1601769599999,313525.60111000,980,24054.55000000,151051.48892000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,6.27200000,6.35500000,6.05700000,6.13500000,78943.20000000,1601855999999,486254.06574000,1684,56175.94000000,345951.09162000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,6.13500000,6.20300000,5.88400000,5.91600000,49610.99000000,1601942399999,300717.36017000,1187,23454.92000000,142436.49478000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,5.91200000,6.36500000,5.90200000,6.22900000,155973.91000000,1602028799999,958374.68824000,3051,94291.44000000,579272.46954000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,6.23000000,6.32900000,6.05900000,6.15100000,61144.85000000,1602115199999,378401.47663000,1383,33621.72000000,208147.00016000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,6.15600000,6.36400000,5.68000000,5.72300000,247663.23000000,1602201599999,1469687.61165000,3155,113475.74000000,671289.44156000,0,2020-10-08,2020-10-08 23:59:59.999
