open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1576886400000,0.25630000,0.26450000,0.25190000,0.25810000,339615.16000000,1576972799999,87822.84557600,705,151598.10000000,39242.78559800,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.26020000,0.26960000,0.24410000,0.25240000,723589.79000000,1577059199999,183558.43012200,1458,318835.94000000,80913.11143200,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.25160000,0.25430000,0.24140000,0.24470000,311161.88000000,1577145599999,77240.52479100,843,178997.57000000,44463.99110800,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.24430000,0.26090000,0.24160000,0.24820000,542428.06000000,1577231999999,136247.29892100,969,349089.50000000,87823.57297600,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.24760000,0.24770000,0.23750000,0.24030000,242504.58000000,1577318399999,58431.73617400,451,89829.82000000,21702.34689100,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.24040000,0.24410000,0.23690000,0.23880000,286189.09000000,1577404799999,68496.79049400,475,152799.07000000,36674.10083500,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.23870000,0.25180000,0.23770000,0.24510000,453609.23000000,1577491199999,110958.17428900,757,185980.50000000,45306.53576900,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.24500000,0.25660000,0.24410000,0.25090000,239803.62000000,1577577599999,59735.39226300,496,151327.54000000,37711.84937900,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.25100000,0.25120000,0.24250000,0.24370000,337374.62000000,1577663999999,82772.43217700,709,203222.07000000,49794.16924200,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.24350000,0.25490000,0.23030000,0.23130000,492395.79000000,1577750399999,119702.64664400,1257,216981.15000000,52697.61236000,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.23130000,0.23310000,0.22160000,0.22250000,326844.82000000,1577836799999,74799.93448200,679,130274.36000000,29856.32197000,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.22110000,0.23830000,0.21850000,0.23700000,234813.87000000,1577923199999,53293.25807800,672,119999.24000000,27309.27022000,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.23700000,0.24460000,0.21070000,0.21890000,603330.01000000,1578009599999,134911.33887200,1127,217010.88000000,48973.51552800,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.21790000,0.24200000,0.21160000,0.23180000,427011.63000000,1578095999999,96575.67706400,1045,260523.62000000,59284.14369300,0,2020-01-03,2020-01-03 23:59:59.999
